rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
5506,1,4816896,23637196800,0x0,50,blk.65.ffn_down_exps.weight
5507,1,4816896,23642013696,0x0,52,blk.65.ffn_down_exps.weight
5508,1,4816896,23646830592,0x0,80,blk.65.ffn_down_exps.weight
5509,1,4816896,23651647488,0x0,87,blk.65.ffn_down_exps.weight
5510,1,4816896,23656464384,0x0,105,blk.65.ffn_down_exps.weight
5511,1,4816896,23661281280,0x0,115,blk.65.ffn_down_exps.weight
5512,1,4816896,23666098176,0x0,120,blk.65.ffn_down_exps.weight
5513,1,4816896,23670915072,0x0,128,blk.65.ffn_down_exps.weight
5514,1,4816896,23675731968,0x0,132,blk.65.ffn_down_exps.weight
5515,1,4816896,23680548864,0x0,134,blk.65.ffn_down_exps.weight
5516,1,4816896,23685365760,0x0,137,blk.65.ffn_down_exps.weight
5517,1,4816896,23690182656,0x0,142,blk.65.ffn_down_exps.weight
5518,1,4816896,23694999552,0x0,156,blk.65.ffn_down_exps.weight
5519,1,4816896,23699816448,0x0,161,blk.65.ffn_down_exps.weight
5520,1,4816896,23704633344,0x0,164,blk.65.ffn_down_exps.weight
5521,1,4816896,23709450240,0x0,165,blk.65.ffn_down_exps.weight
5522,1,4816896,23714267136,0x0,186,blk.65.ffn_down_exps.weight
5523,1,4816896,23719084032,0x0,197,blk.65.ffn_down_exps.weight
5524,1,4816896,23723900928,0x0,203,blk.65.ffn_down_exps.weight
5525,1,4816896,23728717824,0x0,205,blk.65.ffn_down_exps.weight
5526,1,4816896,23733534720,0x0,232,blk.65.ffn_down_exps.weight
5527,1,4816896,23738351616,0x0,255,blk.65.ffn_down_exps.weight
5528,1,4030464,23742382080,0x0,2,blk.65.ffn_gate_exps.weight
5529,1,4030464,23746412544,0x0,6,blk.65.ffn_gate_exps.weight
5530,1,4030464,23750443008,0x0,39,blk.65.ffn_gate_exps.weight
5531,1,4030464,23754473472,0x0,50,blk.65.ffn_gate_exps.weight
5532,1,4030464,23758503936,0x0,52,blk.65.ffn_gate_exps.weight
5533,1,4030464,23762534400,0x0,80,blk.65.ffn_gate_exps.weight
5534,1,4030464,23766564864,0x0,87,blk.65.ffn_gate_exps.weight
5535,1,4030464,23770595328,0x0,105,blk.65.ffn_gate_exps.weight
5536,1,4030464,23774625792,0x0,115,blk.65.ffn_gate_exps.weight
5537,1,4030464,23778656256,0x0,120,blk.65.ffn_gate_exps.weight
5538,1,4030464,23782686720,0x0,128,blk.65.ffn_gate_exps.weight
5539,1,4030464,23786717184,0x0,132,blk.65.ffn_gate_exps.weight
5540,1,4030464,23790747648,0x0,134,blk.65.ffn_gate_exps.weight
5541,1,4030464,23794778112,0x0,137,blk.65.ffn_gate_exps.weight
5542,1,4030464,23798808576,0x0,142,blk.65.ffn_gate_exps.weight
5543,1,4030464,23802839040,0x0,156,blk.65.ffn_gate_exps.weight
5544,1,4030464,23806869504,0x0,161,blk.65.ffn_gate_exps.weight
5545,1,4030464,23810899968,0x0,164,blk.65.ffn_gate_exps.weight
5546,1,4030464,23814930432,0x0,165,blk.65.ffn_gate_exps.weight
5547,1,4030464,23818960896,0x0,186,blk.65.ffn_gate_exps.weight
5548,1,4030464,23822991360,0x0,197,blk.65.ffn_gate_exps.weight
5549,1,4030464,23827021824,0x0,203,blk.65.ffn_gate_exps.weight
5550,1,4030464,23831052288,0x0,205,blk.65.ffn_gate_exps.weight
5551,1,4030464,23835082752,0x0,232,blk.65.ffn_gate_exps.weight
5552,1,4030464,23839113216,0x0,255,blk.65.ffn_gate_exps.weight
5553,1,4030464,23843143680,0x0,2,blk.65.ffn_up_exps.weight
5554,1,4030464,23847174144,0x0,6,blk.65.ffn_up_exps.weight
5555,1,4030464,23851204608,0x0,39,blk.65.ffn_up_exps.weight
5556,1,4030464,23855235072,0x0,50,blk.65.ffn_up_exps.weight
5557,1,4030464,23859265536,0x0,52,blk.65.ffn_up_exps.weight
5558,1,4030464,23863296000,0x0,80,blk.65.ffn_up_exps.weight
5559,1,4030464,23867326464,0x0,87,blk.65.ffn_up_exps.weight
5560,1,4030464,23871356928,0x0,105,blk.65.ffn_up_exps.weight
5561,1,4030464,23875387392,0x0,115,blk.65.ffn_up_exps.weight
5562,1,4030464,23879417856,0x0,120,blk.65.ffn_up_exps.weight
5563,1,4030464,23883448320,0x0,128,blk.65.ffn_up_exps.weight
5564,1,4030464,23887478784,0x0,132,blk.65.ffn_up_exps.weight
5565,1,4030464,23891509248,0x0,134,blk.65.ffn_up_exps.weight
5566,1,4030464,23895539712,0x0,137,blk.65.ffn_up_exps.weight
5567,1,4030464,23899570176,0x0,142,blk.65.ffn_up_exps.weight
5568,1,4030464,23903600640,0x0,156,blk.65.ffn_up_exps.weight
5569,1,4030464,23907631104,0x0,161,blk.65.ffn_up_exps.weight
5570,1,4030464,23911661568,0x0,164,blk.65.ffn_up_exps.weight
5571,1,4030464,23915692032,0x0,165,blk.65.ffn_up_exps.weight
5572,1,4030464,23919722496,0x0,186,blk.65.ffn_up_exps.weight
5573,1,4030464,23923752960,0x0,197,blk.65.ffn_up_exps.weight
5574,1,4030464,23927783424,0x0,203,blk.65.ffn_up_exps.weight
5575,1,4030464,23931813888,0x0,205,blk.65.ffn_up_exps.weight
5576,1,4030464,23935844352,0x0,232,blk.65.ffn_up_exps.weight
5577,1,4030464,23939874816,0x0,255,blk.65.ffn_up_exps.weight
5578,1,4816896,23944691712,0x0,1,blk.66.ffn_down_exps.weight
5579,1,4816896,23949508608,0x0,6,blk.66.ffn_down_exps.weight
5580,1,4816896,23954325504,0x0,16,blk.66.ffn_down_exps.weight
5581,1,4816896,23959142400,0x0,41,blk.66.ffn_down_exps.weight
5582,1,4816896,23963959296,0x0,47,blk.66.ffn_down_exps.weight
5583,1,4816896,23968776192,0x0,52,blk.66.ffn_down_exps.weight
5584,1,4816896,23973593088,0x0,72,blk.66.ffn_down_exps.weight
5585,1,4816896,23978409984,0x0,101,blk.66.ffn_down_exps.weight
5586,1,4816896,23983226880,0x0,109,blk.66.ffn_down_exps.weight
5587,1,4816896,23988043776,0x0,127,blk.66.ffn_down_exps.weight
5588,1,4816896,23992860672,0x0,130,blk.66.ffn_down_exps.weight
5589,1,4816896,23997677568,0x0,149,blk.66.ffn_down_exps.weight
5590,1,4816896,24002494464,0x0,161,blk.66.ffn_down_exps.weight
5591,1,4816896,24007311360,0x0,195,blk.66.ffn_down_exps.weight
5592,1,4816896,24012128256,0x0,203,blk.66.ffn_down_exps.weight
5593,1,4816896,24016945152,0x0,206,blk.66.ffn_down_exps.weight
5594,1,4816896,24021762048,0x0,241,blk.66.ffn_down_exps.weight
5595,1,4030464,24025792512,0x0,1,blk.66.ffn_gate_exps.weight
5596,1,4030464,24029822976,0x0,6,blk.66.ffn_gate_exps.weight
5597,1,4030464,24033853440,0x0,16,blk.66.ffn_gate_exps.weight
5598,1,4030464,24037883904,0x0,41,blk.66.ffn_gate_exps.weight
5599,1,4030464,24041914368,0x0,47,blk.66.ffn_gate_exps.weight
5600,1,4030464,24045944832,0x0,52,blk.66.ffn_gate_exps.weight
5601,1,4030464,24049975296,0x0,72,blk.66.ffn_gate_exps.weight
5602,1,4030464,24054005760,0x0,101,blk.66.ffn_gate_exps.weight
5603,1,4030464,24058036224,0x0,109,blk.66.ffn_gate_exps.weight
5604,1,4030464,24062066688,0x0,127,blk.66.ffn_gate_exps.weight
5605,1,4030464,24066097152,0x0,130,blk.66.ffn_gate_exps.weight
5606,1,4030464,24070127616,0x0,149,blk.66.ffn_gate_exps.weight
5607,1,4030464,24074158080,0x0,161,blk.66.ffn_gate_exps.weight
5608,1,4030464,24078188544,0x0,195,blk.66.ffn_gate_exps.weight
5609,1,4030464,24082219008,0x0,203,blk.66.ffn_gate_exps.weight
5610,1,4030464,24086249472,0x0,206,blk.66.ffn_gate_exps.weight
5611,1,4030464,24090279936,0x0,241,blk.66.ffn_gate_exps.weight
5612,1,4030464,24094310400,0x0,1,blk.66.ffn_up_exps.weight
5613,1,4030464,24098340864,0x0,6,blk.66.ffn_up_exps.weight
5614,1,4030464,24102371328,0x0,16,blk.66.ffn_up_exps.weight
5615,1,4030464,24106401792,0x0,41,blk.66.ffn_up_exps.weight
5616,1,4030464,24110432256,0x0,47,blk.66.ffn_up_exps.weight
5617,1,4030464,24114462720,0x0,52,blk.66.ffn_up_exps.weight
5618,1,4030464,24118493184,0x0,72,blk.66.ffn_up_exps.weight
5619,1,4030464,24122523648,0x0,101,blk.66.ffn_up_exps.weight
5620,1,4030464,24126554112,0x0,109,blk.66.ffn_up_exps.weight
5621,1,4030464,24130584576,0x0,127,blk.66.ffn_up_exps.weight
5622,1,4030464,24134615040,0x0,130,blk.66.ffn_up_exps.weight
5623,1,4030464,24138645504,0x0,149,blk.66.ffn_up_exps.weight
5624,1,4030464,24142675968,0x0,161,blk.66.ffn_up_exps.weight
5625,1,4030464,24146706432,0x0,195,blk.66.ffn_up_exps.weight
5626,1,4030464,24150736896,0x0,203,blk.66.ffn_up_exps.weight
5627,1,4030464,24154767360,0x0,206,blk.66.ffn_up_exps.weight
5628,1,4030464,24158797824,0x0,241,blk.66.ffn_up_exps.weight
5629,1,4816896,24163614720,0x0,1,blk.67.ffn_down_exps.weight
5630,1,4816896,24168431616,0x0,17,blk.67.ffn_down_exps.weight
5631,1,4816896,24173248512,0x0,22,blk.67.ffn_down_exps.weight
5632,1,4816896,24178065408,0x0,36,blk.67.ffn_down_exps.weight
5633,1,4816896,24182882304,0x0,79,blk.67.ffn_down_exps.weight
5634,1,4816896,24187699200,0x0,126,blk.67.ffn_down_exps.weight
5635,1,4816896,24192516096,0x0,176,blk.67.ffn_down_exps.weight
5636,1,4816896,24197332992,0x0,193,blk.67.ffn_down_exps.weight
5637,1,4816896,24202149888,0x0,195,blk.67.ffn_down_exps.weight
5638,1,4816896,24206966784,0x0,209,blk.67.ffn_down_exps.weight
5639,1,4816896,24211783680,0x0,226,blk.67.ffn_down_exps.weight
5640,1,4030464,24215814144,0x0,1,blk.67.ffn_gate_exps.weight
5641,1,4030464,24219844608,0x0,17,blk.67.ffn_gate_exps.weight
5642,1,4030464,24223875072,0x0,22,blk.67.ffn_gate_exps.weight
5643,1,4030464,24227905536,0x0,36,blk.67.ffn_gate_exps.weight
5644,1,4030464,24231936000,0x0,79,blk.67.ffn_gate_exps.weight
5645,1,4030464,24235966464,0x0,126,blk.67.ffn_gate_exps.weight
5646,1,4030464,24239996928,0x0,176,blk.67.ffn_gate_exps.weight
5647,1,4030464,24244027392,0x0,193,blk.67.ffn_gate_exps.weight
5648,1,4030464,24248057856,0x0,195,blk.67.ffn_gate_exps.weight
5649,1,4030464,24252088320,0x0,209,blk.67.ffn_gate_exps.weight
5650,1,4030464,24256118784,0x0,226,blk.67.ffn_gate_exps.weight
5651,1,4030464,24260149248,0x0,1,blk.67.ffn_up_exps.weight
5652,1,4030464,24264179712,0x0,17,blk.67.ffn_up_exps.weight
5653,1,4030464,24268210176,0x0,22,blk.67.ffn_up_exps.weight
5654,1,4030464,24272240640,0x0,36,blk.67.ffn_up_exps.weight
5655,1,4030464,24276271104,0x0,79,blk.67.ffn_up_exps.weight
5656,1,4030464,24280301568,0x0,126,blk.67.ffn_up_exps.weight
5657,1,4030464,24284332032,0x0,176,blk.67.ffn_up_exps.weight
5658,1,4030464,24288362496,0x0,193,blk.67.ffn_up_exps.weight
5659,1,4030464,24292392960,0x0,195,blk.67.ffn_up_exps.weight
5660,1,4030464,24296423424,0x0,209,blk.67.ffn_up_exps.weight
5661,1,4030464,24300453888,0x0,226,blk.67.ffn_up_exps.weight
5662,1,4816896,24305270784,0x0,6,blk.68.ffn_down_exps.weight
5663,1,4816896,24310087680,0x0,12,blk.68.ffn_down_exps.weight
5664,1,4816896,24314904576,0x0,21,blk.68.ffn_down_exps.weight
5665,1,4816896,24319721472,0x0,23,blk.68.ffn_down_exps.weight
5666,1,4816896,24324538368,0x0,41,blk.68.ffn_down_exps.weight
5667,1,4816896,24329355264,0x0,74,blk.68.ffn_down_exps.weight
5668,1,4816896,24334172160,0x0,151,blk.68.ffn_down_exps.weight
5669,1,4816896,24338989056,0x0,176,blk.68.ffn_down_exps.weight
5670,1,4816896,24343805952,0x0,219,blk.68.ffn_down_exps.weight
5671,1,4816896,24348622848,0x0,231,blk.68.ffn_down_exps.weight
5672,1,4816896,24353439744,0x0,250,blk.68.ffn_down_exps.weight
5673,1,4030464,24357470208,0x0,6,blk.68.ffn_gate_exps.weight
5674,1,4030464,24361500672,0x0,12,blk.68.ffn_gate_exps.weight
5675,1,4030464,24365531136,0x0,21,blk.68.ffn_gate_exps.weight
5676,1,4030464,24369561600,0x0,23,blk.68.ffn_gate_exps.weight
5677,1,4030464,24373592064,0x0,41,blk.68.ffn_gate_exps.weight
5678,1,4030464,24377622528,0x0,74,blk.68.ffn_gate_exps.weight
5679,1,4030464,24381652992,0x0,151,blk.68.ffn_gate_exps.weight
5680,1,4030464,24385683456,0x0,176,blk.68.ffn_gate_exps.weight
5681,1,4030464,24389713920,0x0,219,blk.68.ffn_gate_exps.weight
5682,1,4030464,24393744384,0x0,231,blk.68.ffn_gate_exps.weight
5683,1,4030464,24397774848,0x0,250,blk.68.ffn_gate_exps.weight
5684,1,4030464,24401805312,0x0,6,blk.68.ffn_up_exps.weight
5685,1,4030464,24405835776,0x0,12,blk.68.ffn_up_exps.weight
5686,1,4030464,24409866240,0x0,21,blk.68.ffn_up_exps.weight
5687,1,4030464,24413896704,0x0,23,blk.68.ffn_up_exps.weight
5688,1,4030464,24417927168,0x0,41,blk.68.ffn_up_exps.weight
5689,1,4030464,24421957632,0x0,74,blk.68.ffn_up_exps.weight
5690,1,4030464,24425988096,0x0,151,blk.68.ffn_up_exps.weight
5691,1,4030464,24430018560,0x0,176,blk.68.ffn_up_exps.weight
5692,1,4030464,24434049024,0x0,219,blk.68.ffn_up_exps.weight
5693,1,4030464,24438079488,0x0,231,blk.68.ffn_up_exps.weight
5694,1,4030464,24442109952,0x0,250,blk.68.ffn_up_exps.weight
5695,1,4816896,24446926848,0x0,1,blk.69.ffn_down_exps.weight
5696,1,4816896,24451743744,0x0,5,blk.69.ffn_down_exps.weight
5697,1,4816896,24456560640,0x0,9,blk.69.ffn_down_exps.weight
5698,1,4816896,24461377536,0x0,19,blk.69.ffn_down_exps.weight
5699,1,4816896,24466194432,0x0,33,blk.69.ffn_down_exps.weight
5700,1,4816896,24471011328,0x0,41,blk.69.ffn_down_exps.weight
5701,1,4816896,24475828224,0x0,53,blk.69.ffn_down_exps.weight
5702,1,4816896,24480645120,0x0,56,blk.69.ffn_down_exps.weight
5703,1,4816896,24485462016,0x0,66,blk.69.ffn_down_exps.weight
5704,1,4816896,24490278912,0x0,87,blk.69.ffn_down_exps.weight
5705,1,4816896,24495095808,0x0,97,blk.69.ffn_down_exps.weight
5706,1,4816896,24499912704,0x0,134,blk.69.ffn_down_exps.weight
5707,1,4816896,24504729600,0x0,139,blk.69.ffn_down_exps.weight
5708,1,4816896,24509546496,0x0,154,blk.69.ffn_down_exps.weight
5709,1,4816896,24514363392,0x0,170,blk.69.ffn_down_exps.weight
5710,1,4816896,24519180288,0x0,179,blk.69.ffn_down_exps.weight
5711,1,4816896,24523997184,0x0,181,blk.69.ffn_down_exps.weight
5712,1,4816896,24528814080,0x0,201,blk.69.ffn_down_exps.weight
5713,1,4816896,24533630976,0x0,226,blk.69.ffn_down_exps.weight
5714,1,4816896,24538447872,0x0,251,blk.69.ffn_down_exps.weight
5715,1,4816896,24543264768,0x0,252,blk.69.ffn_down_exps.weight
5716,1,4030464,24547295232,0x0,1,blk.69.ffn_gate_exps.weight
5717,1,4030464,24551325696,0x0,5,blk.69.ffn_gate_exps.weight
5718,1,4030464,24555356160,0x0,9,blk.69.ffn_gate_exps.weight
5719,1,4030464,24559386624,0x0,19,blk.69.ffn_gate_exps.weight
5720,1,4030464,24563417088,0x0,33,blk.69.ffn_gate_exps.weight
5721,1,4030464,24567447552,0x0,41,blk.69.ffn_gate_exps.weight
5722,1,4030464,24571478016,0x0,53,blk.69.ffn_gate_exps.weight
5723,1,4030464,24575508480,0x0,56,blk.69.ffn_gate_exps.weight
5724,1,4030464,24579538944,0x0,66,blk.69.ffn_gate_exps.weight
5725,1,4030464,24583569408,0x0,87,blk.69.ffn_gate_exps.weight
5726,1,4030464,24587599872,0x0,97,blk.69.ffn_gate_exps.weight
5727,1,4030464,24591630336,0x0,134,blk.69.ffn_gate_exps.weight
5728,1,4030464,24595660800,0x0,139,blk.69.ffn_gate_exps.weight
5729,1,4030464,24599691264,0x0,154,blk.69.ffn_gate_exps.weight
5730,1,4030464,24603721728,0x0,170,blk.69.ffn_gate_exps.weight
5731,1,4030464,24607752192,0x0,179,blk.69.ffn_gate_exps.weight
5732,1,4030464,24611782656,0x0,181,blk.69.ffn_gate_exps.weight
5733,1,4030464,24615813120,0x0,201,blk.69.ffn_gate_exps.weight
5734,1,4030464,24619843584,0x0,226,blk.69.ffn_gate_exps.weight
5735,1,4030464,24623874048,0x0,251,blk.69.ffn_gate_exps.weight
5736,1,4030464,24627904512,0x0,252,blk.69.ffn_gate_exps.weight
5737,1,4030464,24631934976,0x0,1,blk.69.ffn_up_exps.weight
5738,1,4030464,24635965440,0x0,5,blk.69.ffn_up_exps.weight
5739,1,4030464,24639995904,0x0,9,blk.69.ffn_up_exps.weight
5740,1,4030464,24644026368,0x0,19,blk.69.ffn_up_exps.weight
5741,1,4030464,24648056832,0x0,33,blk.69.ffn_up_exps.weight
5742,1,4030464,24652087296,0x0,41,blk.69.ffn_up_exps.weight
5743,1,4030464,24656117760,0x0,53,blk.69.ffn_up_exps.weight
5744,1,4030464,24660148224,0x0,56,blk.69.ffn_up_exps.weight
5745,1,4030464,24664178688,0x0,66,blk.69.ffn_up_exps.weight
5746,1,4030464,24668209152,0x0,87,blk.69.ffn_up_exps.weight
5747,1,4030464,24672239616,0x0,97,blk.69.ffn_up_exps.weight
5748,1,4030464,24676270080,0x0,134,blk.69.ffn_up_exps.weight
5749,1,4030464,24680300544,0x0,139,blk.69.ffn_up_exps.weight
5750,1,4030464,24684331008,0x0,154,blk.69.ffn_up_exps.weight
5751,1,4030464,24688361472,0x0,170,blk.69.ffn_up_exps.weight
5752,1,4030464,24692391936,0x0,179,blk.69.ffn_up_exps.weight
5753,1,4030464,24696422400,0x0,181,blk.69.ffn_up_exps.weight
5754,1,4030464,24700452864,0x0,201,blk.69.ffn_up_exps.weight
5755,1,4030464,24704483328,0x0,226,blk.69.ffn_up_exps.weight
5756,1,4030464,24708513792,0x0,251,blk.69.ffn_up_exps.weight
5757,1,4030464,24712544256,0x0,252,blk.69.ffn_up_exps.weight
5758,1,4816896,24717361152,0x0,12,blk.7.ffn_down_exps.weight
5759,1,4816896,24722178048,0x0,19,blk.7.ffn_down_exps.weight
5760,1,4816896,24726994944,0x0,26,blk.7.ffn_down_exps.weight
5761,1,4816896,24731811840,0x0,30,blk.7.ffn_down_exps.weight
5762,1,4816896,24736628736,0x0,39,blk.7.ffn_down_exps.weight
5763,1,4816896,24741445632,0x0,55,blk.7.ffn_down_exps.weight
5764,1,4816896,24746262528,0x0,57,blk.7.ffn_down_exps.weight
5765,1,4816896,24751079424,0x0,62,blk.7.ffn_down_exps.weight
5766,1,4816896,24755896320,0x0,90,blk.7.ffn_down_exps.weight
5767,1,4816896,24760713216,0x0,94,blk.7.ffn_down_exps.weight
5768,1,4816896,24765530112,0x0,99,blk.7.ffn_down_exps.weight
5769,1,4816896,24770347008,0x0,100,blk.7.ffn_down_exps.weight
5770,1,4816896,24775163904,0x0,102,blk.7.ffn_down_exps.weight
5771,1,4816896,24779980800,0x0,109,blk.7.ffn_down_exps.weight
5772,1,4816896,24784797696,0x0,134,blk.7.ffn_down_exps.weight
5773,1,4816896,24789614592,0x0,145,blk.7.ffn_down_exps.weight
5774,1,4816896,24794431488,0x0,153,blk.7.ffn_down_exps.weight
5775,1,4816896,24799248384,0x0,172,blk.7.ffn_down_exps.weight
5776,1,4816896,24804065280,0x0,186,blk.7.ffn_down_exps.weight
5777,1,4816896,24808882176,0x0,196,blk.7.ffn_down_exps.weight
5778,1,4816896,24813699072,0x0,203,blk.7.ffn_down_exps.weight
5779,1,4816896,24818515968,0x0,204,blk.7.ffn_down_exps.weight
5780,1,4816896,24823332864,0x0,208,blk.7.ffn_down_exps.weight
5781,1,4816896,24828149760,0x0,212,blk.7.ffn_down_exps.weight
5782,1,4816896,24832966656,0x0,219,blk.7.ffn_down_exps.weight
5783,1,4816896,24837783552,0x0,229,blk.7.ffn_down_exps.weight
5784,1,4816896,24842600448,0x0,244,blk.7.ffn_down_exps.weight
5785,1,4816896,24847417344,0x0,247,blk.7.ffn_down_exps.weight
5786,1,4816896,24852234240,0x0,249,blk.7.ffn_down_exps.weight
5787,1,4030464,24856264704,0x0,12,blk.7.ffn_gate_exps.weight
5788,1,4030464,24860295168,0x0,19,blk.7.ffn_gate_exps.weight
5789,1,4030464,24864325632,0x0,26,blk.7.ffn_gate_exps.weight
5790,1,4030464,24868356096,0x0,30,blk.7.ffn_gate_exps.weight
5791,1,4030464,24872386560,0x0,39,blk.7.ffn_gate_exps.weight
5792,1,4030464,24876417024,0x0,55,blk.7.ffn_gate_exps.weight
5793,1,4030464,24880447488,0x0,57,blk.7.ffn_gate_exps.weight
5794,1,4030464,24884477952,0x0,62,blk.7.ffn_gate_exps.weight
5795,1,4030464,24888508416,0x0,90,blk.7.ffn_gate_exps.weight
5796,1,4030464,24892538880,0x0,94,blk.7.ffn_gate_exps.weight
5797,1,4030464,24896569344,0x0,99,blk.7.ffn_gate_exps.weight
5798,1,4030464,24900599808,0x0,100,blk.7.ffn_gate_exps.weight
5799,1,4030464,24904630272,0x0,102,blk.7.ffn_gate_exps.weight
5800,1,4030464,24908660736,0x0,109,blk.7.ffn_gate_exps.weight
5801,1,4030464,24912691200,0x0,134,blk.7.ffn_gate_exps.weight
5802,1,4030464,24916721664,0x0,145,blk.7.ffn_gate_exps.weight
5803,1,4030464,24920752128,0x0,153,blk.7.ffn_gate_exps.weight
5804,1,4030464,24924782592,0x0,172,blk.7.ffn_gate_exps.weight
5805,1,4030464,24928813056,0x0,186,blk.7.ffn_gate_exps.weight
5806,1,4030464,24932843520,0x0,196,blk.7.ffn_gate_exps.weight
5807,1,4030464,24936873984,0x0,203,blk.7.ffn_gate_exps.weight
5808,1,4030464,24940904448,0x0,204,blk.7.ffn_gate_exps.weight
5809,1,4030464,24944934912,0x0,208,blk.7.ffn_gate_exps.weight
5810,1,4030464,24948965376,0x0,212,blk.7.ffn_gate_exps.weight
5811,1,4030464,24952995840,0x0,219,blk.7.ffn_gate_exps.weight
5812,1,4030464,24957026304,0x0,229,blk.7.ffn_gate_exps.weight
5813,1,4030464,24961056768,0x0,244,blk.7.ffn_gate_exps.weight
5814,1,4030464,24965087232,0x0,247,blk.7.ffn_gate_exps.weight
5815,1,4030464,24969117696,0x0,249,blk.7.ffn_gate_exps.weight
5816,1,4030464,24973148160,0x0,12,blk.7.ffn_up_exps.weight
5817,1,4030464,24977178624,0x0,19,blk.7.ffn_up_exps.weight
5818,1,4030464,24981209088,0x0,26,blk.7.ffn_up_exps.weight
5819,1,4030464,24985239552,0x0,30,blk.7.ffn_up_exps.weight
5820,1,4030464,24989270016,0x0,39,blk.7.ffn_up_exps.weight
5821,1,4030464,24993300480,0x0,55,blk.7.ffn_up_exps.weight
5822,1,4030464,24997330944,0x0,57,blk.7.ffn_up_exps.weight
5823,1,4030464,25001361408,0x0,62,blk.7.ffn_up_exps.weight
5824,1,4030464,25005391872,0x0,90,blk.7.ffn_up_exps.weight
5825,1,4030464,25009422336,0x0,94,blk.7.ffn_up_exps.weight
5826,1,4030464,25013452800,0x0,99,blk.7.ffn_up_exps.weight
5827,1,4030464,25017483264,0x0,100,blk.7.ffn_up_exps.weight
5828,1,4030464,25021513728,0x0,102,blk.7.ffn_up_exps.weight
5829,1,4030464,25025544192,0x0,109,blk.7.ffn_up_exps.weight
5830,1,4030464,25029574656,0x0,134,blk.7.ffn_up_exps.weight
5831,1,4030464,25033605120,0x0,145,blk.7.ffn_up_exps.weight
5832,1,4030464,25037635584,0x0,153,blk.7.ffn_up_exps.weight
5833,1,4030464,25041666048,0x0,172,blk.7.ffn_up_exps.weight
5834,1,4030464,25045696512,0x0,186,blk.7.ffn_up_exps.weight
5835,1,4030464,25049726976,0x0,196,blk.7.ffn_up_exps.weight
5836,1,4030464,25053757440,0x0,203,blk.7.ffn_up_exps.weight
5837,1,4030464,25057787904,0x0,204,blk.7.ffn_up_exps.weight
5838,1,4030464,25061818368,0x0,208,blk.7.ffn_up_exps.weight
5839,1,4030464,25065848832,0x0,212,blk.7.ffn_up_exps.weight
5840,1,4030464,25069879296,0x0,219,blk.7.ffn_up_exps.weight
5841,1,4030464,25073909760,0x0,229,blk.7.ffn_up_exps.weight
5842,1,4030464,25077940224,0x0,244,blk.7.ffn_up_exps.weight
5843,1,4030464,25081970688,0x0,247,blk.7.ffn_up_exps.weight
5844,1,4030464,25086001152,0x0,249,blk.7.ffn_up_exps.weight
5845,1,4816896,25090818048,0x0,29,blk.70.ffn_down_exps.weight
5846,1,4816896,25095634944,0x0,39,blk.70.ffn_down_exps.weight
5847,1,4816896,25100451840,0x0,49,blk.70.ffn_down_exps.weight
5848,1,4816896,25105268736,0x0,72,blk.70.ffn_down_exps.weight
5849,1,4816896,25110085632,0x0,88,blk.70.ffn_down_exps.weight
5850,1,4816896,25114902528,0x0,118,blk.70.ffn_down_exps.weight
5851,1,4816896,25119719424,0x0,123,blk.70.ffn_down_exps.weight
5852,1,4816896,25124536320,0x0,137,blk.70.ffn_down_exps.weight
5853,1,4816896,25129353216,0x0,142,blk.70.ffn_down_exps.weight
5854,1,4816896,25134170112,0x0,146,blk.70.ffn_down_exps.weight
5855,1,4816896,25138987008,0x0,168,blk.70.ffn_down_exps.weight
5856,1,4816896,25143803904,0x0,188,blk.70.ffn_down_exps.weight
5857,1,4816896,25148620800,0x0,194,blk.70.ffn_down_exps.weight
5858,1,4816896,25153437696,0x0,203,blk.70.ffn_down_exps.weight
5859,1,4816896,25158254592,0x0,239,blk.70.ffn_down_exps.weight
5860,1,4030464,25162285056,0x0,29,blk.70.ffn_gate_exps.weight
5861,1,4030464,25166315520,0x0,39,blk.70.ffn_gate_exps.weight
5862,1,4030464,25170345984,0x0,49,blk.70.ffn_gate_exps.weight
