rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
6096,1,4030464,26171670528,0x0,44,blk.61.ffn_up_exps.weight
6097,1,4030464,26175700992,0x0,73,blk.61.ffn_up_exps.weight
6098,1,4030464,26179731456,0x0,81,blk.61.ffn_up_exps.weight
6099,1,4030464,26183761920,0x0,112,blk.61.ffn_up_exps.weight
6100,1,4030464,26187792384,0x0,136,blk.61.ffn_up_exps.weight
6101,1,4030464,26191822848,0x0,138,blk.61.ffn_up_exps.weight
6102,1,4030464,26195853312,0x0,145,blk.61.ffn_up_exps.weight
6103,1,4030464,26199883776,0x0,147,blk.61.ffn_up_exps.weight
6104,1,4030464,26203914240,0x0,148,blk.61.ffn_up_exps.weight
6105,1,4030464,26207944704,0x0,155,blk.61.ffn_up_exps.weight
6106,1,4030464,26211975168,0x0,170,blk.61.ffn_up_exps.weight
6107,1,4030464,26216005632,0x0,172,blk.61.ffn_up_exps.weight
6108,1,4030464,26220036096,0x0,228,blk.61.ffn_up_exps.weight
6109,1,4030464,26224066560,0x0,231,blk.61.ffn_up_exps.weight
6110,1,4030464,26228097024,0x0,236,blk.61.ffn_up_exps.weight
6111,1,4030464,26232127488,0x0,251,blk.61.ffn_up_exps.weight
6112,1,4816896,26236944384,0x0,21,blk.62.ffn_down_exps.weight
6113,1,4816896,26241761280,0x0,31,blk.62.ffn_down_exps.weight
6114,1,4816896,26246578176,0x0,39,blk.62.ffn_down_exps.weight
6115,1,4816896,26251395072,0x0,62,blk.62.ffn_down_exps.weight
6116,1,4816896,26256211968,0x0,68,blk.62.ffn_down_exps.weight
6117,1,4816896,26261028864,0x0,101,blk.62.ffn_down_exps.weight
6118,1,4816896,26265845760,0x0,108,blk.62.ffn_down_exps.weight
6119,1,4816896,26270662656,0x0,112,blk.62.ffn_down_exps.weight
6120,1,4816896,26275479552,0x0,114,blk.62.ffn_down_exps.weight
6121,1,4816896,26280296448,0x0,124,blk.62.ffn_down_exps.weight
6122,1,4816896,26285113344,0x0,165,blk.62.ffn_down_exps.weight
6123,1,4816896,26289930240,0x0,166,blk.62.ffn_down_exps.weight
6124,1,4816896,26294747136,0x0,194,blk.62.ffn_down_exps.weight
6125,1,4816896,26299564032,0x0,234,blk.62.ffn_down_exps.weight
6126,1,4816896,26304380928,0x0,253,blk.62.ffn_down_exps.weight
6127,1,4030464,26308411392,0x0,21,blk.62.ffn_gate_exps.weight
6128,1,4030464,26312441856,0x0,31,blk.62.ffn_gate_exps.weight
6129,1,4030464,26316472320,0x0,39,blk.62.ffn_gate_exps.weight
6130,1,4030464,26320502784,0x0,62,blk.62.ffn_gate_exps.weight
6131,1,4030464,26324533248,0x0,68,blk.62.ffn_gate_exps.weight
6132,1,4030464,26328563712,0x0,101,blk.62.ffn_gate_exps.weight
6133,1,4030464,26332594176,0x0,108,blk.62.ffn_gate_exps.weight
6134,1,4030464,26336624640,0x0,112,blk.62.ffn_gate_exps.weight
6135,1,4030464,26340655104,0x0,114,blk.62.ffn_gate_exps.weight
6136,1,4030464,26344685568,0x0,124,blk.62.ffn_gate_exps.weight
6137,1,4030464,26348716032,0x0,165,blk.62.ffn_gate_exps.weight
6138,1,4030464,26352746496,0x0,166,blk.62.ffn_gate_exps.weight
6139,1,4030464,26356776960,0x0,194,blk.62.ffn_gate_exps.weight
6140,1,4030464,26360807424,0x0,234,blk.62.ffn_gate_exps.weight
6141,1,4030464,26364837888,0x0,253,blk.62.ffn_gate_exps.weight
6142,1,4030464,26368868352,0x0,21,blk.62.ffn_up_exps.weight
6143,1,4030464,26372898816,0x0,31,blk.62.ffn_up_exps.weight
6144,1,4030464,26376929280,0x0,39,blk.62.ffn_up_exps.weight
6145,1,4030464,26380959744,0x0,62,blk.62.ffn_up_exps.weight
6146,1,4030464,26384990208,0x0,68,blk.62.ffn_up_exps.weight
6147,1,4030464,26389020672,0x0,101,blk.62.ffn_up_exps.weight
6148,1,4030464,26393051136,0x0,108,blk.62.ffn_up_exps.weight
6149,1,4030464,26397081600,0x0,112,blk.62.ffn_up_exps.weight
6150,1,4030464,26401112064,0x0,114,blk.62.ffn_up_exps.weight
6151,1,4030464,26405142528,0x0,124,blk.62.ffn_up_exps.weight
6152,1,4030464,26409172992,0x0,165,blk.62.ffn_up_exps.weight
6153,1,4030464,26413203456,0x0,166,blk.62.ffn_up_exps.weight
6154,1,4030464,26417233920,0x0,194,blk.62.ffn_up_exps.weight
6155,1,4030464,26421264384,0x0,234,blk.62.ffn_up_exps.weight
6156,1,4030464,26425294848,0x0,253,blk.62.ffn_up_exps.weight
6157,1,4816896,26430111744,0x0,5,blk.63.ffn_down_exps.weight
6158,1,4816896,26434928640,0x0,13,blk.63.ffn_down_exps.weight
6159,1,4816896,26439745536,0x0,87,blk.63.ffn_down_exps.weight
6160,1,4816896,26444562432,0x0,123,blk.63.ffn_down_exps.weight
6161,1,4816896,26449379328,0x0,149,blk.63.ffn_down_exps.weight
6162,1,4816896,26454196224,0x0,201,blk.63.ffn_down_exps.weight
6163,1,4816896,26459013120,0x0,225,blk.63.ffn_down_exps.weight
6164,1,4816896,26463830016,0x0,231,blk.63.ffn_down_exps.weight
6165,1,4816896,26468646912,0x0,235,blk.63.ffn_down_exps.weight
6166,1,4816896,26473463808,0x0,238,blk.63.ffn_down_exps.weight
6167,1,4030464,26477494272,0x0,5,blk.63.ffn_gate_exps.weight
6168,1,4030464,26481524736,0x0,13,blk.63.ffn_gate_exps.weight
6169,1,4030464,26485555200,0x0,87,blk.63.ffn_gate_exps.weight
6170,1,4030464,26489585664,0x0,123,blk.63.ffn_gate_exps.weight
6171,1,4030464,26493616128,0x0,149,blk.63.ffn_gate_exps.weight
6172,1,4030464,26497646592,0x0,201,blk.63.ffn_gate_exps.weight
6173,1,4030464,26501677056,0x0,225,blk.63.ffn_gate_exps.weight
6174,1,4030464,26505707520,0x0,231,blk.63.ffn_gate_exps.weight
6175,1,4030464,26509737984,0x0,235,blk.63.ffn_gate_exps.weight
6176,1,4030464,26513768448,0x0,238,blk.63.ffn_gate_exps.weight
6177,1,4030464,26517798912,0x0,5,blk.63.ffn_up_exps.weight
6178,1,4030464,26521829376,0x0,13,blk.63.ffn_up_exps.weight
6179,1,4030464,26525859840,0x0,87,blk.63.ffn_up_exps.weight
6180,1,4030464,26529890304,0x0,123,blk.63.ffn_up_exps.weight
6181,1,4030464,26533920768,0x0,149,blk.63.ffn_up_exps.weight
6182,1,4030464,26537951232,0x0,201,blk.63.ffn_up_exps.weight
6183,1,4030464,26541981696,0x0,225,blk.63.ffn_up_exps.weight
6184,1,4030464,26546012160,0x0,231,blk.63.ffn_up_exps.weight
6185,1,4030464,26550042624,0x0,235,blk.63.ffn_up_exps.weight
6186,1,4030464,26554073088,0x0,238,blk.63.ffn_up_exps.weight
6187,1,4816896,26558889984,0x0,117,blk.64.ffn_down_exps.weight
6188,1,4816896,26563706880,0x0,119,blk.64.ffn_down_exps.weight
6189,1,4816896,26568523776,0x0,127,blk.64.ffn_down_exps.weight
6190,1,4816896,26573340672,0x0,142,blk.64.ffn_down_exps.weight
6191,1,4816896,26578157568,0x0,165,blk.64.ffn_down_exps.weight
6192,1,4816896,26582974464,0x0,167,blk.64.ffn_down_exps.weight
6193,1,4816896,26587791360,0x0,183,blk.64.ffn_down_exps.weight
6194,1,4816896,26592608256,0x0,202,blk.64.ffn_down_exps.weight
6195,1,4816896,26597425152,0x0,215,blk.64.ffn_down_exps.weight
6196,1,4816896,26602242048,0x0,219,blk.64.ffn_down_exps.weight
6197,1,4816896,26607058944,0x0,252,blk.64.ffn_down_exps.weight
6198,1,4030464,26611089408,0x0,117,blk.64.ffn_gate_exps.weight
6199,1,4030464,26615119872,0x0,119,blk.64.ffn_gate_exps.weight
6200,1,4030464,26619150336,0x0,127,blk.64.ffn_gate_exps.weight
6201,1,4030464,26623180800,0x0,142,blk.64.ffn_gate_exps.weight
6202,1,4030464,26627211264,0x0,165,blk.64.ffn_gate_exps.weight
6203,1,4030464,26631241728,0x0,167,blk.64.ffn_gate_exps.weight
6204,1,4030464,26635272192,0x0,183,blk.64.ffn_gate_exps.weight
6205,1,4030464,26639302656,0x0,202,blk.64.ffn_gate_exps.weight
6206,1,4030464,26643333120,0x0,215,blk.64.ffn_gate_exps.weight
6207,1,4030464,26647363584,0x0,219,blk.64.ffn_gate_exps.weight
6208,1,4030464,26651394048,0x0,252,blk.64.ffn_gate_exps.weight
6209,1,4030464,26655424512,0x0,117,blk.64.ffn_up_exps.weight
6210,1,4030464,26659454976,0x0,119,blk.64.ffn_up_exps.weight
6211,1,4030464,26663485440,0x0,127,blk.64.ffn_up_exps.weight
6212,1,4030464,26667515904,0x0,142,blk.64.ffn_up_exps.weight
6213,1,4030464,26671546368,0x0,165,blk.64.ffn_up_exps.weight
6214,1,4030464,26675576832,0x0,167,blk.64.ffn_up_exps.weight
6215,1,4030464,26679607296,0x0,183,blk.64.ffn_up_exps.weight
6216,1,4030464,26683637760,0x0,202,blk.64.ffn_up_exps.weight
6217,1,4030464,26687668224,0x0,215,blk.64.ffn_up_exps.weight
6218,1,4030464,26691698688,0x0,219,blk.64.ffn_up_exps.weight
6219,1,4030464,26695729152,0x0,252,blk.64.ffn_up_exps.weight
6220,1,4816896,26700546048,0x0,6,blk.65.ffn_down_exps.weight
6221,1,4816896,26705362944,0x0,12,blk.65.ffn_down_exps.weight
6222,1,4816896,26710179840,0x0,19,blk.65.ffn_down_exps.weight
6223,1,4816896,26714996736,0x0,107,blk.65.ffn_down_exps.weight
6224,1,4816896,26719813632,0x0,197,blk.65.ffn_down_exps.weight
6225,1,4816896,26724630528,0x0,201,blk.65.ffn_down_exps.weight
6226,1,4816896,26729447424,0x0,205,blk.65.ffn_down_exps.weight
6227,1,4816896,26734264320,0x0,206,blk.65.ffn_down_exps.weight
6228,1,4816896,26739081216,0x0,213,blk.65.ffn_down_exps.weight
6229,1,4816896,26743898112,0x0,239,blk.65.ffn_down_exps.weight
6230,1,4816896,26748715008,0x0,254,blk.65.ffn_down_exps.weight
6231,1,4816896,26753531904,0x0,255,blk.65.ffn_down_exps.weight
6232,1,4030464,26757562368,0x0,6,blk.65.ffn_gate_exps.weight
6233,1,4030464,26761592832,0x0,12,blk.65.ffn_gate_exps.weight
6234,1,4030464,26765623296,0x0,19,blk.65.ffn_gate_exps.weight
6235,1,4030464,26769653760,0x0,107,blk.65.ffn_gate_exps.weight
6236,1,4030464,26773684224,0x0,197,blk.65.ffn_gate_exps.weight
6237,1,4030464,26777714688,0x0,201,blk.65.ffn_gate_exps.weight
6238,1,4030464,26781745152,0x0,205,blk.65.ffn_gate_exps.weight
6239,1,4030464,26785775616,0x0,206,blk.65.ffn_gate_exps.weight
6240,1,4030464,26789806080,0x0,213,blk.65.ffn_gate_exps.weight
6241,1,4030464,26793836544,0x0,239,blk.65.ffn_gate_exps.weight
6242,1,4030464,26797867008,0x0,254,blk.65.ffn_gate_exps.weight
6243,1,4030464,26801897472,0x0,255,blk.65.ffn_gate_exps.weight
6244,1,4030464,26805927936,0x0,6,blk.65.ffn_up_exps.weight
6245,1,4030464,26809958400,0x0,12,blk.65.ffn_up_exps.weight
6246,1,4030464,26813988864,0x0,19,blk.65.ffn_up_exps.weight
6247,1,4030464,26818019328,0x0,107,blk.65.ffn_up_exps.weight
6248,1,4030464,26822049792,0x0,197,blk.65.ffn_up_exps.weight
6249,1,4030464,26826080256,0x0,201,blk.65.ffn_up_exps.weight
6250,1,4030464,26830110720,0x0,205,blk.65.ffn_up_exps.weight
6251,1,4030464,26834141184,0x0,206,blk.65.ffn_up_exps.weight
6252,1,4030464,26838171648,0x0,213,blk.65.ffn_up_exps.weight
6253,1,4030464,26842202112,0x0,239,blk.65.ffn_up_exps.weight
6254,1,4030464,26846232576,0x0,254,blk.65.ffn_up_exps.weight
6255,1,4030464,26850263040,0x0,255,blk.65.ffn_up_exps.weight
6256,1,4816896,26855079936,0x0,19,blk.66.ffn_down_exps.weight
6257,1,4816896,26859896832,0x0,36,blk.66.ffn_down_exps.weight
6258,1,4816896,26864713728,0x0,64,blk.66.ffn_down_exps.weight
6259,1,4816896,26869530624,0x0,79,blk.66.ffn_down_exps.weight
6260,1,4816896,26874347520,0x0,93,blk.66.ffn_down_exps.weight
6261,1,4816896,26879164416,0x0,117,blk.66.ffn_down_exps.weight
6262,1,4816896,26883981312,0x0,153,blk.66.ffn_down_exps.weight
6263,1,4816896,26888798208,0x0,172,blk.66.ffn_down_exps.weight
6264,1,4816896,26893615104,0x0,209,blk.66.ffn_down_exps.weight
6265,1,4816896,26898432000,0x0,214,blk.66.ffn_down_exps.weight
6266,1,4030464,26902462464,0x0,19,blk.66.ffn_gate_exps.weight
6267,1,4030464,26906492928,0x0,36,blk.66.ffn_gate_exps.weight
6268,1,4030464,26910523392,0x0,64,blk.66.ffn_gate_exps.weight
6269,1,4030464,26914553856,0x0,79,blk.66.ffn_gate_exps.weight
6270,1,4030464,26918584320,0x0,93,blk.66.ffn_gate_exps.weight
6271,1,4030464,26922614784,0x0,117,blk.66.ffn_gate_exps.weight
6272,1,4030464,26926645248,0x0,153,blk.66.ffn_gate_exps.weight
6273,1,4030464,26930675712,0x0,172,blk.66.ffn_gate_exps.weight
6274,1,4030464,26934706176,0x0,209,blk.66.ffn_gate_exps.weight
6275,1,4030464,26938736640,0x0,214,blk.66.ffn_gate_exps.weight
6276,1,4030464,26942767104,0x0,19,blk.66.ffn_up_exps.weight
6277,1,4030464,26946797568,0x0,36,blk.66.ffn_up_exps.weight
6278,1,4030464,26950828032,0x0,64,blk.66.ffn_up_exps.weight
6279,1,4030464,26954858496,0x0,79,blk.66.ffn_up_exps.weight
6280,1,4030464,26958888960,0x0,93,blk.66.ffn_up_exps.weight
6281,1,4030464,26962919424,0x0,117,blk.66.ffn_up_exps.weight
6282,1,4030464,26966949888,0x0,153,blk.66.ffn_up_exps.weight
6283,1,4030464,26970980352,0x0,172,blk.66.ffn_up_exps.weight
6284,1,4030464,26975010816,0x0,209,blk.66.ffn_up_exps.weight
6285,1,4030464,26979041280,0x0,214,blk.66.ffn_up_exps.weight
6286,1,4816896,26983858176,0x0,16,blk.67.ffn_down_exps.weight
6287,1,4816896,26988675072,0x0,25,blk.67.ffn_down_exps.weight
6288,1,4816896,26993491968,0x0,70,blk.67.ffn_down_exps.weight
6289,1,4816896,26998308864,0x0,80,blk.67.ffn_down_exps.weight
6290,1,4816896,27003125760,0x0,85,blk.67.ffn_down_exps.weight
6291,1,4816896,27007942656,0x0,93,blk.67.ffn_down_exps.weight
6292,1,4816896,27012759552,0x0,97,blk.67.ffn_down_exps.weight
6293,1,4816896,27017576448,0x0,98,blk.67.ffn_down_exps.weight
6294,1,4816896,27022393344,0x0,99,blk.67.ffn_down_exps.weight
6295,1,4816896,27027210240,0x0,118,blk.67.ffn_down_exps.weight
6296,1,4816896,27032027136,0x0,134,blk.67.ffn_down_exps.weight
6297,1,4816896,27036844032,0x0,163,blk.67.ffn_down_exps.weight
6298,1,4816896,27041660928,0x0,175,blk.67.ffn_down_exps.weight
6299,1,4816896,27046477824,0x0,211,blk.67.ffn_down_exps.weight
6300,1,4816896,27051294720,0x0,217,blk.67.ffn_down_exps.weight
6301,1,4816896,27056111616,0x0,222,blk.67.ffn_down_exps.weight
6302,1,4816896,27060928512,0x0,229,blk.67.ffn_down_exps.weight
6303,1,4816896,27065745408,0x0,240,blk.67.ffn_down_exps.weight
6304,1,4816896,27070562304,0x0,242,blk.67.ffn_down_exps.weight
6305,1,4030464,27074592768,0x0,16,blk.67.ffn_gate_exps.weight
6306,1,4030464,27078623232,0x0,25,blk.67.ffn_gate_exps.weight
6307,1,4030464,27082653696,0x0,70,blk.67.ffn_gate_exps.weight
6308,1,4030464,27086684160,0x0,80,blk.67.ffn_gate_exps.weight
6309,1,4030464,27090714624,0x0,85,blk.67.ffn_gate_exps.weight
6310,1,4030464,27094745088,0x0,93,blk.67.ffn_gate_exps.weight
6311,1,4030464,27098775552,0x0,97,blk.67.ffn_gate_exps.weight
6312,1,4030464,27102806016,0x0,98,blk.67.ffn_gate_exps.weight
6313,1,4030464,27106836480,0x0,99,blk.67.ffn_gate_exps.weight
6314,1,4030464,27110866944,0x0,118,blk.67.ffn_gate_exps.weight
6315,1,4030464,27114897408,0x0,134,blk.67.ffn_gate_exps.weight
6316,1,4030464,27118927872,0x0,163,blk.67.ffn_gate_exps.weight
6317,1,4030464,27122958336,0x0,175,blk.67.ffn_gate_exps.weight
6318,1,4030464,27126988800,0x0,211,blk.67.ffn_gate_exps.weight
6319,1,4030464,27131019264,0x0,217,blk.67.ffn_gate_exps.weight
6320,1,4030464,27135049728,0x0,222,blk.67.ffn_gate_exps.weight
6321,1,4030464,27139080192,0x0,229,blk.67.ffn_gate_exps.weight
6322,1,4030464,27143110656,0x0,240,blk.67.ffn_gate_exps.weight
6323,1,4030464,27147141120,0x0,242,blk.67.ffn_gate_exps.weight
6324,1,4030464,27151171584,0x0,16,blk.67.ffn_up_exps.weight
6325,1,4030464,27155202048,0x0,25,blk.67.ffn_up_exps.weight
6326,1,4030464,27159232512,0x0,70,blk.67.ffn_up_exps.weight
6327,1,4030464,27163262976,0x0,80,blk.67.ffn_up_exps.weight
6328,1,4030464,27167293440,0x0,85,blk.67.ffn_up_exps.weight
6329,1,4030464,27171323904,0x0,93,blk.67.ffn_up_exps.weight
6330,1,4030464,27175354368,0x0,97,blk.67.ffn_up_exps.weight
6331,1,4030464,27179384832,0x0,98,blk.67.ffn_up_exps.weight
6332,1,4030464,27183415296,0x0,99,blk.67.ffn_up_exps.weight
6333,1,4030464,27187445760,0x0,118,blk.67.ffn_up_exps.weight
6334,1,4030464,27191476224,0x0,134,blk.67.ffn_up_exps.weight
6335,1,4030464,27195506688,0x0,163,blk.67.ffn_up_exps.weight
6336,1,4030464,27199537152,0x0,175,blk.67.ffn_up_exps.weight
6337,1,4030464,27203567616,0x0,211,blk.67.ffn_up_exps.weight
6338,1,4030464,27207598080,0x0,217,blk.67.ffn_up_exps.weight
6339,1,4030464,27211628544,0x0,222,blk.67.ffn_up_exps.weight
6340,1,4030464,27215659008,0x0,229,blk.67.ffn_up_exps.weight
6341,1,4030464,27219689472,0x0,240,blk.67.ffn_up_exps.weight
6342,1,4030464,27223719936,0x0,242,blk.67.ffn_up_exps.weight
6343,1,4816896,27228536832,0x0,12,blk.68.ffn_down_exps.weight
6344,1,4816896,27233353728,0x0,27,blk.68.ffn_down_exps.weight
6345,1,4816896,27238170624,0x0,51,blk.68.ffn_down_exps.weight
6346,1,4816896,27242987520,0x0,86,blk.68.ffn_down_exps.weight
6347,1,4816896,27247804416,0x0,87,blk.68.ffn_down_exps.weight
6348,1,4816896,27252621312,0x0,101,blk.68.ffn_down_exps.weight
6349,1,4816896,27257438208,0x0,142,blk.68.ffn_down_exps.weight
6350,1,4816896,27262255104,0x0,154,blk.68.ffn_down_exps.weight
6351,1,4816896,27267072000,0x0,163,blk.68.ffn_down_exps.weight
6352,1,4816896,27271888896,0x0,222,blk.68.ffn_down_exps.weight
6353,1,4816896,27276705792,0x0,225,blk.68.ffn_down_exps.weight
6354,1,4816896,27281522688,0x0,230,blk.68.ffn_down_exps.weight
6355,1,4816896,27286339584,0x0,232,blk.68.ffn_down_exps.weight
6356,1,4816896,27291156480,0x0,239,blk.68.ffn_down_exps.weight
6357,1,4816896,27295973376,0x0,241,blk.68.ffn_down_exps.weight
6358,1,4816896,27300790272,0x0,243,blk.68.ffn_down_exps.weight
6359,1,4030464,27304820736,0x0,12,blk.68.ffn_gate_exps.weight
6360,1,4030464,27308851200,0x0,27,blk.68.ffn_gate_exps.weight
6361,1,4030464,27312881664,0x0,51,blk.68.ffn_gate_exps.weight
6362,1,4030464,27316912128,0x0,86,blk.68.ffn_gate_exps.weight
6363,1,4030464,27320942592,0x0,87,blk.68.ffn_gate_exps.weight
6364,1,4030464,27324973056,0x0,101,blk.68.ffn_gate_exps.weight
6365,1,4030464,27329003520,0x0,142,blk.68.ffn_gate_exps.weight
6366,1,4030464,27333033984,0x0,154,blk.68.ffn_gate_exps.weight
6367,1,4030464,27337064448,0x0,163,blk.68.ffn_gate_exps.weight
6368,1,4030464,27341094912,0x0,222,blk.68.ffn_gate_exps.weight
6369,1,4030464,27345125376,0x0,225,blk.68.ffn_gate_exps.weight
6370,1,4030464,27349155840,0x0,230,blk.68.ffn_gate_exps.weight
6371,1,4030464,27353186304,0x0,232,blk.68.ffn_gate_exps.weight
6372,1,4030464,27357216768,0x0,239,blk.68.ffn_gate_exps.weight
6373,1,4030464,27361247232,0x0,241,blk.68.ffn_gate_exps.weight
6374,1,4030464,27365277696,0x0,243,blk.68.ffn_gate_exps.weight
6375,1,4030464,27369308160,0x0,12,blk.68.ffn_up_exps.weight
6376,1,4030464,27373338624,0x0,27,blk.68.ffn_up_exps.weight
6377,1,4030464,27377369088,0x0,51,blk.68.ffn_up_exps.weight
6378,1,4030464,27381399552,0x0,86,blk.68.ffn_up_exps.weight
6379,1,4030464,27385430016,0x0,87,blk.68.ffn_up_exps.weight
6380,1,4030464,27389460480,0x0,101,blk.68.ffn_up_exps.weight
6381,1,4030464,27393490944,0x0,142,blk.68.ffn_up_exps.weight
6382,1,4030464,27397521408,0x0,154,blk.68.ffn_up_exps.weight
6383,1,4030464,27401551872,0x0,163,blk.68.ffn_up_exps.weight
6384,1,4030464,27405582336,0x0,222,blk.68.ffn_up_exps.weight
6385,1,4030464,27409612800,0x0,225,blk.68.ffn_up_exps.weight
6386,1,4030464,27413643264,0x0,230,blk.68.ffn_up_exps.weight
6387,1,4030464,27417673728,0x0,232,blk.68.ffn_up_exps.weight
6388,1,4030464,27421704192,0x0,239,blk.68.ffn_up_exps.weight
6389,1,4030464,27425734656,0x0,241,blk.68.ffn_up_exps.weight
6390,1,4030464,27429765120,0x0,243,blk.68.ffn_up_exps.weight
6391,1,4816896,27434582016,0x0,0,blk.69.ffn_down_exps.weight
6392,1,4816896,27439398912,0x0,8,blk.69.ffn_down_exps.weight
6393,1,4816896,27444215808,0x0,19,blk.69.ffn_down_exps.weight
6394,1,4816896,27449032704,0x0,23,blk.69.ffn_down_exps.weight
6395,1,4816896,27453849600,0x0,38,blk.69.ffn_down_exps.weight
6396,1,4816896,27458666496,0x0,42,blk.69.ffn_down_exps.weight
6397,1,4816896,27463483392,0x0,67,blk.69.ffn_down_exps.weight
6398,1,4816896,27468300288,0x0,68,blk.69.ffn_down_exps.weight
6399,1,4816896,27473117184,0x0,83,blk.69.ffn_down_exps.weight
6400,1,4816896,27477934080,0x0,87,blk.69.ffn_down_exps.weight
6401,1,4816896,27482750976,0x0,98,blk.69.ffn_down_exps.weight
6402,1,4816896,27487567872,0x0,100,blk.69.ffn_down_exps.weight
6403,1,4816896,27492384768,0x0,122,blk.69.ffn_down_exps.weight
6404,1,4816896,27497201664,0x0,125,blk.69.ffn_down_exps.weight
6405,1,4816896,27502018560,0x0,134,blk.69.ffn_down_exps.weight
6406,1,4816896,27506835456,0x0,154,blk.69.ffn_down_exps.weight
6407,1,4816896,27511652352,0x0,161,blk.69.ffn_down_exps.weight
6408,1,4816896,27516469248,0x0,168,blk.69.ffn_down_exps.weight
6409,1,4816896,27521286144,0x0,190,blk.69.ffn_down_exps.weight
6410,1,4030464,27525316608,0x0,0,blk.69.ffn_gate_exps.weight
6411,1,4030464,27529347072,0x0,8,blk.69.ffn_gate_exps.weight
6412,1,4030464,27533377536,0x0,19,blk.69.ffn_gate_exps.weight
6413,1,4030464,27537408000,0x0,23,blk.69.ffn_gate_exps.weight
6414,1,4030464,27541438464,0x0,38,blk.69.ffn_gate_exps.weight
6415,1,4030464,27545468928,0x0,42,blk.69.ffn_gate_exps.weight
6416,1,4030464,27549499392,0x0,67,blk.69.ffn_gate_exps.weight
6417,1,4030464,27553529856,0x0,68,blk.69.ffn_gate_exps.weight
6418,1,4030464,27557560320,0x0,83,blk.69.ffn_gate_exps.weight
6419,1,4030464,27561590784,0x0,87,blk.69.ffn_gate_exps.weight
6420,1,4030464,27565621248,0x0,98,blk.69.ffn_gate_exps.weight
6421,1,4030464,27569651712,0x0,100,blk.69.ffn_gate_exps.weight
6422,1,4030464,27573682176,0x0,122,blk.69.ffn_gate_exps.weight
6423,1,4030464,27577712640,0x0,125,blk.69.ffn_gate_exps.weight
6424,1,4030464,27581743104,0x0,134,blk.69.ffn_gate_exps.weight
6425,1,4030464,27585773568,0x0,154,blk.69.ffn_gate_exps.weight
6426,1,4030464,27589804032,0x0,161,blk.69.ffn_gate_exps.weight
6427,1,4030464,27593834496,0x0,168,blk.69.ffn_gate_exps.weight
6428,1,4030464,27597864960,0x0,190,blk.69.ffn_gate_exps.weight
6429,1,4030464,27601895424,0x0,0,blk.69.ffn_up_exps.weight
6430,1,4030464,27605925888,0x0,8,blk.69.ffn_up_exps.weight
6431,1,4030464,27609956352,0x0,19,blk.69.ffn_up_exps.weight
6432,1,4030464,27613986816,0x0,23,blk.69.ffn_up_exps.weight
6433,1,4030464,27618017280,0x0,38,blk.69.ffn_up_exps.weight
6434,1,4030464,27622047744,0x0,42,blk.69.ffn_up_exps.weight
6435,1,4030464,27626078208,0x0,67,blk.69.ffn_up_exps.weight
6436,1,4030464,27630108672,0x0,68,blk.69.ffn_up_exps.weight
6437,1,4030464,27634139136,0x0,83,blk.69.ffn_up_exps.weight
6438,1,4030464,27638169600,0x0,87,blk.69.ffn_up_exps.weight
6439,1,4030464,27642200064,0x0,98,blk.69.ffn_up_exps.weight
6440,1,4030464,27646230528,0x0,100,blk.69.ffn_up_exps.weight
6441,1,4030464,27650260992,0x0,122,blk.69.ffn_up_exps.weight
6442,1,4030464,27654291456,0x0,125,blk.69.ffn_up_exps.weight
6443,1,4030464,27658321920,0x0,134,blk.69.ffn_up_exps.weight
6444,1,4030464,27662352384,0x0,154,blk.69.ffn_up_exps.weight
6445,1,4030464,27666382848,0x0,161,blk.69.ffn_up_exps.weight
6446,1,4030464,27670413312,0x0,168,blk.69.ffn_up_exps.weight
6447,1,4030464,27674443776,0x0,190,blk.69.ffn_up_exps.weight
6448,1,4816896,27679260672,0x0,0,blk.7.ffn_down_exps.weight
6449,1,4816896,27684077568,0x0,8,blk.7.ffn_down_exps.weight
6450,1,4816896,27688894464,0x0,33,blk.7.ffn_down_exps.weight
