rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
3000,1,4030464,12878610432,0x0,199,blk.14.ffn_up_exps.weight
3001,1,4030464,12882640896,0x0,205,blk.14.ffn_up_exps.weight
3002,1,4030464,12886671360,0x0,213,blk.14.ffn_up_exps.weight
3003,1,4030464,12890701824,0x0,249,blk.14.ffn_up_exps.weight
3004,1,4816896,12895518720,0x0,8,blk.15.ffn_down_exps.weight
3005,1,4816896,12900335616,0x0,12,blk.15.ffn_down_exps.weight
3006,1,4816896,12905152512,0x0,15,blk.15.ffn_down_exps.weight
3007,1,4816896,12909969408,0x0,32,blk.15.ffn_down_exps.weight
3008,1,4816896,12914786304,0x0,36,blk.15.ffn_down_exps.weight
3009,1,4816896,12919603200,0x0,49,blk.15.ffn_down_exps.weight
3010,1,4816896,12924420096,0x0,61,blk.15.ffn_down_exps.weight
3011,1,4816896,12929236992,0x0,65,blk.15.ffn_down_exps.weight
3012,1,4816896,12934053888,0x0,67,blk.15.ffn_down_exps.weight
3013,1,4816896,12938870784,0x0,71,blk.15.ffn_down_exps.weight
3014,1,4816896,12943687680,0x0,90,blk.15.ffn_down_exps.weight
3015,1,4816896,12948504576,0x0,124,blk.15.ffn_down_exps.weight
3016,1,4816896,12953321472,0x0,140,blk.15.ffn_down_exps.weight
3017,1,4816896,12958138368,0x0,150,blk.15.ffn_down_exps.weight
3018,1,4816896,12962955264,0x0,178,blk.15.ffn_down_exps.weight
3019,1,4816896,12967772160,0x0,183,blk.15.ffn_down_exps.weight
3020,1,4816896,12972589056,0x0,198,blk.15.ffn_down_exps.weight
3021,1,4816896,12977405952,0x0,201,blk.15.ffn_down_exps.weight
3022,1,4816896,12982222848,0x0,219,blk.15.ffn_down_exps.weight
3023,1,4816896,12987039744,0x0,231,blk.15.ffn_down_exps.weight
3024,1,4816896,12991856640,0x0,246,blk.15.ffn_down_exps.weight
3025,1,4816896,12996673536,0x0,247,blk.15.ffn_down_exps.weight
3026,1,4816896,13001490432,0x0,253,blk.15.ffn_down_exps.weight
3027,1,4030464,13005520896,0x0,8,blk.15.ffn_gate_exps.weight
3028,1,4030464,13009551360,0x0,12,blk.15.ffn_gate_exps.weight
3029,1,4030464,13013581824,0x0,15,blk.15.ffn_gate_exps.weight
3030,1,4030464,13017612288,0x0,32,blk.15.ffn_gate_exps.weight
3031,1,4030464,13021642752,0x0,36,blk.15.ffn_gate_exps.weight
3032,1,4030464,13025673216,0x0,49,blk.15.ffn_gate_exps.weight
3033,1,4030464,13029703680,0x0,61,blk.15.ffn_gate_exps.weight
3034,1,4030464,13033734144,0x0,65,blk.15.ffn_gate_exps.weight
3035,1,4030464,13037764608,0x0,67,blk.15.ffn_gate_exps.weight
3036,1,4030464,13041795072,0x0,71,blk.15.ffn_gate_exps.weight
3037,1,4030464,13045825536,0x0,90,blk.15.ffn_gate_exps.weight
3038,1,4030464,13049856000,0x0,124,blk.15.ffn_gate_exps.weight
3039,1,4030464,13053886464,0x0,140,blk.15.ffn_gate_exps.weight
3040,1,4030464,13057916928,0x0,150,blk.15.ffn_gate_exps.weight
3041,1,4030464,13061947392,0x0,178,blk.15.ffn_gate_exps.weight
3042,1,4030464,13065977856,0x0,183,blk.15.ffn_gate_exps.weight
3043,1,4030464,13070008320,0x0,198,blk.15.ffn_gate_exps.weight
3044,1,4030464,13074038784,0x0,201,blk.15.ffn_gate_exps.weight
3045,1,4030464,13078069248,0x0,219,blk.15.ffn_gate_exps.weight
3046,1,4030464,13082099712,0x0,231,blk.15.ffn_gate_exps.weight
3047,1,4030464,13086130176,0x0,246,blk.15.ffn_gate_exps.weight
3048,1,4030464,13090160640,0x0,247,blk.15.ffn_gate_exps.weight
3049,1,4030464,13094191104,0x0,253,blk.15.ffn_gate_exps.weight
3050,1,4030464,13098221568,0x0,8,blk.15.ffn_up_exps.weight
3051,1,4030464,13102252032,0x0,12,blk.15.ffn_up_exps.weight
3052,1,4030464,13106282496,0x0,15,blk.15.ffn_up_exps.weight
3053,1,4030464,13110312960,0x0,32,blk.15.ffn_up_exps.weight
3054,1,4030464,13114343424,0x0,36,blk.15.ffn_up_exps.weight
3055,1,4030464,13118373888,0x0,49,blk.15.ffn_up_exps.weight
3056,1,4030464,13122404352,0x0,61,blk.15.ffn_up_exps.weight
3057,1,4030464,13126434816,0x0,65,blk.15.ffn_up_exps.weight
3058,1,4030464,13130465280,0x0,67,blk.15.ffn_up_exps.weight
3059,1,4030464,13134495744,0x0,71,blk.15.ffn_up_exps.weight
3060,1,4030464,13138526208,0x0,90,blk.15.ffn_up_exps.weight
3061,1,4030464,13142556672,0x0,124,blk.15.ffn_up_exps.weight
3062,1,4030464,13146587136,0x0,140,blk.15.ffn_up_exps.weight
3063,1,4030464,13150617600,0x0,150,blk.15.ffn_up_exps.weight
3064,1,4030464,13154648064,0x0,178,blk.15.ffn_up_exps.weight
3065,1,4030464,13158678528,0x0,183,blk.15.ffn_up_exps.weight
3066,1,4030464,13162708992,0x0,198,blk.15.ffn_up_exps.weight
3067,1,4030464,13166739456,0x0,201,blk.15.ffn_up_exps.weight
3068,1,4030464,13170769920,0x0,219,blk.15.ffn_up_exps.weight
3069,1,4030464,13174800384,0x0,231,blk.15.ffn_up_exps.weight
3070,1,4030464,13178830848,0x0,246,blk.15.ffn_up_exps.weight
3071,1,4030464,13182861312,0x0,247,blk.15.ffn_up_exps.weight
3072,1,4030464,13186891776,0x0,253,blk.15.ffn_up_exps.weight
3073,1,4816896,13191708672,0x0,3,blk.16.ffn_down_exps.weight
3074,1,4816896,13196525568,0x0,14,blk.16.ffn_down_exps.weight
3075,1,4816896,13201342464,0x0,25,blk.16.ffn_down_exps.weight
3076,1,4816896,13206159360,0x0,65,blk.16.ffn_down_exps.weight
3077,1,4816896,13210976256,0x0,66,blk.16.ffn_down_exps.weight
3078,1,4816896,13215793152,0x0,67,blk.16.ffn_down_exps.weight
3079,1,4816896,13220610048,0x0,96,blk.16.ffn_down_exps.weight
3080,1,4816896,13225426944,0x0,124,blk.16.ffn_down_exps.weight
3081,1,4816896,13230243840,0x0,125,blk.16.ffn_down_exps.weight
3082,1,4816896,13235060736,0x0,132,blk.16.ffn_down_exps.weight
3083,1,4816896,13239877632,0x0,170,blk.16.ffn_down_exps.weight
3084,1,4816896,13244694528,0x0,175,blk.16.ffn_down_exps.weight
3085,1,4816896,13249511424,0x0,187,blk.16.ffn_down_exps.weight
3086,1,4816896,13254328320,0x0,205,blk.16.ffn_down_exps.weight
3087,1,4816896,13259145216,0x0,207,blk.16.ffn_down_exps.weight
3088,1,4816896,13263962112,0x0,209,blk.16.ffn_down_exps.weight
3089,1,4816896,13268779008,0x0,235,blk.16.ffn_down_exps.weight
3090,1,4816896,13273595904,0x0,239,blk.16.ffn_down_exps.weight
3091,1,4816896,13278412800,0x0,253,blk.16.ffn_down_exps.weight
3092,1,4030464,13282443264,0x0,3,blk.16.ffn_gate_exps.weight
3093,1,4030464,13286473728,0x0,14,blk.16.ffn_gate_exps.weight
3094,1,4030464,13290504192,0x0,25,blk.16.ffn_gate_exps.weight
3095,1,4030464,13294534656,0x0,65,blk.16.ffn_gate_exps.weight
3096,1,4030464,13298565120,0x0,66,blk.16.ffn_gate_exps.weight
3097,1,4030464,13302595584,0x0,67,blk.16.ffn_gate_exps.weight
3098,1,4030464,13306626048,0x0,96,blk.16.ffn_gate_exps.weight
3099,1,4030464,13310656512,0x0,124,blk.16.ffn_gate_exps.weight
3100,1,4030464,13314686976,0x0,125,blk.16.ffn_gate_exps.weight
3101,1,4030464,13318717440,0x0,132,blk.16.ffn_gate_exps.weight
3102,1,4030464,13322747904,0x0,170,blk.16.ffn_gate_exps.weight
3103,1,4030464,13326778368,0x0,175,blk.16.ffn_gate_exps.weight
3104,1,4030464,13330808832,0x0,187,blk.16.ffn_gate_exps.weight
3105,1,4030464,13334839296,0x0,205,blk.16.ffn_gate_exps.weight
3106,1,4030464,13338869760,0x0,207,blk.16.ffn_gate_exps.weight
3107,1,4030464,13342900224,0x0,209,blk.16.ffn_gate_exps.weight
3108,1,4030464,13346930688,0x0,235,blk.16.ffn_gate_exps.weight
3109,1,4030464,13350961152,0x0,239,blk.16.ffn_gate_exps.weight
3110,1,4030464,13354991616,0x0,253,blk.16.ffn_gate_exps.weight
3111,1,4030464,13359022080,0x0,3,blk.16.ffn_up_exps.weight
3112,1,4030464,13363052544,0x0,14,blk.16.ffn_up_exps.weight
3113,1,4030464,13367083008,0x0,25,blk.16.ffn_up_exps.weight
3114,1,4030464,13371113472,0x0,65,blk.16.ffn_up_exps.weight
3115,1,4030464,13375143936,0x0,66,blk.16.ffn_up_exps.weight
3116,1,4030464,13379174400,0x0,67,blk.16.ffn_up_exps.weight
3117,1,4030464,13383204864,0x0,96,blk.16.ffn_up_exps.weight
3118,1,4030464,13387235328,0x0,124,blk.16.ffn_up_exps.weight
3119,1,4030464,13391265792,0x0,125,blk.16.ffn_up_exps.weight
3120,1,4030464,13395296256,0x0,132,blk.16.ffn_up_exps.weight
3121,1,4030464,13399326720,0x0,170,blk.16.ffn_up_exps.weight
3122,1,4030464,13403357184,0x0,175,blk.16.ffn_up_exps.weight
3123,1,4030464,13407387648,0x0,187,blk.16.ffn_up_exps.weight
3124,1,4030464,13411418112,0x0,205,blk.16.ffn_up_exps.weight
3125,1,4030464,13415448576,0x0,207,blk.16.ffn_up_exps.weight
3126,1,4030464,13419479040,0x0,209,blk.16.ffn_up_exps.weight
3127,1,4030464,13423509504,0x0,235,blk.16.ffn_up_exps.weight
3128,1,4030464,13427539968,0x0,239,blk.16.ffn_up_exps.weight
3129,1,4030464,13431570432,0x0,253,blk.16.ffn_up_exps.weight
3130,1,4816896,13436387328,0x0,8,blk.17.ffn_down_exps.weight
3131,1,4816896,13441204224,0x0,22,blk.17.ffn_down_exps.weight
3132,1,4816896,13446021120,0x0,88,blk.17.ffn_down_exps.weight
3133,1,4816896,13450838016,0x0,96,blk.17.ffn_down_exps.weight
3134,1,4816896,13455654912,0x0,99,blk.17.ffn_down_exps.weight
3135,1,4816896,13460471808,0x0,127,blk.17.ffn_down_exps.weight
3136,1,4816896,13465288704,0x0,137,blk.17.ffn_down_exps.weight
3137,1,4816896,13470105600,0x0,139,blk.17.ffn_down_exps.weight
3138,1,4816896,13474922496,0x0,154,blk.17.ffn_down_exps.weight
3139,1,4816896,13479739392,0x0,213,blk.17.ffn_down_exps.weight
3140,1,4816896,13484556288,0x0,232,blk.17.ffn_down_exps.weight
3141,1,4816896,13489373184,0x0,242,blk.17.ffn_down_exps.weight
3142,1,4816896,13494190080,0x0,243,blk.17.ffn_down_exps.weight
3143,1,4816896,13499006976,0x0,248,blk.17.ffn_down_exps.weight
3144,1,4030464,13503037440,0x0,8,blk.17.ffn_gate_exps.weight
3145,1,4030464,13507067904,0x0,22,blk.17.ffn_gate_exps.weight
3146,1,4030464,13511098368,0x0,88,blk.17.ffn_gate_exps.weight
3147,1,4030464,13515128832,0x0,96,blk.17.ffn_gate_exps.weight
3148,1,4030464,13519159296,0x0,99,blk.17.ffn_gate_exps.weight
3149,1,4030464,13523189760,0x0,127,blk.17.ffn_gate_exps.weight
3150,1,4030464,13527220224,0x0,137,blk.17.ffn_gate_exps.weight
3151,1,4030464,13531250688,0x0,139,blk.17.ffn_gate_exps.weight
3152,1,4030464,13535281152,0x0,154,blk.17.ffn_gate_exps.weight
3153,1,4030464,13539311616,0x0,213,blk.17.ffn_gate_exps.weight
3154,1,4030464,13543342080,0x0,232,blk.17.ffn_gate_exps.weight
3155,1,4030464,13547372544,0x0,242,blk.17.ffn_gate_exps.weight
3156,1,4030464,13551403008,0x0,243,blk.17.ffn_gate_exps.weight
3157,1,4030464,13555433472,0x0,248,blk.17.ffn_gate_exps.weight
3158,1,4030464,13559463936,0x0,8,blk.17.ffn_up_exps.weight
3159,1,4030464,13563494400,0x0,22,blk.17.ffn_up_exps.weight
3160,1,4030464,13567524864,0x0,88,blk.17.ffn_up_exps.weight
3161,1,4030464,13571555328,0x0,96,blk.17.ffn_up_exps.weight
3162,1,4030464,13575585792,0x0,99,blk.17.ffn_up_exps.weight
3163,1,4030464,13579616256,0x0,127,blk.17.ffn_up_exps.weight
3164,1,4030464,13583646720,0x0,137,blk.17.ffn_up_exps.weight
3165,1,4030464,13587677184,0x0,139,blk.17.ffn_up_exps.weight
3166,1,4030464,13591707648,0x0,154,blk.17.ffn_up_exps.weight
3167,1,4030464,13595738112,0x0,213,blk.17.ffn_up_exps.weight
3168,1,4030464,13599768576,0x0,232,blk.17.ffn_up_exps.weight
3169,1,4030464,13603799040,0x0,242,blk.17.ffn_up_exps.weight
3170,1,4030464,13607829504,0x0,243,blk.17.ffn_up_exps.weight
3171,1,4030464,13611859968,0x0,248,blk.17.ffn_up_exps.weight
3172,1,4816896,13616676864,0x0,8,blk.18.ffn_down_exps.weight
3173,1,4816896,13621493760,0x0,16,blk.18.ffn_down_exps.weight
3174,1,4816896,13626310656,0x0,27,blk.18.ffn_down_exps.weight
3175,1,4816896,13631127552,0x0,39,blk.18.ffn_down_exps.weight
3176,1,4816896,13635944448,0x0,59,blk.18.ffn_down_exps.weight
3177,1,4816896,13640761344,0x0,69,blk.18.ffn_down_exps.weight
3178,1,4816896,13645578240,0x0,96,blk.18.ffn_down_exps.weight
3179,1,4816896,13650395136,0x0,153,blk.18.ffn_down_exps.weight
3180,1,4816896,13655212032,0x0,160,blk.18.ffn_down_exps.weight
3181,1,4816896,13660028928,0x0,185,blk.18.ffn_down_exps.weight
3182,1,4816896,13664845824,0x0,186,blk.18.ffn_down_exps.weight
3183,1,4816896,13669662720,0x0,197,blk.18.ffn_down_exps.weight
3184,1,4816896,13674479616,0x0,198,blk.18.ffn_down_exps.weight
3185,1,4816896,13679296512,0x0,254,blk.18.ffn_down_exps.weight
3186,1,4030464,13683326976,0x0,8,blk.18.ffn_gate_exps.weight
3187,1,4030464,13687357440,0x0,16,blk.18.ffn_gate_exps.weight
3188,1,4030464,13691387904,0x0,27,blk.18.ffn_gate_exps.weight
3189,1,4030464,13695418368,0x0,39,blk.18.ffn_gate_exps.weight
3190,1,4030464,13699448832,0x0,59,blk.18.ffn_gate_exps.weight
3191,1,4030464,13703479296,0x0,69,blk.18.ffn_gate_exps.weight
3192,1,4030464,13707509760,0x0,96,blk.18.ffn_gate_exps.weight
3193,1,4030464,13711540224,0x0,153,blk.18.ffn_gate_exps.weight
3194,1,4030464,13715570688,0x0,160,blk.18.ffn_gate_exps.weight
3195,1,4030464,13719601152,0x0,185,blk.18.ffn_gate_exps.weight
3196,1,4030464,13723631616,0x0,186,blk.18.ffn_gate_exps.weight
3197,1,4030464,13727662080,0x0,197,blk.18.ffn_gate_exps.weight
3198,1,4030464,13731692544,0x0,198,blk.18.ffn_gate_exps.weight
3199,1,4030464,13735723008,0x0,254,blk.18.ffn_gate_exps.weight
3200,1,4030464,13739753472,0x0,8,blk.18.ffn_up_exps.weight
3201,1,4030464,13743783936,0x0,16,blk.18.ffn_up_exps.weight
3202,1,4030464,13747814400,0x0,27,blk.18.ffn_up_exps.weight
3203,1,4030464,13751844864,0x0,39,blk.18.ffn_up_exps.weight
3204,1,4030464,13755875328,0x0,59,blk.18.ffn_up_exps.weight
3205,1,4030464,13759905792,0x0,69,blk.18.ffn_up_exps.weight
3206,1,4030464,13763936256,0x0,96,blk.18.ffn_up_exps.weight
3207,1,4030464,13767966720,0x0,153,blk.18.ffn_up_exps.weight
3208,1,4030464,13771997184,0x0,160,blk.18.ffn_up_exps.weight
3209,1,4030464,13776027648,0x0,185,blk.18.ffn_up_exps.weight
3210,1,4030464,13780058112,0x0,186,blk.18.ffn_up_exps.weight
3211,1,4030464,13784088576,0x0,197,blk.18.ffn_up_exps.weight
3212,1,4030464,13788119040,0x0,198,blk.18.ffn_up_exps.weight
3213,1,4030464,13792149504,0x0,254,blk.18.ffn_up_exps.weight
3214,1,4816896,13796966400,0x0,8,blk.19.ffn_down_exps.weight
3215,1,4816896,13801783296,0x0,24,blk.19.ffn_down_exps.weight
3216,1,4816896,13806600192,0x0,76,blk.19.ffn_down_exps.weight
3217,1,4816896,13811417088,0x0,108,blk.19.ffn_down_exps.weight
3218,1,4816896,13816233984,0x0,116,blk.19.ffn_down_exps.weight
3219,1,4816896,13821050880,0x0,118,blk.19.ffn_down_exps.weight
3220,1,4816896,13825867776,0x0,132,blk.19.ffn_down_exps.weight
3221,1,4816896,13830684672,0x0,135,blk.19.ffn_down_exps.weight
3222,1,4816896,13835501568,0x0,136,blk.19.ffn_down_exps.weight
3223,1,4816896,13840318464,0x0,139,blk.19.ffn_down_exps.weight
3224,1,4816896,13845135360,0x0,180,blk.19.ffn_down_exps.weight
3225,1,4816896,13849952256,0x0,185,blk.19.ffn_down_exps.weight
3226,1,4816896,13854769152,0x0,193,blk.19.ffn_down_exps.weight
3227,1,4816896,13859586048,0x0,253,blk.19.ffn_down_exps.weight
3228,1,4030464,13863616512,0x0,8,blk.19.ffn_gate_exps.weight
3229,1,4030464,13867646976,0x0,24,blk.19.ffn_gate_exps.weight
3230,1,4030464,13871677440,0x0,76,blk.19.ffn_gate_exps.weight
3231,1,4030464,13875707904,0x0,108,blk.19.ffn_gate_exps.weight
3232,1,4030464,13879738368,0x0,116,blk.19.ffn_gate_exps.weight
3233,1,4030464,13883768832,0x0,118,blk.19.ffn_gate_exps.weight
3234,1,4030464,13887799296,0x0,132,blk.19.ffn_gate_exps.weight
3235,1,4030464,13891829760,0x0,135,blk.19.ffn_gate_exps.weight
3236,1,4030464,13895860224,0x0,136,blk.19.ffn_gate_exps.weight
3237,1,4030464,13899890688,0x0,139,blk.19.ffn_gate_exps.weight
3238,1,4030464,13903921152,0x0,180,blk.19.ffn_gate_exps.weight
3239,1,4030464,13907951616,0x0,185,blk.19.ffn_gate_exps.weight
3240,1,4030464,13911982080,0x0,193,blk.19.ffn_gate_exps.weight
3241,1,4030464,13916012544,0x0,253,blk.19.ffn_gate_exps.weight
3242,1,4030464,13920043008,0x0,8,blk.19.ffn_up_exps.weight
3243,1,4030464,13924073472,0x0,24,blk.19.ffn_up_exps.weight
3244,1,4030464,13928103936,0x0,76,blk.19.ffn_up_exps.weight
3245,1,4030464,13932134400,0x0,108,blk.19.ffn_up_exps.weight
3246,1,4030464,13936164864,0x0,116,blk.19.ffn_up_exps.weight
3247,1,4030464,13940195328,0x0,118,blk.19.ffn_up_exps.weight
3248,1,4030464,13944225792,0x0,132,blk.19.ffn_up_exps.weight
3249,1,4030464,13948256256,0x0,135,blk.19.ffn_up_exps.weight
3250,1,4030464,13952286720,0x0,136,blk.19.ffn_up_exps.weight
3251,1,4030464,13956317184,0x0,139,blk.19.ffn_up_exps.weight
3252,1,4030464,13960347648,0x0,180,blk.19.ffn_up_exps.weight
3253,1,4030464,13964378112,0x0,185,blk.19.ffn_up_exps.weight
3254,1,4030464,13968408576,0x0,193,blk.19.ffn_up_exps.weight
3255,1,4030464,13972439040,0x0,253,blk.19.ffn_up_exps.weight
3256,1,4816896,13977255936,0x0,38,blk.20.ffn_down_exps.weight
3257,1,4816896,13982072832,0x0,42,blk.20.ffn_down_exps.weight
3258,1,4816896,13986889728,0x0,52,blk.20.ffn_down_exps.weight
3259,1,4816896,13991706624,0x0,99,blk.20.ffn_down_exps.weight
3260,1,4816896,13996523520,0x0,102,blk.20.ffn_down_exps.weight
3261,1,4816896,14001340416,0x0,113,blk.20.ffn_down_exps.weight
3262,1,4816896,14006157312,0x0,114,blk.20.ffn_down_exps.weight
3263,1,4816896,14010974208,0x0,119,blk.20.ffn_down_exps.weight
3264,1,4816896,14015791104,0x0,126,blk.20.ffn_down_exps.weight
3265,1,4816896,14020608000,0x0,136,blk.20.ffn_down_exps.weight
3266,1,4816896,14025424896,0x0,142,blk.20.ffn_down_exps.weight
3267,1,4816896,14030241792,0x0,156,blk.20.ffn_down_exps.weight
3268,1,4816896,14035058688,0x0,173,blk.20.ffn_down_exps.weight
3269,1,4816896,14039875584,0x0,176,blk.20.ffn_down_exps.weight
3270,1,4816896,14044692480,0x0,221,blk.20.ffn_down_exps.weight
3271,1,4816896,14049509376,0x0,235,blk.20.ffn_down_exps.weight
3272,1,4816896,14054326272,0x0,238,blk.20.ffn_down_exps.weight
3273,1,4816896,14059143168,0x0,243,blk.20.ffn_down_exps.weight
3274,1,4816896,14063960064,0x0,253,blk.20.ffn_down_exps.weight
3275,1,4816896,14068776960,0x0,255,blk.20.ffn_down_exps.weight
3276,1,4030464,14072807424,0x0,38,blk.20.ffn_gate_exps.weight
3277,1,4030464,14076837888,0x0,42,blk.20.ffn_gate_exps.weight
3278,1,4030464,14080868352,0x0,52,blk.20.ffn_gate_exps.weight
3279,1,4030464,14084898816,0x0,99,blk.20.ffn_gate_exps.weight
3280,1,4030464,14088929280,0x0,102,blk.20.ffn_gate_exps.weight
3281,1,4030464,14092959744,0x0,113,blk.20.ffn_gate_exps.weight
3282,1,4030464,14096990208,0x0,114,blk.20.ffn_gate_exps.weight
3283,1,4030464,14101020672,0x0,119,blk.20.ffn_gate_exps.weight
3284,1,4030464,14105051136,0x0,126,blk.20.ffn_gate_exps.weight
3285,1,4030464,14109081600,0x0,136,blk.20.ffn_gate_exps.weight
3286,1,4030464,14113112064,0x0,142,blk.20.ffn_gate_exps.weight
3287,1,4030464,14117142528,0x0,156,blk.20.ffn_gate_exps.weight
3288,1,4030464,14121172992,0x0,173,blk.20.ffn_gate_exps.weight
3289,1,4030464,14125203456,0x0,176,blk.20.ffn_gate_exps.weight
3290,1,4030464,14129233920,0x0,221,blk.20.ffn_gate_exps.weight
3291,1,4030464,14133264384,0x0,235,blk.20.ffn_gate_exps.weight
3292,1,4030464,14137294848,0x0,238,blk.20.ffn_gate_exps.weight
3293,1,4030464,14141325312,0x0,243,blk.20.ffn_gate_exps.weight
3294,1,4030464,14145355776,0x0,253,blk.20.ffn_gate_exps.weight
3295,1,4030464,14149386240,0x0,255,blk.20.ffn_gate_exps.weight
3296,1,4030464,14153416704,0x0,38,blk.20.ffn_up_exps.weight
3297,1,4030464,14157447168,0x0,42,blk.20.ffn_up_exps.weight
3298,1,4030464,14161477632,0x0,52,blk.20.ffn_up_exps.weight
3299,1,4030464,14165508096,0x0,99,blk.20.ffn_up_exps.weight
3300,1,4030464,14169538560,0x0,102,blk.20.ffn_up_exps.weight
3301,1,4030464,14173569024,0x0,113,blk.20.ffn_up_exps.weight
3302,1,4030464,14177599488,0x0,114,blk.20.ffn_up_exps.weight
3303,1,4030464,14181629952,0x0,119,blk.20.ffn_up_exps.weight
3304,1,4030464,14185660416,0x0,126,blk.20.ffn_up_exps.weight
3305,1,4030464,14189690880,0x0,136,blk.20.ffn_up_exps.weight
3306,1,4030464,14193721344,0x0,142,blk.20.ffn_up_exps.weight
3307,1,4030464,14197751808,0x0,156,blk.20.ffn_up_exps.weight
3308,1,4030464,14201782272,0x0,173,blk.20.ffn_up_exps.weight
3309,1,4030464,14205812736,0x0,176,blk.20.ffn_up_exps.weight
3310,1,4030464,14209843200,0x0,221,blk.20.ffn_up_exps.weight
3311,1,4030464,14213873664,0x0,235,blk.20.ffn_up_exps.weight
3312,1,4030464,14217904128,0x0,238,blk.20.ffn_up_exps.weight
3313,1,4030464,14221934592,0x0,243,blk.20.ffn_up_exps.weight
3314,1,4030464,14225965056,0x0,253,blk.20.ffn_up_exps.weight
3315,1,4030464,14229995520,0x0,255,blk.20.ffn_up_exps.weight
3316,1,4816896,14234812416,0x0,9,blk.21.ffn_down_exps.weight
3317,1,4816896,14239629312,0x0,10,blk.21.ffn_down_exps.weight
3318,1,4816896,14244446208,0x0,41,blk.21.ffn_down_exps.weight
3319,1,4816896,14249263104,0x0,57,blk.21.ffn_down_exps.weight
3320,1,4816896,14254080000,0x0,95,blk.21.ffn_down_exps.weight
3321,1,4816896,14258896896,0x0,103,blk.21.ffn_down_exps.weight
3322,1,4816896,14263713792,0x0,105,blk.21.ffn_down_exps.weight
3323,1,4816896,14268530688,0x0,108,blk.21.ffn_down_exps.weight
3324,1,4816896,14273347584,0x0,143,blk.21.ffn_down_exps.weight
3325,1,4816896,14278164480,0x0,145,blk.21.ffn_down_exps.weight
3326,1,4816896,14282981376,0x0,147,blk.21.ffn_down_exps.weight
3327,1,4816896,14287798272,0x0,167,blk.21.ffn_down_exps.weight
3328,1,4816896,14292615168,0x0,184,blk.21.ffn_down_exps.weight
3329,1,4816896,14297432064,0x0,187,blk.21.ffn_down_exps.weight
3330,1,4816896,14302248960,0x0,200,blk.21.ffn_down_exps.weight
3331,1,4816896,14307065856,0x0,201,blk.21.ffn_down_exps.weight
3332,1,4816896,14311882752,0x0,210,blk.21.ffn_down_exps.weight
3333,1,4816896,14316699648,0x0,214,blk.21.ffn_down_exps.weight
3334,1,4816896,14321516544,0x0,233,blk.21.ffn_down_exps.weight
3335,1,4030464,14325547008,0x0,9,blk.21.ffn_gate_exps.weight
3336,1,4030464,14329577472,0x0,10,blk.21.ffn_gate_exps.weight
3337,1,4030464,14333607936,0x0,41,blk.21.ffn_gate_exps.weight
3338,1,4030464,14337638400,0x0,57,blk.21.ffn_gate_exps.weight
3339,1,4030464,14341668864,0x0,95,blk.21.ffn_gate_exps.weight
3340,1,4030464,14345699328,0x0,103,blk.21.ffn_gate_exps.weight
3341,1,4030464,14349729792,0x0,105,blk.21.ffn_gate_exps.weight
3342,1,4030464,14353760256,0x0,108,blk.21.ffn_gate_exps.weight
3343,1,4030464,14357790720,0x0,143,blk.21.ffn_gate_exps.weight
3344,1,4030464,14361821184,0x0,145,blk.21.ffn_gate_exps.weight
3345,1,4030464,14365851648,0x0,147,blk.21.ffn_gate_exps.weight
3346,1,4030464,14369882112,0x0,167,blk.21.ffn_gate_exps.weight
3347,1,4030464,14373912576,0x0,184,blk.21.ffn_gate_exps.weight
3348,1,4030464,14377943040,0x0,187,blk.21.ffn_gate_exps.weight
3349,1,4030464,14381973504,0x0,200,blk.21.ffn_gate_exps.weight
3350,1,4030464,14386003968,0x0,201,blk.21.ffn_gate_exps.weight
3351,1,4030464,14390034432,0x0,210,blk.21.ffn_gate_exps.weight
3352,1,4030464,14394064896,0x0,214,blk.21.ffn_gate_exps.weight
