rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
4335,1,4030464,18613174272,0x0,245,blk.37.ffn_gate_exps.weight
4336,1,4030464,18617204736,0x0,4,blk.37.ffn_up_exps.weight
4337,1,4030464,18621235200,0x0,10,blk.37.ffn_up_exps.weight
4338,1,4030464,18625265664,0x0,43,blk.37.ffn_up_exps.weight
4339,1,4030464,18629296128,0x0,45,blk.37.ffn_up_exps.weight
4340,1,4030464,18633326592,0x0,46,blk.37.ffn_up_exps.weight
4341,1,4030464,18637357056,0x0,58,blk.37.ffn_up_exps.weight
4342,1,4030464,18641387520,0x0,66,blk.37.ffn_up_exps.weight
4343,1,4030464,18645417984,0x0,74,blk.37.ffn_up_exps.weight
4344,1,4030464,18649448448,0x0,117,blk.37.ffn_up_exps.weight
4345,1,4030464,18653478912,0x0,153,blk.37.ffn_up_exps.weight
4346,1,4030464,18657509376,0x0,162,blk.37.ffn_up_exps.weight
4347,1,4030464,18661539840,0x0,181,blk.37.ffn_up_exps.weight
4348,1,4030464,18665570304,0x0,182,blk.37.ffn_up_exps.weight
4349,1,4030464,18669600768,0x0,203,blk.37.ffn_up_exps.weight
4350,1,4030464,18673631232,0x0,205,blk.37.ffn_up_exps.weight
4351,1,4030464,18677661696,0x0,222,blk.37.ffn_up_exps.weight
4352,1,4030464,18681692160,0x0,229,blk.37.ffn_up_exps.weight
4353,1,4030464,18685722624,0x0,245,blk.37.ffn_up_exps.weight
4354,1,4816896,18690539520,0x0,6,blk.38.ffn_down_exps.weight
4355,1,4816896,18695356416,0x0,15,blk.38.ffn_down_exps.weight
4356,1,4816896,18700173312,0x0,29,blk.38.ffn_down_exps.weight
4357,1,4816896,18704990208,0x0,54,blk.38.ffn_down_exps.weight
4358,1,4816896,18709807104,0x0,66,blk.38.ffn_down_exps.weight
4359,1,4816896,18714624000,0x0,87,blk.38.ffn_down_exps.weight
4360,1,4816896,18719440896,0x0,93,blk.38.ffn_down_exps.weight
4361,1,4816896,18724257792,0x0,94,blk.38.ffn_down_exps.weight
4362,1,4816896,18729074688,0x0,102,blk.38.ffn_down_exps.weight
4363,1,4816896,18733891584,0x0,103,blk.38.ffn_down_exps.weight
4364,1,4816896,18738708480,0x0,111,blk.38.ffn_down_exps.weight
4365,1,4816896,18743525376,0x0,117,blk.38.ffn_down_exps.weight
4366,1,4816896,18748342272,0x0,133,blk.38.ffn_down_exps.weight
4367,1,4816896,18753159168,0x0,171,blk.38.ffn_down_exps.weight
4368,1,4816896,18757976064,0x0,178,blk.38.ffn_down_exps.weight
4369,1,4816896,18762792960,0x0,182,blk.38.ffn_down_exps.weight
4370,1,4816896,18767609856,0x0,185,blk.38.ffn_down_exps.weight
4371,1,4816896,18772426752,0x0,207,blk.38.ffn_down_exps.weight
4372,1,4816896,18777243648,0x0,213,blk.38.ffn_down_exps.weight
4373,1,4816896,18782060544,0x0,244,blk.38.ffn_down_exps.weight
4374,1,4816896,18786877440,0x0,245,blk.38.ffn_down_exps.weight
4375,1,4816896,18791694336,0x0,251,blk.38.ffn_down_exps.weight
4376,1,4030464,18795724800,0x0,6,blk.38.ffn_gate_exps.weight
4377,1,4030464,18799755264,0x0,15,blk.38.ffn_gate_exps.weight
4378,1,4030464,18803785728,0x0,29,blk.38.ffn_gate_exps.weight
4379,1,4030464,18807816192,0x0,54,blk.38.ffn_gate_exps.weight
4380,1,4030464,18811846656,0x0,66,blk.38.ffn_gate_exps.weight
4381,1,4030464,18815877120,0x0,87,blk.38.ffn_gate_exps.weight
4382,1,4030464,18819907584,0x0,93,blk.38.ffn_gate_exps.weight
4383,1,4030464,18823938048,0x0,94,blk.38.ffn_gate_exps.weight
4384,1,4030464,18827968512,0x0,102,blk.38.ffn_gate_exps.weight
4385,1,4030464,18831998976,0x0,103,blk.38.ffn_gate_exps.weight
4386,1,4030464,18836029440,0x0,111,blk.38.ffn_gate_exps.weight
4387,1,4030464,18840059904,0x0,117,blk.38.ffn_gate_exps.weight
4388,1,4030464,18844090368,0x0,133,blk.38.ffn_gate_exps.weight
4389,1,4030464,18848120832,0x0,171,blk.38.ffn_gate_exps.weight
4390,1,4030464,18852151296,0x0,178,blk.38.ffn_gate_exps.weight
4391,1,4030464,18856181760,0x0,182,blk.38.ffn_gate_exps.weight
4392,1,4030464,18860212224,0x0,185,blk.38.ffn_gate_exps.weight
4393,1,4030464,18864242688,0x0,207,blk.38.ffn_gate_exps.weight
4394,1,4030464,18868273152,0x0,213,blk.38.ffn_gate_exps.weight
4395,1,4030464,18872303616,0x0,244,blk.38.ffn_gate_exps.weight
4396,1,4030464,18876334080,0x0,245,blk.38.ffn_gate_exps.weight
4397,1,4030464,18880364544,0x0,251,blk.38.ffn_gate_exps.weight
4398,1,4030464,18884395008,0x0,6,blk.38.ffn_up_exps.weight
4399,1,4030464,18888425472,0x0,15,blk.38.ffn_up_exps.weight
4400,1,4030464,18892455936,0x0,29,blk.38.ffn_up_exps.weight
4401,1,4030464,18896486400,0x0,54,blk.38.ffn_up_exps.weight
4402,1,4030464,18900516864,0x0,66,blk.38.ffn_up_exps.weight
4403,1,4030464,18904547328,0x0,87,blk.38.ffn_up_exps.weight
4404,1,4030464,18908577792,0x0,93,blk.38.ffn_up_exps.weight
4405,1,4030464,18912608256,0x0,94,blk.38.ffn_up_exps.weight
4406,1,4030464,18916638720,0x0,102,blk.38.ffn_up_exps.weight
4407,1,4030464,18920669184,0x0,103,blk.38.ffn_up_exps.weight
4408,1,4030464,18924699648,0x0,111,blk.38.ffn_up_exps.weight
4409,1,4030464,18928730112,0x0,117,blk.38.ffn_up_exps.weight
4410,1,4030464,18932760576,0x0,133,blk.38.ffn_up_exps.weight
4411,1,4030464,18936791040,0x0,171,blk.38.ffn_up_exps.weight
4412,1,4030464,18940821504,0x0,178,blk.38.ffn_up_exps.weight
4413,1,4030464,18944851968,0x0,182,blk.38.ffn_up_exps.weight
4414,1,4030464,18948882432,0x0,185,blk.38.ffn_up_exps.weight
4415,1,4030464,18952912896,0x0,207,blk.38.ffn_up_exps.weight
4416,1,4030464,18956943360,0x0,213,blk.38.ffn_up_exps.weight
4417,1,4030464,18960973824,0x0,244,blk.38.ffn_up_exps.weight
4418,1,4030464,18965004288,0x0,245,blk.38.ffn_up_exps.weight
4419,1,4030464,18969034752,0x0,251,blk.38.ffn_up_exps.weight
4420,1,4816896,18973851648,0x0,16,blk.39.ffn_down_exps.weight
4421,1,4816896,18978668544,0x0,17,blk.39.ffn_down_exps.weight
4422,1,4816896,18983485440,0x0,20,blk.39.ffn_down_exps.weight
4423,1,4816896,18988302336,0x0,29,blk.39.ffn_down_exps.weight
4424,1,4816896,18993119232,0x0,50,blk.39.ffn_down_exps.weight
4425,1,4816896,18997936128,0x0,53,blk.39.ffn_down_exps.weight
4426,1,4816896,19002753024,0x0,56,blk.39.ffn_down_exps.weight
4427,1,4816896,19007569920,0x0,65,blk.39.ffn_down_exps.weight
4428,1,4816896,19012386816,0x0,75,blk.39.ffn_down_exps.weight
4429,1,4816896,19017203712,0x0,78,blk.39.ffn_down_exps.weight
4430,1,4816896,19022020608,0x0,84,blk.39.ffn_down_exps.weight
4431,1,4816896,19026837504,0x0,118,blk.39.ffn_down_exps.weight
4432,1,4816896,19031654400,0x0,128,blk.39.ffn_down_exps.weight
4433,1,4816896,19036471296,0x0,158,blk.39.ffn_down_exps.weight
4434,1,4816896,19041288192,0x0,161,blk.39.ffn_down_exps.weight
4435,1,4816896,19046105088,0x0,175,blk.39.ffn_down_exps.weight
4436,1,4816896,19050921984,0x0,182,blk.39.ffn_down_exps.weight
4437,1,4816896,19055738880,0x0,196,blk.39.ffn_down_exps.weight
4438,1,4816896,19060555776,0x0,197,blk.39.ffn_down_exps.weight
4439,1,4816896,19065372672,0x0,200,blk.39.ffn_down_exps.weight
4440,1,4816896,19070189568,0x0,212,blk.39.ffn_down_exps.weight
4441,1,4816896,19075006464,0x0,214,blk.39.ffn_down_exps.weight
4442,1,4816896,19079823360,0x0,215,blk.39.ffn_down_exps.weight
4443,1,4030464,19083853824,0x0,16,blk.39.ffn_gate_exps.weight
4444,1,4030464,19087884288,0x0,17,blk.39.ffn_gate_exps.weight
4445,1,4030464,19091914752,0x0,20,blk.39.ffn_gate_exps.weight
4446,1,4030464,19095945216,0x0,29,blk.39.ffn_gate_exps.weight
4447,1,4030464,19099975680,0x0,50,blk.39.ffn_gate_exps.weight
4448,1,4030464,19104006144,0x0,53,blk.39.ffn_gate_exps.weight
4449,1,4030464,19108036608,0x0,56,blk.39.ffn_gate_exps.weight
4450,1,4030464,19112067072,0x0,65,blk.39.ffn_gate_exps.weight
4451,1,4030464,19116097536,0x0,75,blk.39.ffn_gate_exps.weight
4452,1,4030464,19120128000,0x0,78,blk.39.ffn_gate_exps.weight
4453,1,4030464,19124158464,0x0,84,blk.39.ffn_gate_exps.weight
4454,1,4030464,19128188928,0x0,118,blk.39.ffn_gate_exps.weight
4455,1,4030464,19132219392,0x0,128,blk.39.ffn_gate_exps.weight
4456,1,4030464,19136249856,0x0,158,blk.39.ffn_gate_exps.weight
4457,1,4030464,19140280320,0x0,161,blk.39.ffn_gate_exps.weight
4458,1,4030464,19144310784,0x0,175,blk.39.ffn_gate_exps.weight
4459,1,4030464,19148341248,0x0,182,blk.39.ffn_gate_exps.weight
4460,1,4030464,19152371712,0x0,196,blk.39.ffn_gate_exps.weight
4461,1,4030464,19156402176,0x0,197,blk.39.ffn_gate_exps.weight
4462,1,4030464,19160432640,0x0,200,blk.39.ffn_gate_exps.weight
4463,1,4030464,19164463104,0x0,212,blk.39.ffn_gate_exps.weight
4464,1,4030464,19168493568,0x0,214,blk.39.ffn_gate_exps.weight
4465,1,4030464,19172524032,0x0,215,blk.39.ffn_gate_exps.weight
4466,1,4030464,19176554496,0x0,16,blk.39.ffn_up_exps.weight
4467,1,4030464,19180584960,0x0,17,blk.39.ffn_up_exps.weight
4468,1,4030464,19184615424,0x0,20,blk.39.ffn_up_exps.weight
4469,1,4030464,19188645888,0x0,29,blk.39.ffn_up_exps.weight
4470,1,4030464,19192676352,0x0,50,blk.39.ffn_up_exps.weight
4471,1,4030464,19196706816,0x0,53,blk.39.ffn_up_exps.weight
4472,1,4030464,19200737280,0x0,56,blk.39.ffn_up_exps.weight
4473,1,4030464,19204767744,0x0,65,blk.39.ffn_up_exps.weight
4474,1,4030464,19208798208,0x0,75,blk.39.ffn_up_exps.weight
4475,1,4030464,19212828672,0x0,78,blk.39.ffn_up_exps.weight
4476,1,4030464,19216859136,0x0,84,blk.39.ffn_up_exps.weight
4477,1,4030464,19220889600,0x0,118,blk.39.ffn_up_exps.weight
4478,1,4030464,19224920064,0x0,128,blk.39.ffn_up_exps.weight
4479,1,4030464,19228950528,0x0,158,blk.39.ffn_up_exps.weight
4480,1,4030464,19232980992,0x0,161,blk.39.ffn_up_exps.weight
4481,1,4030464,19237011456,0x0,175,blk.39.ffn_up_exps.weight
4482,1,4030464,19241041920,0x0,182,blk.39.ffn_up_exps.weight
4483,1,4030464,19245072384,0x0,196,blk.39.ffn_up_exps.weight
4484,1,4030464,19249102848,0x0,197,blk.39.ffn_up_exps.weight
4485,1,4030464,19253133312,0x0,200,blk.39.ffn_up_exps.weight
4486,1,4030464,19257163776,0x0,212,blk.39.ffn_up_exps.weight
4487,1,4030464,19261194240,0x0,214,blk.39.ffn_up_exps.weight
4488,1,4030464,19265224704,0x0,215,blk.39.ffn_up_exps.weight
4489,1,4816896,19270041600,0x0,11,blk.40.ffn_down_exps.weight
4490,1,4816896,19274858496,0x0,23,blk.40.ffn_down_exps.weight
4491,1,4816896,19279675392,0x0,65,blk.40.ffn_down_exps.weight
4492,1,4816896,19284492288,0x0,70,blk.40.ffn_down_exps.weight
4493,1,4816896,19289309184,0x0,75,blk.40.ffn_down_exps.weight
4494,1,4816896,19294126080,0x0,90,blk.40.ffn_down_exps.weight
4495,1,4816896,19298942976,0x0,96,blk.40.ffn_down_exps.weight
4496,1,4816896,19303759872,0x0,100,blk.40.ffn_down_exps.weight
4497,1,4816896,19308576768,0x0,111,blk.40.ffn_down_exps.weight
4498,1,4816896,19313393664,0x0,122,blk.40.ffn_down_exps.weight
4499,1,4816896,19318210560,0x0,131,blk.40.ffn_down_exps.weight
4500,1,4816896,19323027456,0x0,140,blk.40.ffn_down_exps.weight
4501,1,4816896,19327844352,0x0,142,blk.40.ffn_down_exps.weight
4502,1,4816896,19332661248,0x0,166,blk.40.ffn_down_exps.weight
4503,1,4816896,19337478144,0x0,173,blk.40.ffn_down_exps.weight
4504,1,4816896,19342295040,0x0,178,blk.40.ffn_down_exps.weight
4505,1,4816896,19347111936,0x0,187,blk.40.ffn_down_exps.weight
4506,1,4816896,19351928832,0x0,198,blk.40.ffn_down_exps.weight
4507,1,4030464,19355959296,0x0,11,blk.40.ffn_gate_exps.weight
4508,1,4030464,19359989760,0x0,23,blk.40.ffn_gate_exps.weight
4509,1,4030464,19364020224,0x0,65,blk.40.ffn_gate_exps.weight
4510,1,4030464,19368050688,0x0,70,blk.40.ffn_gate_exps.weight
4511,1,4030464,19372081152,0x0,75,blk.40.ffn_gate_exps.weight
4512,1,4030464,19376111616,0x0,90,blk.40.ffn_gate_exps.weight
4513,1,4030464,19380142080,0x0,96,blk.40.ffn_gate_exps.weight
4514,1,4030464,19384172544,0x0,100,blk.40.ffn_gate_exps.weight
4515,1,4030464,19388203008,0x0,111,blk.40.ffn_gate_exps.weight
4516,1,4030464,19392233472,0x0,122,blk.40.ffn_gate_exps.weight
4517,1,4030464,19396263936,0x0,131,blk.40.ffn_gate_exps.weight
4518,1,4030464,19400294400,0x0,140,blk.40.ffn_gate_exps.weight
4519,1,4030464,19404324864,0x0,142,blk.40.ffn_gate_exps.weight
4520,1,4030464,19408355328,0x0,166,blk.40.ffn_gate_exps.weight
4521,1,4030464,19412385792,0x0,173,blk.40.ffn_gate_exps.weight
4522,1,4030464,19416416256,0x0,178,blk.40.ffn_gate_exps.weight
4523,1,4030464,19420446720,0x0,187,blk.40.ffn_gate_exps.weight
4524,1,4030464,19424477184,0x0,198,blk.40.ffn_gate_exps.weight
4525,1,4030464,19428507648,0x0,11,blk.40.ffn_up_exps.weight
4526,1,4030464,19432538112,0x0,23,blk.40.ffn_up_exps.weight
4527,1,4030464,19436568576,0x0,65,blk.40.ffn_up_exps.weight
4528,1,4030464,19440599040,0x0,70,blk.40.ffn_up_exps.weight
4529,1,4030464,19444629504,0x0,75,blk.40.ffn_up_exps.weight
4530,1,4030464,19448659968,0x0,90,blk.40.ffn_up_exps.weight
4531,1,4030464,19452690432,0x0,96,blk.40.ffn_up_exps.weight
4532,1,4030464,19456720896,0x0,100,blk.40.ffn_up_exps.weight
4533,1,4030464,19460751360,0x0,111,blk.40.ffn_up_exps.weight
4534,1,4030464,19464781824,0x0,122,blk.40.ffn_up_exps.weight
4535,1,4030464,19468812288,0x0,131,blk.40.ffn_up_exps.weight
4536,1,4030464,19472842752,0x0,140,blk.40.ffn_up_exps.weight
4537,1,4030464,19476873216,0x0,142,blk.40.ffn_up_exps.weight
4538,1,4030464,19480903680,0x0,166,blk.40.ffn_up_exps.weight
4539,1,4030464,19484934144,0x0,173,blk.40.ffn_up_exps.weight
4540,1,4030464,19488964608,0x0,178,blk.40.ffn_up_exps.weight
4541,1,4030464,19492995072,0x0,187,blk.40.ffn_up_exps.weight
4542,1,4030464,19497025536,0x0,198,blk.40.ffn_up_exps.weight
4543,1,4816896,19501842432,0x0,2,blk.41.ffn_down_exps.weight
4544,1,4816896,19506659328,0x0,4,blk.41.ffn_down_exps.weight
4545,1,4816896,19511476224,0x0,19,blk.41.ffn_down_exps.weight
4546,1,4816896,19516293120,0x0,24,blk.41.ffn_down_exps.weight
4547,1,4816896,19521110016,0x0,28,blk.41.ffn_down_exps.weight
4548,1,4816896,19525926912,0x0,49,blk.41.ffn_down_exps.weight
4549,1,4816896,19530743808,0x0,106,blk.41.ffn_down_exps.weight
4550,1,4816896,19535560704,0x0,113,blk.41.ffn_down_exps.weight
4551,1,4816896,19540377600,0x0,114,blk.41.ffn_down_exps.weight
4552,1,4816896,19545194496,0x0,122,blk.41.ffn_down_exps.weight
4553,1,4816896,19550011392,0x0,138,blk.41.ffn_down_exps.weight
4554,1,4816896,19554828288,0x0,146,blk.41.ffn_down_exps.weight
4555,1,4816896,19559645184,0x0,149,blk.41.ffn_down_exps.weight
4556,1,4816896,19564462080,0x0,159,blk.41.ffn_down_exps.weight
4557,1,4816896,19569278976,0x0,160,blk.41.ffn_down_exps.weight
4558,1,4816896,19574095872,0x0,165,blk.41.ffn_down_exps.weight
4559,1,4816896,19578912768,0x0,168,blk.41.ffn_down_exps.weight
4560,1,4816896,19583729664,0x0,186,blk.41.ffn_down_exps.weight
4561,1,4816896,19588546560,0x0,190,blk.41.ffn_down_exps.weight
4562,1,4816896,19593363456,0x0,191,blk.41.ffn_down_exps.weight
4563,1,4816896,19598180352,0x0,220,blk.41.ffn_down_exps.weight
4564,1,4816896,19602997248,0x0,224,blk.41.ffn_down_exps.weight
4565,1,4816896,19607814144,0x0,241,blk.41.ffn_down_exps.weight
4566,1,4030464,19611844608,0x0,2,blk.41.ffn_gate_exps.weight
4567,1,4030464,19615875072,0x0,4,blk.41.ffn_gate_exps.weight
4568,1,4030464,19619905536,0x0,19,blk.41.ffn_gate_exps.weight
4569,1,4030464,19623936000,0x0,24,blk.41.ffn_gate_exps.weight
4570,1,4030464,19627966464,0x0,28,blk.41.ffn_gate_exps.weight
4571,1,4030464,19631996928,0x0,49,blk.41.ffn_gate_exps.weight
4572,1,4030464,19636027392,0x0,106,blk.41.ffn_gate_exps.weight
4573,1,4030464,19640057856,0x0,113,blk.41.ffn_gate_exps.weight
4574,1,4030464,19644088320,0x0,114,blk.41.ffn_gate_exps.weight
4575,1,4030464,19648118784,0x0,122,blk.41.ffn_gate_exps.weight
4576,1,4030464,19652149248,0x0,138,blk.41.ffn_gate_exps.weight
4577,1,4030464,19656179712,0x0,146,blk.41.ffn_gate_exps.weight
4578,1,4030464,19660210176,0x0,149,blk.41.ffn_gate_exps.weight
4579,1,4030464,19664240640,0x0,159,blk.41.ffn_gate_exps.weight
4580,1,4030464,19668271104,0x0,160,blk.41.ffn_gate_exps.weight
4581,1,4030464,19672301568,0x0,165,blk.41.ffn_gate_exps.weight
4582,1,4030464,19676332032,0x0,168,blk.41.ffn_gate_exps.weight
4583,1,4030464,19680362496,0x0,186,blk.41.ffn_gate_exps.weight
4584,1,4030464,19684392960,0x0,190,blk.41.ffn_gate_exps.weight
4585,1,4030464,19688423424,0x0,191,blk.41.ffn_gate_exps.weight
4586,1,4030464,19692453888,0x0,220,blk.41.ffn_gate_exps.weight
4587,1,4030464,19696484352,0x0,224,blk.41.ffn_gate_exps.weight
4588,1,4030464,19700514816,0x0,241,blk.41.ffn_gate_exps.weight
4589,1,4030464,19704545280,0x0,2,blk.41.ffn_up_exps.weight
4590,1,4030464,19708575744,0x0,4,blk.41.ffn_up_exps.weight
4591,1,4030464,19712606208,0x0,19,blk.41.ffn_up_exps.weight
4592,1,4030464,19716636672,0x0,24,blk.41.ffn_up_exps.weight
4593,1,4030464,19720667136,0x0,28,blk.41.ffn_up_exps.weight
4594,1,4030464,19724697600,0x0,49,blk.41.ffn_up_exps.weight
4595,1,4030464,19728728064,0x0,106,blk.41.ffn_up_exps.weight
4596,1,4030464,19732758528,0x0,113,blk.41.ffn_up_exps.weight
4597,1,4030464,19736788992,0x0,114,blk.41.ffn_up_exps.weight
4598,1,4030464,19740819456,0x0,122,blk.41.ffn_up_exps.weight
4599,1,4030464,19744849920,0x0,138,blk.41.ffn_up_exps.weight
4600,1,4030464,19748880384,0x0,146,blk.41.ffn_up_exps.weight
4601,1,4030464,19752910848,0x0,149,blk.41.ffn_up_exps.weight
4602,1,4030464,19756941312,0x0,159,blk.41.ffn_up_exps.weight
4603,1,4030464,19760971776,0x0,160,blk.41.ffn_up_exps.weight
4604,1,4030464,19765002240,0x0,165,blk.41.ffn_up_exps.weight
4605,1,4030464,19769032704,0x0,168,blk.41.ffn_up_exps.weight
4606,1,4030464,19773063168,0x0,186,blk.41.ffn_up_exps.weight
4607,1,4030464,19777093632,0x0,190,blk.41.ffn_up_exps.weight
4608,1,4030464,19781124096,0x0,191,blk.41.ffn_up_exps.weight
4609,1,4030464,19785154560,0x0,220,blk.41.ffn_up_exps.weight
4610,1,4030464,19789185024,0x0,224,blk.41.ffn_up_exps.weight
4611,1,4030464,19793215488,0x0,241,blk.41.ffn_up_exps.weight
4612,1,4816896,19798032384,0x0,3,blk.42.ffn_down_exps.weight
4613,1,4816896,19802849280,0x0,15,blk.42.ffn_down_exps.weight
4614,1,4816896,19807666176,0x0,49,blk.42.ffn_down_exps.weight
4615,1,4816896,19812483072,0x0,51,blk.42.ffn_down_exps.weight
4616,1,4816896,19817299968,0x0,74,blk.42.ffn_down_exps.weight
4617,1,4816896,19822116864,0x0,86,blk.42.ffn_down_exps.weight
4618,1,4816896,19826933760,0x0,131,blk.42.ffn_down_exps.weight
4619,1,4816896,19831750656,0x0,136,blk.42.ffn_down_exps.weight
4620,1,4816896,19836567552,0x0,143,blk.42.ffn_down_exps.weight
4621,1,4816896,19841384448,0x0,164,blk.42.ffn_down_exps.weight
4622,1,4816896,19846201344,0x0,180,blk.42.ffn_down_exps.weight
4623,1,4816896,19851018240,0x0,193,blk.42.ffn_down_exps.weight
4624,1,4816896,19855835136,0x0,211,blk.42.ffn_down_exps.weight
4625,1,4816896,19860652032,0x0,221,blk.42.ffn_down_exps.weight
4626,1,4816896,19865468928,0x0,233,blk.42.ffn_down_exps.weight
4627,1,4816896,19870285824,0x0,243,blk.42.ffn_down_exps.weight
4628,1,4816896,19875102720,0x0,255,blk.42.ffn_down_exps.weight
4629,1,4030464,19879133184,0x0,3,blk.42.ffn_gate_exps.weight
4630,1,4030464,19883163648,0x0,15,blk.42.ffn_gate_exps.weight
4631,1,4030464,19887194112,0x0,49,blk.42.ffn_gate_exps.weight
4632,1,4030464,19891224576,0x0,51,blk.42.ffn_gate_exps.weight
4633,1,4030464,19895255040,0x0,74,blk.42.ffn_gate_exps.weight
4634,1,4030464,19899285504,0x0,86,blk.42.ffn_gate_exps.weight
4635,1,4030464,19903315968,0x0,131,blk.42.ffn_gate_exps.weight
4636,1,4030464,19907346432,0x0,136,blk.42.ffn_gate_exps.weight
4637,1,4030464,19911376896,0x0,143,blk.42.ffn_gate_exps.weight
4638,1,4030464,19915407360,0x0,164,blk.42.ffn_gate_exps.weight
4639,1,4030464,19919437824,0x0,180,blk.42.ffn_gate_exps.weight
4640,1,4030464,19923468288,0x0,193,blk.42.ffn_gate_exps.weight
4641,1,4030464,19927498752,0x0,211,blk.42.ffn_gate_exps.weight
4642,1,4030464,19931529216,0x0,221,blk.42.ffn_gate_exps.weight
4643,1,4030464,19935559680,0x0,233,blk.42.ffn_gate_exps.weight
4644,1,4030464,19939590144,0x0,243,blk.42.ffn_gate_exps.weight
4645,1,4030464,19943620608,0x0,255,blk.42.ffn_gate_exps.weight
4646,1,4030464,19947651072,0x0,3,blk.42.ffn_up_exps.weight
4647,1,4030464,19951681536,0x0,15,blk.42.ffn_up_exps.weight
4648,1,4030464,19955712000,0x0,49,blk.42.ffn_up_exps.weight
4649,1,4030464,19959742464,0x0,51,blk.42.ffn_up_exps.weight
4650,1,4030464,19963772928,0x0,74,blk.42.ffn_up_exps.weight
4651,1,4030464,19967803392,0x0,86,blk.42.ffn_up_exps.weight
4652,1,4030464,19971833856,0x0,131,blk.42.ffn_up_exps.weight
4653,1,4030464,19975864320,0x0,136,blk.42.ffn_up_exps.weight
4654,1,4030464,19979894784,0x0,143,blk.42.ffn_up_exps.weight
4655,1,4030464,19983925248,0x0,164,blk.42.ffn_up_exps.weight
4656,1,4030464,19987955712,0x0,180,blk.42.ffn_up_exps.weight
4657,1,4030464,19991986176,0x0,193,blk.42.ffn_up_exps.weight
4658,1,4030464,19996016640,0x0,211,blk.42.ffn_up_exps.weight
4659,1,4030464,20000047104,0x0,221,blk.42.ffn_up_exps.weight
4660,1,4030464,20004077568,0x0,233,blk.42.ffn_up_exps.weight
4661,1,4030464,20008108032,0x0,243,blk.42.ffn_up_exps.weight
4662,1,4030464,20012138496,0x0,255,blk.42.ffn_up_exps.weight
4663,1,4816896,20016955392,0x0,33,blk.43.ffn_down_exps.weight
4664,1,4816896,20021772288,0x0,45,blk.43.ffn_down_exps.weight
4665,1,4816896,20026589184,0x0,49,blk.43.ffn_down_exps.weight
4666,1,4816896,20031406080,0x0,54,blk.43.ffn_down_exps.weight
4667,1,4816896,20036222976,0x0,67,blk.43.ffn_down_exps.weight
4668,1,4816896,20041039872,0x0,71,blk.43.ffn_down_exps.weight
4669,1,4816896,20045856768,0x0,83,blk.43.ffn_down_exps.weight
4670,1,4816896,20050673664,0x0,93,blk.43.ffn_down_exps.weight
4671,1,4816896,20055490560,0x0,95,blk.43.ffn_down_exps.weight
4672,1,4816896,20060307456,0x0,102,blk.43.ffn_down_exps.weight
4673,1,4816896,20065124352,0x0,126,blk.43.ffn_down_exps.weight
4674,1,4816896,20069941248,0x0,128,blk.43.ffn_down_exps.weight
4675,1,4816896,20074758144,0x0,130,blk.43.ffn_down_exps.weight
4676,1,4816896,20079575040,0x0,133,blk.43.ffn_down_exps.weight
4677,1,4816896,20084391936,0x0,144,blk.43.ffn_down_exps.weight
4678,1,4816896,20089208832,0x0,157,blk.43.ffn_down_exps.weight
4679,1,4816896,20094025728,0x0,160,blk.43.ffn_down_exps.weight
4680,1,4816896,20098842624,0x0,173,blk.43.ffn_down_exps.weight
4681,1,4816896,20103659520,0x0,176,blk.43.ffn_down_exps.weight
4682,1,4816896,20108476416,0x0,178,blk.43.ffn_down_exps.weight
4683,1,4816896,20113293312,0x0,182,blk.43.ffn_down_exps.weight
4684,1,4816896,20118110208,0x0,204,blk.43.ffn_down_exps.weight
4685,1,4816896,20122927104,0x0,226,blk.43.ffn_down_exps.weight
4686,1,4816896,20127744000,0x0,228,blk.43.ffn_down_exps.weight
4687,1,4816896,20132560896,0x0,241,blk.43.ffn_down_exps.weight
