rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
4588,1,4816896,19695009792,0x0,13,blk.41.ffn_down_exps.weight
4589,1,4816896,19699826688,0x0,19,blk.41.ffn_down_exps.weight
4590,1,4816896,19704643584,0x0,31,blk.41.ffn_down_exps.weight
4591,1,4816896,19709460480,0x0,35,blk.41.ffn_down_exps.weight
4592,1,4816896,19714277376,0x0,49,blk.41.ffn_down_exps.weight
4593,1,4816896,19719094272,0x0,70,blk.41.ffn_down_exps.weight
4594,1,4816896,19723911168,0x0,84,blk.41.ffn_down_exps.weight
4595,1,4816896,19728728064,0x0,104,blk.41.ffn_down_exps.weight
4596,1,4816896,19733544960,0x0,109,blk.41.ffn_down_exps.weight
4597,1,4816896,19738361856,0x0,113,blk.41.ffn_down_exps.weight
4598,1,4816896,19743178752,0x0,123,blk.41.ffn_down_exps.weight
4599,1,4816896,19747995648,0x0,145,blk.41.ffn_down_exps.weight
4600,1,4816896,19752812544,0x0,157,blk.41.ffn_down_exps.weight
4601,1,4816896,19757629440,0x0,163,blk.41.ffn_down_exps.weight
4602,1,4816896,19762446336,0x0,168,blk.41.ffn_down_exps.weight
4603,1,4816896,19767263232,0x0,190,blk.41.ffn_down_exps.weight
4604,1,4816896,19772080128,0x0,195,blk.41.ffn_down_exps.weight
4605,1,4816896,19776897024,0x0,210,blk.41.ffn_down_exps.weight
4606,1,4816896,19781713920,0x0,226,blk.41.ffn_down_exps.weight
4607,1,4816896,19786530816,0x0,241,blk.41.ffn_down_exps.weight
4608,1,4030464,19790561280,0x0,13,blk.41.ffn_gate_exps.weight
4609,1,4030464,19794591744,0x0,19,blk.41.ffn_gate_exps.weight
4610,1,4030464,19798622208,0x0,31,blk.41.ffn_gate_exps.weight
4611,1,4030464,19802652672,0x0,35,blk.41.ffn_gate_exps.weight
4612,1,4030464,19806683136,0x0,49,blk.41.ffn_gate_exps.weight
4613,1,4030464,19810713600,0x0,70,blk.41.ffn_gate_exps.weight
4614,1,4030464,19814744064,0x0,84,blk.41.ffn_gate_exps.weight
4615,1,4030464,19818774528,0x0,104,blk.41.ffn_gate_exps.weight
4616,1,4030464,19822804992,0x0,109,blk.41.ffn_gate_exps.weight
4617,1,4030464,19826835456,0x0,113,blk.41.ffn_gate_exps.weight
4618,1,4030464,19830865920,0x0,123,blk.41.ffn_gate_exps.weight
4619,1,4030464,19834896384,0x0,145,blk.41.ffn_gate_exps.weight
4620,1,4030464,19838926848,0x0,157,blk.41.ffn_gate_exps.weight
4621,1,4030464,19842957312,0x0,163,blk.41.ffn_gate_exps.weight
4622,1,4030464,19846987776,0x0,168,blk.41.ffn_gate_exps.weight
4623,1,4030464,19851018240,0x0,190,blk.41.ffn_gate_exps.weight
4624,1,4030464,19855048704,0x0,195,blk.41.ffn_gate_exps.weight
4625,1,4030464,19859079168,0x0,210,blk.41.ffn_gate_exps.weight
4626,1,4030464,19863109632,0x0,226,blk.41.ffn_gate_exps.weight
4627,1,4030464,19867140096,0x0,241,blk.41.ffn_gate_exps.weight
4628,1,4030464,19871170560,0x0,13,blk.41.ffn_up_exps.weight
4629,1,4030464,19875201024,0x0,19,blk.41.ffn_up_exps.weight
4630,1,4030464,19879231488,0x0,31,blk.41.ffn_up_exps.weight
4631,1,4030464,19883261952,0x0,35,blk.41.ffn_up_exps.weight
4632,1,4030464,19887292416,0x0,49,blk.41.ffn_up_exps.weight
4633,1,4030464,19891322880,0x0,70,blk.41.ffn_up_exps.weight
4634,1,4030464,19895353344,0x0,84,blk.41.ffn_up_exps.weight
4635,1,4030464,19899383808,0x0,104,blk.41.ffn_up_exps.weight
4636,1,4030464,19903414272,0x0,109,blk.41.ffn_up_exps.weight
4637,1,4030464,19907444736,0x0,113,blk.41.ffn_up_exps.weight
4638,1,4030464,19911475200,0x0,123,blk.41.ffn_up_exps.weight
4639,1,4030464,19915505664,0x0,145,blk.41.ffn_up_exps.weight
4640,1,4030464,19919536128,0x0,157,blk.41.ffn_up_exps.weight
4641,1,4030464,19923566592,0x0,163,blk.41.ffn_up_exps.weight
4642,1,4030464,19927597056,0x0,168,blk.41.ffn_up_exps.weight
4643,1,4030464,19931627520,0x0,190,blk.41.ffn_up_exps.weight
4644,1,4030464,19935657984,0x0,195,blk.41.ffn_up_exps.weight
4645,1,4030464,19939688448,0x0,210,blk.41.ffn_up_exps.weight
4646,1,4030464,19943718912,0x0,226,blk.41.ffn_up_exps.weight
4647,1,4030464,19947749376,0x0,241,blk.41.ffn_up_exps.weight
4648,1,4816896,19952566272,0x0,12,blk.42.ffn_down_exps.weight
4649,1,4816896,19957383168,0x0,19,blk.42.ffn_down_exps.weight
4650,1,4816896,19962200064,0x0,32,blk.42.ffn_down_exps.weight
4651,1,4816896,19967016960,0x0,38,blk.42.ffn_down_exps.weight
4652,1,4816896,19971833856,0x0,68,blk.42.ffn_down_exps.weight
4653,1,4816896,19976650752,0x0,69,blk.42.ffn_down_exps.weight
4654,1,4816896,19981467648,0x0,98,blk.42.ffn_down_exps.weight
4655,1,4816896,19986284544,0x0,101,blk.42.ffn_down_exps.weight
4656,1,4816896,19991101440,0x0,112,blk.42.ffn_down_exps.weight
4657,1,4816896,19995918336,0x0,116,blk.42.ffn_down_exps.weight
4658,1,4816896,20000735232,0x0,118,blk.42.ffn_down_exps.weight
4659,1,4816896,20005552128,0x0,123,blk.42.ffn_down_exps.weight
4660,1,4816896,20010369024,0x0,138,blk.42.ffn_down_exps.weight
4661,1,4816896,20015185920,0x0,141,blk.42.ffn_down_exps.weight
4662,1,4816896,20020002816,0x0,161,blk.42.ffn_down_exps.weight
4663,1,4816896,20024819712,0x0,162,blk.42.ffn_down_exps.weight
4664,1,4816896,20029636608,0x0,164,blk.42.ffn_down_exps.weight
4665,1,4816896,20034453504,0x0,176,blk.42.ffn_down_exps.weight
4666,1,4816896,20039270400,0x0,178,blk.42.ffn_down_exps.weight
4667,1,4816896,20044087296,0x0,194,blk.42.ffn_down_exps.weight
4668,1,4816896,20048904192,0x0,203,blk.42.ffn_down_exps.weight
4669,1,4816896,20053721088,0x0,220,blk.42.ffn_down_exps.weight
4670,1,4816896,20058537984,0x0,222,blk.42.ffn_down_exps.weight
4671,1,4816896,20063354880,0x0,253,blk.42.ffn_down_exps.weight
4672,1,4816896,20068171776,0x0,255,blk.42.ffn_down_exps.weight
4673,1,4030464,20072202240,0x0,12,blk.42.ffn_gate_exps.weight
4674,1,4030464,20076232704,0x0,19,blk.42.ffn_gate_exps.weight
4675,1,4030464,20080263168,0x0,32,blk.42.ffn_gate_exps.weight
4676,1,4030464,20084293632,0x0,38,blk.42.ffn_gate_exps.weight
4677,1,4030464,20088324096,0x0,68,blk.42.ffn_gate_exps.weight
4678,1,4030464,20092354560,0x0,69,blk.42.ffn_gate_exps.weight
4679,1,4030464,20096385024,0x0,98,blk.42.ffn_gate_exps.weight
4680,1,4030464,20100415488,0x0,101,blk.42.ffn_gate_exps.weight
4681,1,4030464,20104445952,0x0,112,blk.42.ffn_gate_exps.weight
4682,1,4030464,20108476416,0x0,116,blk.42.ffn_gate_exps.weight
4683,1,4030464,20112506880,0x0,118,blk.42.ffn_gate_exps.weight
4684,1,4030464,20116537344,0x0,123,blk.42.ffn_gate_exps.weight
4685,1,4030464,20120567808,0x0,138,blk.42.ffn_gate_exps.weight
4686,1,4030464,20124598272,0x0,141,blk.42.ffn_gate_exps.weight
4687,1,4030464,20128628736,0x0,161,blk.42.ffn_gate_exps.weight
4688,1,4030464,20132659200,0x0,162,blk.42.ffn_gate_exps.weight
4689,1,4030464,20136689664,0x0,164,blk.42.ffn_gate_exps.weight
4690,1,4030464,20140720128,0x0,176,blk.42.ffn_gate_exps.weight
4691,1,4030464,20144750592,0x0,178,blk.42.ffn_gate_exps.weight
4692,1,4030464,20148781056,0x0,194,blk.42.ffn_gate_exps.weight
4693,1,4030464,20152811520,0x0,203,blk.42.ffn_gate_exps.weight
4694,1,4030464,20156841984,0x0,220,blk.42.ffn_gate_exps.weight
4695,1,4030464,20160872448,0x0,222,blk.42.ffn_gate_exps.weight
4696,1,4030464,20164902912,0x0,253,blk.42.ffn_gate_exps.weight
4697,1,4030464,20168933376,0x0,255,blk.42.ffn_gate_exps.weight
4698,1,4030464,20172963840,0x0,12,blk.42.ffn_up_exps.weight
4699,1,4030464,20176994304,0x0,19,blk.42.ffn_up_exps.weight
4700,1,4030464,20181024768,0x0,32,blk.42.ffn_up_exps.weight
4701,1,4030464,20185055232,0x0,38,blk.42.ffn_up_exps.weight
4702,1,4030464,20189085696,0x0,68,blk.42.ffn_up_exps.weight
4703,1,4030464,20193116160,0x0,69,blk.42.ffn_up_exps.weight
4704,1,4030464,20197146624,0x0,98,blk.42.ffn_up_exps.weight
4705,1,4030464,20201177088,0x0,101,blk.42.ffn_up_exps.weight
4706,1,4030464,20205207552,0x0,112,blk.42.ffn_up_exps.weight
4707,1,4030464,20209238016,0x0,116,blk.42.ffn_up_exps.weight
4708,1,4030464,20213268480,0x0,118,blk.42.ffn_up_exps.weight
4709,1,4030464,20217298944,0x0,123,blk.42.ffn_up_exps.weight
4710,1,4030464,20221329408,0x0,138,blk.42.ffn_up_exps.weight
4711,1,4030464,20225359872,0x0,141,blk.42.ffn_up_exps.weight
4712,1,4030464,20229390336,0x0,161,blk.42.ffn_up_exps.weight
4713,1,4030464,20233420800,0x0,162,blk.42.ffn_up_exps.weight
4714,1,4030464,20237451264,0x0,164,blk.42.ffn_up_exps.weight
4715,1,4030464,20241481728,0x0,176,blk.42.ffn_up_exps.weight
4716,1,4030464,20245512192,0x0,178,blk.42.ffn_up_exps.weight
4717,1,4030464,20249542656,0x0,194,blk.42.ffn_up_exps.weight
4718,1,4030464,20253573120,0x0,203,blk.42.ffn_up_exps.weight
4719,1,4030464,20257603584,0x0,220,blk.42.ffn_up_exps.weight
4720,1,4030464,20261634048,0x0,222,blk.42.ffn_up_exps.weight
4721,1,4030464,20265664512,0x0,253,blk.42.ffn_up_exps.weight
4722,1,4030464,20269694976,0x0,255,blk.42.ffn_up_exps.weight
4723,1,4816896,20274511872,0x0,30,blk.43.ffn_down_exps.weight
4724,1,4816896,20279328768,0x0,40,blk.43.ffn_down_exps.weight
4725,1,4816896,20284145664,0x0,46,blk.43.ffn_down_exps.weight
4726,1,4816896,20288962560,0x0,69,blk.43.ffn_down_exps.weight
4727,1,4816896,20293779456,0x0,85,blk.43.ffn_down_exps.weight
4728,1,4816896,20298596352,0x0,86,blk.43.ffn_down_exps.weight
4729,1,4816896,20303413248,0x0,106,blk.43.ffn_down_exps.weight
4730,1,4816896,20308230144,0x0,107,blk.43.ffn_down_exps.weight
4731,1,4816896,20313047040,0x0,114,blk.43.ffn_down_exps.weight
4732,1,4816896,20317863936,0x0,133,blk.43.ffn_down_exps.weight
4733,1,4816896,20322680832,0x0,139,blk.43.ffn_down_exps.weight
4734,1,4816896,20327497728,0x0,142,blk.43.ffn_down_exps.weight
4735,1,4816896,20332314624,0x0,182,blk.43.ffn_down_exps.weight
4736,1,4816896,20337131520,0x0,189,blk.43.ffn_down_exps.weight
4737,1,4816896,20341948416,0x0,235,blk.43.ffn_down_exps.weight
4738,1,4816896,20346765312,0x0,241,blk.43.ffn_down_exps.weight
4739,1,4030464,20350795776,0x0,30,blk.43.ffn_gate_exps.weight
4740,1,4030464,20354826240,0x0,40,blk.43.ffn_gate_exps.weight
4741,1,4030464,20358856704,0x0,46,blk.43.ffn_gate_exps.weight
4742,1,4030464,20362887168,0x0,69,blk.43.ffn_gate_exps.weight
4743,1,4030464,20366917632,0x0,85,blk.43.ffn_gate_exps.weight
4744,1,4030464,20370948096,0x0,86,blk.43.ffn_gate_exps.weight
4745,1,4030464,20374978560,0x0,106,blk.43.ffn_gate_exps.weight
4746,1,4030464,20379009024,0x0,107,blk.43.ffn_gate_exps.weight
4747,1,4030464,20383039488,0x0,114,blk.43.ffn_gate_exps.weight
4748,1,4030464,20387069952,0x0,133,blk.43.ffn_gate_exps.weight
4749,1,4030464,20391100416,0x0,139,blk.43.ffn_gate_exps.weight
4750,1,4030464,20395130880,0x0,142,blk.43.ffn_gate_exps.weight
4751,1,4030464,20399161344,0x0,182,blk.43.ffn_gate_exps.weight
4752,1,4030464,20403191808,0x0,189,blk.43.ffn_gate_exps.weight
4753,1,4030464,20407222272,0x0,235,blk.43.ffn_gate_exps.weight
4754,1,4030464,20411252736,0x0,241,blk.43.ffn_gate_exps.weight
4755,1,4030464,20415283200,0x0,30,blk.43.ffn_up_exps.weight
4756,1,4030464,20419313664,0x0,40,blk.43.ffn_up_exps.weight
4757,1,4030464,20423344128,0x0,46,blk.43.ffn_up_exps.weight
4758,1,4030464,20427374592,0x0,69,blk.43.ffn_up_exps.weight
4759,1,4030464,20431405056,0x0,85,blk.43.ffn_up_exps.weight
4760,1,4030464,20435435520,0x0,86,blk.43.ffn_up_exps.weight
4761,1,4030464,20439465984,0x0,106,blk.43.ffn_up_exps.weight
4762,1,4030464,20443496448,0x0,107,blk.43.ffn_up_exps.weight
4763,1,4030464,20447526912,0x0,114,blk.43.ffn_up_exps.weight
4764,1,4030464,20451557376,0x0,133,blk.43.ffn_up_exps.weight
4765,1,4030464,20455587840,0x0,139,blk.43.ffn_up_exps.weight
4766,1,4030464,20459618304,0x0,142,blk.43.ffn_up_exps.weight
4767,1,4030464,20463648768,0x0,182,blk.43.ffn_up_exps.weight
4768,1,4030464,20467679232,0x0,189,blk.43.ffn_up_exps.weight
4769,1,4030464,20471709696,0x0,235,blk.43.ffn_up_exps.weight
4770,1,4030464,20475740160,0x0,241,blk.43.ffn_up_exps.weight
4771,1,4816896,20480557056,0x0,15,blk.44.ffn_down_exps.weight
4772,1,4816896,20485373952,0x0,42,blk.44.ffn_down_exps.weight
4773,1,4816896,20490190848,0x0,103,blk.44.ffn_down_exps.weight
4774,1,4816896,20495007744,0x0,123,blk.44.ffn_down_exps.weight
4775,1,4816896,20499824640,0x0,124,blk.44.ffn_down_exps.weight
4776,1,4816896,20504641536,0x0,127,blk.44.ffn_down_exps.weight
4777,1,4816896,20509458432,0x0,163,blk.44.ffn_down_exps.weight
4778,1,4816896,20514275328,0x0,182,blk.44.ffn_down_exps.weight
4779,1,4816896,20519092224,0x0,200,blk.44.ffn_down_exps.weight
4780,1,4816896,20523909120,0x0,215,blk.44.ffn_down_exps.weight
4781,1,4816896,20528726016,0x0,219,blk.44.ffn_down_exps.weight
4782,1,4816896,20533542912,0x0,221,blk.44.ffn_down_exps.weight
4783,1,4816896,20538359808,0x0,232,blk.44.ffn_down_exps.weight
4784,1,4816896,20543176704,0x0,248,blk.44.ffn_down_exps.weight
4785,1,4030464,20547207168,0x0,15,blk.44.ffn_gate_exps.weight
4786,1,4030464,20551237632,0x0,42,blk.44.ffn_gate_exps.weight
4787,1,4030464,20555268096,0x0,103,blk.44.ffn_gate_exps.weight
4788,1,4030464,20559298560,0x0,123,blk.44.ffn_gate_exps.weight
4789,1,4030464,20563329024,0x0,124,blk.44.ffn_gate_exps.weight
4790,1,4030464,20567359488,0x0,127,blk.44.ffn_gate_exps.weight
4791,1,4030464,20571389952,0x0,163,blk.44.ffn_gate_exps.weight
4792,1,4030464,20575420416,0x0,182,blk.44.ffn_gate_exps.weight
4793,1,4030464,20579450880,0x0,200,blk.44.ffn_gate_exps.weight
4794,1,4030464,20583481344,0x0,215,blk.44.ffn_gate_exps.weight
4795,1,4030464,20587511808,0x0,219,blk.44.ffn_gate_exps.weight
4796,1,4030464,20591542272,0x0,221,blk.44.ffn_gate_exps.weight
4797,1,4030464,20595572736,0x0,232,blk.44.ffn_gate_exps.weight
4798,1,4030464,20599603200,0x0,248,blk.44.ffn_gate_exps.weight
4799,1,4030464,20603633664,0x0,15,blk.44.ffn_up_exps.weight
4800,1,4030464,20607664128,0x0,42,blk.44.ffn_up_exps.weight
4801,1,4030464,20611694592,0x0,103,blk.44.ffn_up_exps.weight
4802,1,4030464,20615725056,0x0,123,blk.44.ffn_up_exps.weight
4803,1,4030464,20619755520,0x0,124,blk.44.ffn_up_exps.weight
4804,1,4030464,20623785984,0x0,127,blk.44.ffn_up_exps.weight
4805,1,4030464,20627816448,0x0,163,blk.44.ffn_up_exps.weight
4806,1,4030464,20631846912,0x0,182,blk.44.ffn_up_exps.weight
4807,1,4030464,20635877376,0x0,200,blk.44.ffn_up_exps.weight
4808,1,4030464,20639907840,0x0,215,blk.44.ffn_up_exps.weight
4809,1,4030464,20643938304,0x0,219,blk.44.ffn_up_exps.weight
4810,1,4030464,20647968768,0x0,221,blk.44.ffn_up_exps.weight
4811,1,4030464,20651999232,0x0,232,blk.44.ffn_up_exps.weight
4812,1,4030464,20656029696,0x0,248,blk.44.ffn_up_exps.weight
4813,1,4816896,20660846592,0x0,24,blk.45.ffn_down_exps.weight
4814,1,4816896,20665663488,0x0,28,blk.45.ffn_down_exps.weight
4815,1,4816896,20670480384,0x0,31,blk.45.ffn_down_exps.weight
4816,1,4816896,20675297280,0x0,50,blk.45.ffn_down_exps.weight
4817,1,4816896,20680114176,0x0,83,blk.45.ffn_down_exps.weight
4818,1,4816896,20684931072,0x0,90,blk.45.ffn_down_exps.weight
4819,1,4816896,20689747968,0x0,94,blk.45.ffn_down_exps.weight
4820,1,4816896,20694564864,0x0,102,blk.45.ffn_down_exps.weight
4821,1,4816896,20699381760,0x0,115,blk.45.ffn_down_exps.weight
4822,1,4816896,20704198656,0x0,137,blk.45.ffn_down_exps.weight
4823,1,4816896,20709015552,0x0,211,blk.45.ffn_down_exps.weight
4824,1,4816896,20713832448,0x0,218,blk.45.ffn_down_exps.weight
4825,1,4816896,20718649344,0x0,231,blk.45.ffn_down_exps.weight
4826,1,4816896,20723466240,0x0,237,blk.45.ffn_down_exps.weight
4827,1,4816896,20728283136,0x0,249,blk.45.ffn_down_exps.weight
4828,1,4030464,20732313600,0x0,24,blk.45.ffn_gate_exps.weight
4829,1,4030464,20736344064,0x0,28,blk.45.ffn_gate_exps.weight
4830,1,4030464,20740374528,0x0,31,blk.45.ffn_gate_exps.weight
4831,1,4030464,20744404992,0x0,50,blk.45.ffn_gate_exps.weight
4832,1,4030464,20748435456,0x0,83,blk.45.ffn_gate_exps.weight
4833,1,4030464,20752465920,0x0,90,blk.45.ffn_gate_exps.weight
4834,1,4030464,20756496384,0x0,94,blk.45.ffn_gate_exps.weight
4835,1,4030464,20760526848,0x0,102,blk.45.ffn_gate_exps.weight
4836,1,4030464,20764557312,0x0,115,blk.45.ffn_gate_exps.weight
4837,1,4030464,20768587776,0x0,137,blk.45.ffn_gate_exps.weight
4838,1,4030464,20772618240,0x0,211,blk.45.ffn_gate_exps.weight
4839,1,4030464,20776648704,0x0,218,blk.45.ffn_gate_exps.weight
4840,1,4030464,20780679168,0x0,231,blk.45.ffn_gate_exps.weight
4841,1,4030464,20784709632,0x0,237,blk.45.ffn_gate_exps.weight
4842,1,4030464,20788740096,0x0,249,blk.45.ffn_gate_exps.weight
4843,1,4030464,20792770560,0x0,24,blk.45.ffn_up_exps.weight
4844,1,4030464,20796801024,0x0,28,blk.45.ffn_up_exps.weight
4845,1,4030464,20800831488,0x0,31,blk.45.ffn_up_exps.weight
4846,1,4030464,20804861952,0x0,50,blk.45.ffn_up_exps.weight
4847,1,4030464,20808892416,0x0,83,blk.45.ffn_up_exps.weight
4848,1,4030464,20812922880,0x0,90,blk.45.ffn_up_exps.weight
4849,1,4030464,20816953344,0x0,94,blk.45.ffn_up_exps.weight
4850,1,4030464,20820983808,0x0,102,blk.45.ffn_up_exps.weight
4851,1,4030464,20825014272,0x0,115,blk.45.ffn_up_exps.weight
4852,1,4030464,20829044736,0x0,137,blk.45.ffn_up_exps.weight
4853,1,4030464,20833075200,0x0,211,blk.45.ffn_up_exps.weight
4854,1,4030464,20837105664,0x0,218,blk.45.ffn_up_exps.weight
4855,1,4030464,20841136128,0x0,231,blk.45.ffn_up_exps.weight
4856,1,4030464,20845166592,0x0,237,blk.45.ffn_up_exps.weight
4857,1,4030464,20849197056,0x0,249,blk.45.ffn_up_exps.weight
4858,1,4816896,20854013952,0x0,46,blk.46.ffn_down_exps.weight
4859,1,4816896,20858830848,0x0,60,blk.46.ffn_down_exps.weight
4860,1,4816896,20863647744,0x0,65,blk.46.ffn_down_exps.weight
4861,1,4816896,20868464640,0x0,71,blk.46.ffn_down_exps.weight
4862,1,4816896,20873281536,0x0,74,blk.46.ffn_down_exps.weight
4863,1,4816896,20878098432,0x0,80,blk.46.ffn_down_exps.weight
4864,1,4816896,20882915328,0x0,100,blk.46.ffn_down_exps.weight
4865,1,4816896,20887732224,0x0,118,blk.46.ffn_down_exps.weight
4866,1,4816896,20892549120,0x0,138,blk.46.ffn_down_exps.weight
4867,1,4816896,20897366016,0x0,157,blk.46.ffn_down_exps.weight
4868,1,4816896,20902182912,0x0,163,blk.46.ffn_down_exps.weight
4869,1,4816896,20906999808,0x0,179,blk.46.ffn_down_exps.weight
4870,1,4816896,20911816704,0x0,185,blk.46.ffn_down_exps.weight
4871,1,4816896,20916633600,0x0,206,blk.46.ffn_down_exps.weight
4872,1,4816896,20921450496,0x0,213,blk.46.ffn_down_exps.weight
4873,1,4816896,20926267392,0x0,234,blk.46.ffn_down_exps.weight
4874,1,4030464,20930297856,0x0,46,blk.46.ffn_gate_exps.weight
4875,1,4030464,20934328320,0x0,60,blk.46.ffn_gate_exps.weight
4876,1,4030464,20938358784,0x0,65,blk.46.ffn_gate_exps.weight
4877,1,4030464,20942389248,0x0,71,blk.46.ffn_gate_exps.weight
4878,1,4030464,20946419712,0x0,74,blk.46.ffn_gate_exps.weight
4879,1,4030464,20950450176,0x0,80,blk.46.ffn_gate_exps.weight
4880,1,4030464,20954480640,0x0,100,blk.46.ffn_gate_exps.weight
4881,1,4030464,20958511104,0x0,118,blk.46.ffn_gate_exps.weight
4882,1,4030464,20962541568,0x0,138,blk.46.ffn_gate_exps.weight
4883,1,4030464,20966572032,0x0,157,blk.46.ffn_gate_exps.weight
4884,1,4030464,20970602496,0x0,163,blk.46.ffn_gate_exps.weight
4885,1,4030464,20974632960,0x0,179,blk.46.ffn_gate_exps.weight
4886,1,4030464,20978663424,0x0,185,blk.46.ffn_gate_exps.weight
4887,1,4030464,20982693888,0x0,206,blk.46.ffn_gate_exps.weight
4888,1,4030464,20986724352,0x0,213,blk.46.ffn_gate_exps.weight
4889,1,4030464,20990754816,0x0,234,blk.46.ffn_gate_exps.weight
4890,1,4030464,20994785280,0x0,46,blk.46.ffn_up_exps.weight
4891,1,4030464,20998815744,0x0,60,blk.46.ffn_up_exps.weight
4892,1,4030464,21002846208,0x0,65,blk.46.ffn_up_exps.weight
4893,1,4030464,21006876672,0x0,71,blk.46.ffn_up_exps.weight
4894,1,4030464,21010907136,0x0,74,blk.46.ffn_up_exps.weight
4895,1,4030464,21014937600,0x0,80,blk.46.ffn_up_exps.weight
4896,1,4030464,21018968064,0x0,100,blk.46.ffn_up_exps.weight
4897,1,4030464,21022998528,0x0,118,blk.46.ffn_up_exps.weight
4898,1,4030464,21027028992,0x0,138,blk.46.ffn_up_exps.weight
4899,1,4030464,21031059456,0x0,157,blk.46.ffn_up_exps.weight
4900,1,4030464,21035089920,0x0,163,blk.46.ffn_up_exps.weight
4901,1,4030464,21039120384,0x0,179,blk.46.ffn_up_exps.weight
4902,1,4030464,21043150848,0x0,185,blk.46.ffn_up_exps.weight
4903,1,4030464,21047181312,0x0,206,blk.46.ffn_up_exps.weight
4904,1,4030464,21051211776,0x0,213,blk.46.ffn_up_exps.weight
4905,1,4030464,21055242240,0x0,234,blk.46.ffn_up_exps.weight
4906,1,4816896,21060059136,0x0,0,blk.47.ffn_down_exps.weight
4907,1,4816896,21064876032,0x0,6,blk.47.ffn_down_exps.weight
4908,1,4816896,21069692928,0x0,24,blk.47.ffn_down_exps.weight
4909,1,4816896,21074509824,0x0,40,blk.47.ffn_down_exps.weight
4910,1,4816896,21079326720,0x0,74,blk.47.ffn_down_exps.weight
4911,1,4816896,21084143616,0x0,100,blk.47.ffn_down_exps.weight
4912,1,4816896,21088960512,0x0,115,blk.47.ffn_down_exps.weight
4913,1,4816896,21093777408,0x0,127,blk.47.ffn_down_exps.weight
4914,1,4816896,21098594304,0x0,135,blk.47.ffn_down_exps.weight
4915,1,4816896,21103411200,0x0,159,blk.47.ffn_down_exps.weight
4916,1,4816896,21108228096,0x0,171,blk.47.ffn_down_exps.weight
4917,1,4816896,21113044992,0x0,186,blk.47.ffn_down_exps.weight
4918,1,4816896,21117861888,0x0,219,blk.47.ffn_down_exps.weight
4919,1,4816896,21122678784,0x0,221,blk.47.ffn_down_exps.weight
4920,1,4816896,21127495680,0x0,225,blk.47.ffn_down_exps.weight
4921,1,4816896,21132312576,0x0,242,blk.47.ffn_down_exps.weight
4922,1,4816896,21137129472,0x0,250,blk.47.ffn_down_exps.weight
4923,1,4030464,21141159936,0x0,0,blk.47.ffn_gate_exps.weight
4924,1,4030464,21145190400,0x0,6,blk.47.ffn_gate_exps.weight
4925,1,4030464,21149220864,0x0,24,blk.47.ffn_gate_exps.weight
4926,1,4030464,21153251328,0x0,40,blk.47.ffn_gate_exps.weight
4927,1,4030464,21157281792,0x0,74,blk.47.ffn_gate_exps.weight
4928,1,4030464,21161312256,0x0,100,blk.47.ffn_gate_exps.weight
4929,1,4030464,21165342720,0x0,115,blk.47.ffn_gate_exps.weight
4930,1,4030464,21169373184,0x0,127,blk.47.ffn_gate_exps.weight
4931,1,4030464,21173403648,0x0,135,blk.47.ffn_gate_exps.weight
4932,1,4030464,21177434112,0x0,159,blk.47.ffn_gate_exps.weight
4933,1,4030464,21181464576,0x0,171,blk.47.ffn_gate_exps.weight
4934,1,4030464,21185495040,0x0,186,blk.47.ffn_gate_exps.weight
4935,1,4030464,21189525504,0x0,219,blk.47.ffn_gate_exps.weight
4936,1,4030464,21193555968,0x0,221,blk.47.ffn_gate_exps.weight
4937,1,4030464,21197586432,0x0,225,blk.47.ffn_gate_exps.weight
4938,1,4030464,21201616896,0x0,242,blk.47.ffn_gate_exps.weight
4939,1,4030464,21205647360,0x0,250,blk.47.ffn_gate_exps.weight
4940,1,4030464,21209677824,0x0,0,blk.47.ffn_up_exps.weight
