rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
5945,1,4030464,25524535296,0x0,86,blk.73.ffn_up_exps.weight
5946,1,4030464,25528565760,0x0,99,blk.73.ffn_up_exps.weight
5947,1,4030464,25532596224,0x0,104,blk.73.ffn_up_exps.weight
5948,1,4030464,25536626688,0x0,122,blk.73.ffn_up_exps.weight
5949,1,4030464,25540657152,0x0,152,blk.73.ffn_up_exps.weight
5950,1,4030464,25544687616,0x0,159,blk.73.ffn_up_exps.weight
5951,1,4030464,25548718080,0x0,164,blk.73.ffn_up_exps.weight
5952,1,4030464,25552748544,0x0,165,blk.73.ffn_up_exps.weight
5953,1,4030464,25556779008,0x0,169,blk.73.ffn_up_exps.weight
5954,1,4030464,25560809472,0x0,187,blk.73.ffn_up_exps.weight
5955,1,4030464,25564839936,0x0,192,blk.73.ffn_up_exps.weight
5956,1,4030464,25568870400,0x0,198,blk.73.ffn_up_exps.weight
5957,1,4030464,25572900864,0x0,206,blk.73.ffn_up_exps.weight
5958,1,4030464,25576931328,0x0,215,blk.73.ffn_up_exps.weight
5959,1,4030464,25580961792,0x0,216,blk.73.ffn_up_exps.weight
5960,1,4030464,25584992256,0x0,221,blk.73.ffn_up_exps.weight
5961,1,4030464,25589022720,0x0,224,blk.73.ffn_up_exps.weight
5962,1,4030464,25593053184,0x0,233,blk.73.ffn_up_exps.weight
5963,1,4030464,25597083648,0x0,241,blk.73.ffn_up_exps.weight
5964,1,4030464,25601114112,0x0,245,blk.73.ffn_up_exps.weight
5965,1,4816896,25605931008,0x0,9,blk.74.ffn_down_exps.weight
5966,1,4816896,25610747904,0x0,10,blk.74.ffn_down_exps.weight
5967,1,4816896,25615564800,0x0,11,blk.74.ffn_down_exps.weight
5968,1,4816896,25620381696,0x0,32,blk.74.ffn_down_exps.weight
5969,1,4816896,25625198592,0x0,46,blk.74.ffn_down_exps.weight
5970,1,4816896,25630015488,0x0,62,blk.74.ffn_down_exps.weight
5971,1,4816896,25634832384,0x0,106,blk.74.ffn_down_exps.weight
5972,1,4816896,25639649280,0x0,107,blk.74.ffn_down_exps.weight
5973,1,4816896,25644466176,0x0,118,blk.74.ffn_down_exps.weight
5974,1,4816896,25649283072,0x0,126,blk.74.ffn_down_exps.weight
5975,1,4816896,25654099968,0x0,135,blk.74.ffn_down_exps.weight
5976,1,4816896,25658916864,0x0,156,blk.74.ffn_down_exps.weight
5977,1,4816896,25663733760,0x0,176,blk.74.ffn_down_exps.weight
5978,1,4816896,25668550656,0x0,186,blk.74.ffn_down_exps.weight
5979,1,4816896,25673367552,0x0,197,blk.74.ffn_down_exps.weight
5980,1,4816896,25678184448,0x0,203,blk.74.ffn_down_exps.weight
5981,1,4816896,25683001344,0x0,244,blk.74.ffn_down_exps.weight
5982,1,4030464,25687031808,0x0,9,blk.74.ffn_gate_exps.weight
5983,1,4030464,25691062272,0x0,10,blk.74.ffn_gate_exps.weight
5984,1,4030464,25695092736,0x0,11,blk.74.ffn_gate_exps.weight
5985,1,4030464,25699123200,0x0,32,blk.74.ffn_gate_exps.weight
5986,1,4030464,25703153664,0x0,46,blk.74.ffn_gate_exps.weight
5987,1,4030464,25707184128,0x0,62,blk.74.ffn_gate_exps.weight
5988,1,4030464,25711214592,0x0,106,blk.74.ffn_gate_exps.weight
5989,1,4030464,25715245056,0x0,107,blk.74.ffn_gate_exps.weight
5990,1,4030464,25719275520,0x0,118,blk.74.ffn_gate_exps.weight
5991,1,4030464,25723305984,0x0,126,blk.74.ffn_gate_exps.weight
5992,1,4030464,25727336448,0x0,135,blk.74.ffn_gate_exps.weight
5993,1,4030464,25731366912,0x0,156,blk.74.ffn_gate_exps.weight
5994,1,4030464,25735397376,0x0,176,blk.74.ffn_gate_exps.weight
5995,1,4030464,25739427840,0x0,186,blk.74.ffn_gate_exps.weight
5996,1,4030464,25743458304,0x0,197,blk.74.ffn_gate_exps.weight
5997,1,4030464,25747488768,0x0,203,blk.74.ffn_gate_exps.weight
5998,1,4030464,25751519232,0x0,244,blk.74.ffn_gate_exps.weight
5999,1,4030464,25755549696,0x0,9,blk.74.ffn_up_exps.weight
6000,1,4030464,25759580160,0x0,10,blk.74.ffn_up_exps.weight
6001,1,4030464,25763610624,0x0,11,blk.74.ffn_up_exps.weight
6002,1,4030464,25767641088,0x0,32,blk.74.ffn_up_exps.weight
6003,1,4030464,25771671552,0x0,46,blk.74.ffn_up_exps.weight
6004,1,4030464,25775702016,0x0,62,blk.74.ffn_up_exps.weight
6005,1,4030464,25779732480,0x0,106,blk.74.ffn_up_exps.weight
6006,1,4030464,25783762944,0x0,107,blk.74.ffn_up_exps.weight
6007,1,4030464,25787793408,0x0,118,blk.74.ffn_up_exps.weight
6008,1,4030464,25791823872,0x0,126,blk.74.ffn_up_exps.weight
6009,1,4030464,25795854336,0x0,135,blk.74.ffn_up_exps.weight
6010,1,4030464,25799884800,0x0,156,blk.74.ffn_up_exps.weight
6011,1,4030464,25803915264,0x0,176,blk.74.ffn_up_exps.weight
6012,1,4030464,25807945728,0x0,186,blk.74.ffn_up_exps.weight
6013,1,4030464,25811976192,0x0,197,blk.74.ffn_up_exps.weight
6014,1,4030464,25816006656,0x0,203,blk.74.ffn_up_exps.weight
6015,1,4030464,25820037120,0x0,244,blk.74.ffn_up_exps.weight
6016,1,4816896,25824854016,0x0,9,blk.75.ffn_down_exps.weight
6017,1,4816896,25829670912,0x0,20,blk.75.ffn_down_exps.weight
6018,1,4816896,25834487808,0x0,24,blk.75.ffn_down_exps.weight
6019,1,4816896,25839304704,0x0,33,blk.75.ffn_down_exps.weight
6020,1,4816896,25844121600,0x0,45,blk.75.ffn_down_exps.weight
6021,1,4816896,25848938496,0x0,52,blk.75.ffn_down_exps.weight
6022,1,4816896,25853755392,0x0,55,blk.75.ffn_down_exps.weight
6023,1,4816896,25858572288,0x0,73,blk.75.ffn_down_exps.weight
6024,1,4816896,25863389184,0x0,92,blk.75.ffn_down_exps.weight
6025,1,4816896,25868206080,0x0,93,blk.75.ffn_down_exps.weight
6026,1,4816896,25873022976,0x0,111,blk.75.ffn_down_exps.weight
6027,1,4816896,25877839872,0x0,125,blk.75.ffn_down_exps.weight
6028,1,4816896,25882656768,0x0,135,blk.75.ffn_down_exps.weight
6029,1,4816896,25887473664,0x0,166,blk.75.ffn_down_exps.weight
6030,1,4816896,25892290560,0x0,169,blk.75.ffn_down_exps.weight
6031,1,4816896,25897107456,0x0,195,blk.75.ffn_down_exps.weight
6032,1,4816896,25901924352,0x0,216,blk.75.ffn_down_exps.weight
6033,1,4816896,25906741248,0x0,225,blk.75.ffn_down_exps.weight
6034,1,4816896,25911558144,0x0,239,blk.75.ffn_down_exps.weight
6035,1,4816896,25916375040,0x0,242,blk.75.ffn_down_exps.weight
6036,1,4816896,25921191936,0x0,247,blk.75.ffn_down_exps.weight
6037,1,4816896,25926008832,0x0,248,blk.75.ffn_down_exps.weight
6038,1,4030464,25930039296,0x0,9,blk.75.ffn_gate_exps.weight
6039,1,4030464,25934069760,0x0,20,blk.75.ffn_gate_exps.weight
6040,1,4030464,25938100224,0x0,24,blk.75.ffn_gate_exps.weight
6041,1,4030464,25942130688,0x0,33,blk.75.ffn_gate_exps.weight
6042,1,4030464,25946161152,0x0,45,blk.75.ffn_gate_exps.weight
6043,1,4030464,25950191616,0x0,52,blk.75.ffn_gate_exps.weight
6044,1,4030464,25954222080,0x0,55,blk.75.ffn_gate_exps.weight
6045,1,4030464,25958252544,0x0,73,blk.75.ffn_gate_exps.weight
6046,1,4030464,25962283008,0x0,92,blk.75.ffn_gate_exps.weight
6047,1,4030464,25966313472,0x0,93,blk.75.ffn_gate_exps.weight
6048,1,4030464,25970343936,0x0,111,blk.75.ffn_gate_exps.weight
6049,1,4030464,25974374400,0x0,125,blk.75.ffn_gate_exps.weight
6050,1,4030464,25978404864,0x0,135,blk.75.ffn_gate_exps.weight
6051,1,4030464,25982435328,0x0,166,blk.75.ffn_gate_exps.weight
6052,1,4030464,25986465792,0x0,169,blk.75.ffn_gate_exps.weight
6053,1,4030464,25990496256,0x0,195,blk.75.ffn_gate_exps.weight
6054,1,4030464,25994526720,0x0,216,blk.75.ffn_gate_exps.weight
6055,1,4030464,25998557184,0x0,225,blk.75.ffn_gate_exps.weight
6056,1,4030464,26002587648,0x0,239,blk.75.ffn_gate_exps.weight
6057,1,4030464,26006618112,0x0,242,blk.75.ffn_gate_exps.weight
6058,1,4030464,26010648576,0x0,247,blk.75.ffn_gate_exps.weight
6059,1,4030464,26014679040,0x0,248,blk.75.ffn_gate_exps.weight
6060,1,4030464,26018709504,0x0,9,blk.75.ffn_up_exps.weight
6061,1,4030464,26022739968,0x0,20,blk.75.ffn_up_exps.weight
6062,1,4030464,26026770432,0x0,24,blk.75.ffn_up_exps.weight
6063,1,4030464,26030800896,0x0,33,blk.75.ffn_up_exps.weight
6064,1,4030464,26034831360,0x0,45,blk.75.ffn_up_exps.weight
6065,1,4030464,26038861824,0x0,52,blk.75.ffn_up_exps.weight
6066,1,4030464,26042892288,0x0,55,blk.75.ffn_up_exps.weight
6067,1,4030464,26046922752,0x0,73,blk.75.ffn_up_exps.weight
6068,1,4030464,26050953216,0x0,92,blk.75.ffn_up_exps.weight
6069,1,4030464,26054983680,0x0,93,blk.75.ffn_up_exps.weight
6070,1,4030464,26059014144,0x0,111,blk.75.ffn_up_exps.weight
6071,1,4030464,26063044608,0x0,125,blk.75.ffn_up_exps.weight
6072,1,4030464,26067075072,0x0,135,blk.75.ffn_up_exps.weight
6073,1,4030464,26071105536,0x0,166,blk.75.ffn_up_exps.weight
6074,1,4030464,26075136000,0x0,169,blk.75.ffn_up_exps.weight
6075,1,4030464,26079166464,0x0,195,blk.75.ffn_up_exps.weight
6076,1,4030464,26083196928,0x0,216,blk.75.ffn_up_exps.weight
6077,1,4030464,26087227392,0x0,225,blk.75.ffn_up_exps.weight
6078,1,4030464,26091257856,0x0,239,blk.75.ffn_up_exps.weight
6079,1,4030464,26095288320,0x0,242,blk.75.ffn_up_exps.weight
6080,1,4030464,26099318784,0x0,247,blk.75.ffn_up_exps.weight
6081,1,4030464,26103349248,0x0,248,blk.75.ffn_up_exps.weight
6082,1,4816896,26108166144,0x0,35,blk.76.ffn_down_exps.weight
6083,1,4816896,26112983040,0x0,43,blk.76.ffn_down_exps.weight
6084,1,4816896,26117799936,0x0,50,blk.76.ffn_down_exps.weight
6085,1,4816896,26122616832,0x0,87,blk.76.ffn_down_exps.weight
6086,1,4816896,26127433728,0x0,88,blk.76.ffn_down_exps.weight
6087,1,4816896,26132250624,0x0,93,blk.76.ffn_down_exps.weight
6088,1,4816896,26137067520,0x0,110,blk.76.ffn_down_exps.weight
6089,1,4816896,26141884416,0x0,129,blk.76.ffn_down_exps.weight
6090,1,4816896,26146701312,0x0,160,blk.76.ffn_down_exps.weight
6091,1,4816896,26151518208,0x0,180,blk.76.ffn_down_exps.weight
6092,1,4816896,26156335104,0x0,191,blk.76.ffn_down_exps.weight
6093,1,4816896,26161152000,0x0,204,blk.76.ffn_down_exps.weight
6094,1,4816896,26165968896,0x0,208,blk.76.ffn_down_exps.weight
6095,1,4816896,26170785792,0x0,234,blk.76.ffn_down_exps.weight
6096,1,4816896,26175602688,0x0,246,blk.76.ffn_down_exps.weight
6097,1,4816896,26180419584,0x0,247,blk.76.ffn_down_exps.weight
6098,1,4030464,26184450048,0x0,35,blk.76.ffn_gate_exps.weight
6099,1,4030464,26188480512,0x0,43,blk.76.ffn_gate_exps.weight
6100,1,4030464,26192510976,0x0,50,blk.76.ffn_gate_exps.weight
6101,1,4030464,26196541440,0x0,87,blk.76.ffn_gate_exps.weight
6102,1,4030464,26200571904,0x0,88,blk.76.ffn_gate_exps.weight
6103,1,4030464,26204602368,0x0,93,blk.76.ffn_gate_exps.weight
6104,1,4030464,26208632832,0x0,110,blk.76.ffn_gate_exps.weight
6105,1,4030464,26212663296,0x0,129,blk.76.ffn_gate_exps.weight
6106,1,4030464,26216693760,0x0,160,blk.76.ffn_gate_exps.weight
6107,1,4030464,26220724224,0x0,180,blk.76.ffn_gate_exps.weight
6108,1,4030464,26224754688,0x0,191,blk.76.ffn_gate_exps.weight
6109,1,4030464,26228785152,0x0,204,blk.76.ffn_gate_exps.weight
6110,1,4030464,26232815616,0x0,208,blk.76.ffn_gate_exps.weight
6111,1,4030464,26236846080,0x0,234,blk.76.ffn_gate_exps.weight
6112,1,4030464,26240876544,0x0,246,blk.76.ffn_gate_exps.weight
6113,1,4030464,26244907008,0x0,247,blk.76.ffn_gate_exps.weight
6114,1,4030464,26248937472,0x0,35,blk.76.ffn_up_exps.weight
6115,1,4030464,26252967936,0x0,43,blk.76.ffn_up_exps.weight
6116,1,4030464,26256998400,0x0,50,blk.76.ffn_up_exps.weight
6117,1,4030464,26261028864,0x0,87,blk.76.ffn_up_exps.weight
6118,1,4030464,26265059328,0x0,88,blk.76.ffn_up_exps.weight
6119,1,4030464,26269089792,0x0,93,blk.76.ffn_up_exps.weight
6120,1,4030464,26273120256,0x0,110,blk.76.ffn_up_exps.weight
6121,1,4030464,26277150720,0x0,129,blk.76.ffn_up_exps.weight
6122,1,4030464,26281181184,0x0,160,blk.76.ffn_up_exps.weight
6123,1,4030464,26285211648,0x0,180,blk.76.ffn_up_exps.weight
6124,1,4030464,26289242112,0x0,191,blk.76.ffn_up_exps.weight
6125,1,4030464,26293272576,0x0,204,blk.76.ffn_up_exps.weight
6126,1,4030464,26297303040,0x0,208,blk.76.ffn_up_exps.weight
6127,1,4030464,26301333504,0x0,234,blk.76.ffn_up_exps.weight
6128,1,4030464,26305363968,0x0,246,blk.76.ffn_up_exps.weight
6129,1,4030464,26309394432,0x0,247,blk.76.ffn_up_exps.weight
6130,1,4816896,26314211328,0x0,10,blk.77.ffn_down_exps.weight
6131,1,4816896,26319028224,0x0,18,blk.77.ffn_down_exps.weight
6132,1,4816896,26323845120,0x0,21,blk.77.ffn_down_exps.weight
6133,1,4816896,26328662016,0x0,24,blk.77.ffn_down_exps.weight
6134,1,4816896,26333478912,0x0,31,blk.77.ffn_down_exps.weight
6135,1,4816896,26338295808,0x0,36,blk.77.ffn_down_exps.weight
6136,1,4816896,26343112704,0x0,55,blk.77.ffn_down_exps.weight
6137,1,4816896,26347929600,0x0,86,blk.77.ffn_down_exps.weight
6138,1,4816896,26352746496,0x0,95,blk.77.ffn_down_exps.weight
6139,1,4816896,26357563392,0x0,105,blk.77.ffn_down_exps.weight
6140,1,4816896,26362380288,0x0,112,blk.77.ffn_down_exps.weight
6141,1,4816896,26367197184,0x0,118,blk.77.ffn_down_exps.weight
6142,1,4816896,26372014080,0x0,126,blk.77.ffn_down_exps.weight
6143,1,4816896,26376830976,0x0,127,blk.77.ffn_down_exps.weight
6144,1,4816896,26381647872,0x0,140,blk.77.ffn_down_exps.weight
6145,1,4816896,26386464768,0x0,144,blk.77.ffn_down_exps.weight
6146,1,4816896,26391281664,0x0,145,blk.77.ffn_down_exps.weight
6147,1,4816896,26396098560,0x0,156,blk.77.ffn_down_exps.weight
6148,1,4816896,26400915456,0x0,157,blk.77.ffn_down_exps.weight
6149,1,4816896,26405732352,0x0,191,blk.77.ffn_down_exps.weight
6150,1,4816896,26410549248,0x0,196,blk.77.ffn_down_exps.weight
6151,1,4816896,26415366144,0x0,211,blk.77.ffn_down_exps.weight
6152,1,4816896,26420183040,0x0,223,blk.77.ffn_down_exps.weight
6153,1,4816896,26424999936,0x0,238,blk.77.ffn_down_exps.weight
6154,1,4030464,26429030400,0x0,10,blk.77.ffn_gate_exps.weight
6155,1,4030464,26433060864,0x0,18,blk.77.ffn_gate_exps.weight
6156,1,4030464,26437091328,0x0,21,blk.77.ffn_gate_exps.weight
6157,1,4030464,26441121792,0x0,24,blk.77.ffn_gate_exps.weight
6158,1,4030464,26445152256,0x0,31,blk.77.ffn_gate_exps.weight
6159,1,4030464,26449182720,0x0,36,blk.77.ffn_gate_exps.weight
6160,1,4030464,26453213184,0x0,55,blk.77.ffn_gate_exps.weight
6161,1,4030464,26457243648,0x0,86,blk.77.ffn_gate_exps.weight
6162,1,4030464,26461274112,0x0,95,blk.77.ffn_gate_exps.weight
6163,1,4030464,26465304576,0x0,105,blk.77.ffn_gate_exps.weight
6164,1,4030464,26469335040,0x0,112,blk.77.ffn_gate_exps.weight
6165,1,4030464,26473365504,0x0,118,blk.77.ffn_gate_exps.weight
6166,1,4030464,26477395968,0x0,126,blk.77.ffn_gate_exps.weight
6167,1,4030464,26481426432,0x0,127,blk.77.ffn_gate_exps.weight
6168,1,4030464,26485456896,0x0,140,blk.77.ffn_gate_exps.weight
6169,1,4030464,26489487360,0x0,144,blk.77.ffn_gate_exps.weight
6170,1,4030464,26493517824,0x0,145,blk.77.ffn_gate_exps.weight
6171,1,4030464,26497548288,0x0,156,blk.77.ffn_gate_exps.weight
6172,1,4030464,26501578752,0x0,157,blk.77.ffn_gate_exps.weight
6173,1,4030464,26505609216,0x0,191,blk.77.ffn_gate_exps.weight
6174,1,4030464,26509639680,0x0,196,blk.77.ffn_gate_exps.weight
6175,1,4030464,26513670144,0x0,211,blk.77.ffn_gate_exps.weight
6176,1,4030464,26517700608,0x0,223,blk.77.ffn_gate_exps.weight
6177,1,4030464,26521731072,0x0,238,blk.77.ffn_gate_exps.weight
6178,1,4030464,26525761536,0x0,10,blk.77.ffn_up_exps.weight
6179,1,4030464,26529792000,0x0,18,blk.77.ffn_up_exps.weight
6180,1,4030464,26533822464,0x0,21,blk.77.ffn_up_exps.weight
6181,1,4030464,26537852928,0x0,24,blk.77.ffn_up_exps.weight
6182,1,4030464,26541883392,0x0,31,blk.77.ffn_up_exps.weight
6183,1,4030464,26545913856,0x0,36,blk.77.ffn_up_exps.weight
6184,1,4030464,26549944320,0x0,55,blk.77.ffn_up_exps.weight
6185,1,4030464,26553974784,0x0,86,blk.77.ffn_up_exps.weight
6186,1,4030464,26558005248,0x0,95,blk.77.ffn_up_exps.weight
6187,1,4030464,26562035712,0x0,105,blk.77.ffn_up_exps.weight
6188,1,4030464,26566066176,0x0,112,blk.77.ffn_up_exps.weight
6189,1,4030464,26570096640,0x0,118,blk.77.ffn_up_exps.weight
6190,1,4030464,26574127104,0x0,126,blk.77.ffn_up_exps.weight
6191,1,4030464,26578157568,0x0,127,blk.77.ffn_up_exps.weight
6192,1,4030464,26582188032,0x0,140,blk.77.ffn_up_exps.weight
6193,1,4030464,26586218496,0x0,144,blk.77.ffn_up_exps.weight
6194,1,4030464,26590248960,0x0,145,blk.77.ffn_up_exps.weight
6195,1,4030464,26594279424,0x0,156,blk.77.ffn_up_exps.weight
6196,1,4030464,26598309888,0x0,157,blk.77.ffn_up_exps.weight
6197,1,4030464,26602340352,0x0,191,blk.77.ffn_up_exps.weight
6198,1,4030464,26606370816,0x0,196,blk.77.ffn_up_exps.weight
6199,1,4030464,26610401280,0x0,211,blk.77.ffn_up_exps.weight
6200,1,4030464,26614431744,0x0,223,blk.77.ffn_up_exps.weight
6201,1,4030464,26618462208,0x0,238,blk.77.ffn_up_exps.weight
6202,1,4816896,26623279104,0x0,0,blk.8.ffn_down_exps.weight
6203,1,4816896,26628096000,0x0,3,blk.8.ffn_down_exps.weight
6204,1,4816896,26632912896,0x0,8,blk.8.ffn_down_exps.weight
6205,1,4816896,26637729792,0x0,29,blk.8.ffn_down_exps.weight
6206,1,4816896,26642546688,0x0,36,blk.8.ffn_down_exps.weight
6207,1,4816896,26647363584,0x0,38,blk.8.ffn_down_exps.weight
6208,1,4816896,26652180480,0x0,41,blk.8.ffn_down_exps.weight
6209,1,4816896,26656997376,0x0,70,blk.8.ffn_down_exps.weight
6210,1,4816896,26661814272,0x0,80,blk.8.ffn_down_exps.weight
6211,1,4816896,26666631168,0x0,83,blk.8.ffn_down_exps.weight
6212,1,4816896,26671448064,0x0,91,blk.8.ffn_down_exps.weight
6213,1,4816896,26676264960,0x0,95,blk.8.ffn_down_exps.weight
6214,1,4816896,26681081856,0x0,113,blk.8.ffn_down_exps.weight
6215,1,4816896,26685898752,0x0,125,blk.8.ffn_down_exps.weight
6216,1,4816896,26690715648,0x0,131,blk.8.ffn_down_exps.weight
6217,1,4816896,26695532544,0x0,136,blk.8.ffn_down_exps.weight
6218,1,4816896,26700349440,0x0,140,blk.8.ffn_down_exps.weight
6219,1,4816896,26705166336,0x0,143,blk.8.ffn_down_exps.weight
6220,1,4816896,26709983232,0x0,145,blk.8.ffn_down_exps.weight
6221,1,4816896,26714800128,0x0,149,blk.8.ffn_down_exps.weight
6222,1,4816896,26719617024,0x0,154,blk.8.ffn_down_exps.weight
6223,1,4816896,26724433920,0x0,166,blk.8.ffn_down_exps.weight
6224,1,4816896,26729250816,0x0,167,blk.8.ffn_down_exps.weight
6225,1,4816896,26734067712,0x0,169,blk.8.ffn_down_exps.weight
6226,1,4816896,26738884608,0x0,185,blk.8.ffn_down_exps.weight
6227,1,4816896,26743701504,0x0,187,blk.8.ffn_down_exps.weight
6228,1,4816896,26748518400,0x0,197,blk.8.ffn_down_exps.weight
6229,1,4816896,26753335296,0x0,217,blk.8.ffn_down_exps.weight
6230,1,4816896,26758152192,0x0,223,blk.8.ffn_down_exps.weight
6231,1,4816896,26762969088,0x0,224,blk.8.ffn_down_exps.weight
6232,1,4816896,26767785984,0x0,228,blk.8.ffn_down_exps.weight
6233,1,4816896,26772602880,0x0,229,blk.8.ffn_down_exps.weight
6234,1,4816896,26777419776,0x0,238,blk.8.ffn_down_exps.weight
6235,1,4816896,26782236672,0x0,240,blk.8.ffn_down_exps.weight
6236,1,4816896,26787053568,0x0,243,blk.8.ffn_down_exps.weight
6237,1,4816896,26791870464,0x0,247,blk.8.ffn_down_exps.weight
6238,1,4030464,26795900928,0x0,0,blk.8.ffn_gate_exps.weight
6239,1,4030464,26799931392,0x0,3,blk.8.ffn_gate_exps.weight
6240,1,4030464,26803961856,0x0,8,blk.8.ffn_gate_exps.weight
6241,1,4030464,26807992320,0x0,29,blk.8.ffn_gate_exps.weight
6242,1,4030464,26812022784,0x0,36,blk.8.ffn_gate_exps.weight
6243,1,4030464,26816053248,0x0,38,blk.8.ffn_gate_exps.weight
6244,1,4030464,26820083712,0x0,41,blk.8.ffn_gate_exps.weight
6245,1,4030464,26824114176,0x0,70,blk.8.ffn_gate_exps.weight
6246,1,4030464,26828144640,0x0,80,blk.8.ffn_gate_exps.weight
6247,1,4030464,26832175104,0x0,83,blk.8.ffn_gate_exps.weight
6248,1,4030464,26836205568,0x0,91,blk.8.ffn_gate_exps.weight
6249,1,4030464,26840236032,0x0,95,blk.8.ffn_gate_exps.weight
6250,1,4030464,26844266496,0x0,113,blk.8.ffn_gate_exps.weight
6251,1,4030464,26848296960,0x0,125,blk.8.ffn_gate_exps.weight
6252,1,4030464,26852327424,0x0,131,blk.8.ffn_gate_exps.weight
6253,1,4030464,26856357888,0x0,136,blk.8.ffn_gate_exps.weight
6254,1,4030464,26860388352,0x0,140,blk.8.ffn_gate_exps.weight
6255,1,4030464,26864418816,0x0,143,blk.8.ffn_gate_exps.weight
6256,1,4030464,26868449280,0x0,145,blk.8.ffn_gate_exps.weight
6257,1,4030464,26872479744,0x0,149,blk.8.ffn_gate_exps.weight
6258,1,4030464,26876510208,0x0,154,blk.8.ffn_gate_exps.weight
6259,1,4030464,26880540672,0x0,166,blk.8.ffn_gate_exps.weight
6260,1,4030464,26884571136,0x0,167,blk.8.ffn_gate_exps.weight
6261,1,4030464,26888601600,0x0,169,blk.8.ffn_gate_exps.weight
6262,1,4030464,26892632064,0x0,185,blk.8.ffn_gate_exps.weight
6263,1,4030464,26896662528,0x0,187,blk.8.ffn_gate_exps.weight
6264,1,4030464,26900692992,0x0,197,blk.8.ffn_gate_exps.weight
6265,1,4030464,26904723456,0x0,217,blk.8.ffn_gate_exps.weight
6266,1,4030464,26908753920,0x0,223,blk.8.ffn_gate_exps.weight
6267,1,4030464,26912784384,0x0,224,blk.8.ffn_gate_exps.weight
6268,1,4030464,26916814848,0x0,228,blk.8.ffn_gate_exps.weight
6269,1,4030464,26920845312,0x0,229,blk.8.ffn_gate_exps.weight
6270,1,4030464,26924875776,0x0,238,blk.8.ffn_gate_exps.weight
6271,1,4030464,26928906240,0x0,240,blk.8.ffn_gate_exps.weight
6272,1,4030464,26932936704,0x0,243,blk.8.ffn_gate_exps.weight
6273,1,4030464,26936967168,0x0,247,blk.8.ffn_gate_exps.weight
6274,1,4030464,26940997632,0x0,0,blk.8.ffn_up_exps.weight
6275,1,4030464,26945028096,0x0,3,blk.8.ffn_up_exps.weight
6276,1,4030464,26949058560,0x0,8,blk.8.ffn_up_exps.weight
6277,1,4030464,26953089024,0x0,29,blk.8.ffn_up_exps.weight
6278,1,4030464,26957119488,0x0,36,blk.8.ffn_up_exps.weight
6279,1,4030464,26961149952,0x0,38,blk.8.ffn_up_exps.weight
6280,1,4030464,26965180416,0x0,41,blk.8.ffn_up_exps.weight
6281,1,4030464,26969210880,0x0,70,blk.8.ffn_up_exps.weight
6282,1,4030464,26973241344,0x0,80,blk.8.ffn_up_exps.weight
6283,1,4030464,26977271808,0x0,83,blk.8.ffn_up_exps.weight
6284,1,4030464,26981302272,0x0,91,blk.8.ffn_up_exps.weight
6285,1,4030464,26985332736,0x0,95,blk.8.ffn_up_exps.weight
6286,1,4030464,26989363200,0x0,113,blk.8.ffn_up_exps.weight
6287,1,4030464,26993393664,0x0,125,blk.8.ffn_up_exps.weight
6288,1,4030464,26997424128,0x0,131,blk.8.ffn_up_exps.weight
6289,1,4030464,27001454592,0x0,136,blk.8.ffn_up_exps.weight
6290,1,4030464,27005485056,0x0,140,blk.8.ffn_up_exps.weight
6291,1,4030464,27009515520,0x0,143,blk.8.ffn_up_exps.weight
6292,1,4030464,27013545984,0x0,145,blk.8.ffn_up_exps.weight
6293,1,4030464,27017576448,0x0,149,blk.8.ffn_up_exps.weight
6294,1,4030464,27021606912,0x0,154,blk.8.ffn_up_exps.weight
6295,1,4030464,27025637376,0x0,166,blk.8.ffn_up_exps.weight
6296,1,4030464,27029667840,0x0,167,blk.8.ffn_up_exps.weight
6297,1,4030464,27033698304,0x0,169,blk.8.ffn_up_exps.weight
6298,1,4030464,27037728768,0x0,185,blk.8.ffn_up_exps.weight
6299,1,4030464,27041759232,0x0,187,blk.8.ffn_up_exps.weight
6300,1,4030464,27045789696,0x0,197,blk.8.ffn_up_exps.weight
6301,1,4030464,27049820160,0x0,217,blk.8.ffn_up_exps.weight
