rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
6037,1,4030464,25920503808,0x0,54,blk.72.ffn_gate_exps.weight
6038,1,4030464,25924534272,0x0,71,blk.72.ffn_gate_exps.weight
6039,1,4030464,25928564736,0x0,138,blk.72.ffn_gate_exps.weight
6040,1,4030464,25932595200,0x0,140,blk.72.ffn_gate_exps.weight
6041,1,4030464,25936625664,0x0,154,blk.72.ffn_gate_exps.weight
6042,1,4030464,25940656128,0x0,163,blk.72.ffn_gate_exps.weight
6043,1,4030464,25944686592,0x0,164,blk.72.ffn_gate_exps.weight
6044,1,4030464,25948717056,0x0,182,blk.72.ffn_gate_exps.weight
6045,1,4030464,25952747520,0x0,248,blk.72.ffn_gate_exps.weight
6046,1,4030464,25956777984,0x0,254,blk.72.ffn_gate_exps.weight
6047,1,4030464,25960808448,0x0,30,blk.72.ffn_up_exps.weight
6048,1,4030464,25964838912,0x0,32,blk.72.ffn_up_exps.weight
6049,1,4030464,25968869376,0x0,38,blk.72.ffn_up_exps.weight
6050,1,4030464,25972899840,0x0,48,blk.72.ffn_up_exps.weight
6051,1,4030464,25976930304,0x0,54,blk.72.ffn_up_exps.weight
6052,1,4030464,25980960768,0x0,71,blk.72.ffn_up_exps.weight
6053,1,4030464,25984991232,0x0,138,blk.72.ffn_up_exps.weight
6054,1,4030464,25989021696,0x0,140,blk.72.ffn_up_exps.weight
6055,1,4030464,25993052160,0x0,154,blk.72.ffn_up_exps.weight
6056,1,4030464,25997082624,0x0,163,blk.72.ffn_up_exps.weight
6057,1,4030464,26001113088,0x0,164,blk.72.ffn_up_exps.weight
6058,1,4030464,26005143552,0x0,182,blk.72.ffn_up_exps.weight
6059,1,4030464,26009174016,0x0,248,blk.72.ffn_up_exps.weight
6060,1,4030464,26013204480,0x0,254,blk.72.ffn_up_exps.weight
6061,1,4816896,26018021376,0x0,7,blk.73.ffn_down_exps.weight
6062,1,4816896,26022838272,0x0,12,blk.73.ffn_down_exps.weight
6063,1,4816896,26027655168,0x0,31,blk.73.ffn_down_exps.weight
6064,1,4816896,26032472064,0x0,48,blk.73.ffn_down_exps.weight
6065,1,4816896,26037288960,0x0,65,blk.73.ffn_down_exps.weight
6066,1,4816896,26042105856,0x0,93,blk.73.ffn_down_exps.weight
6067,1,4816896,26046922752,0x0,108,blk.73.ffn_down_exps.weight
6068,1,4816896,26051739648,0x0,110,blk.73.ffn_down_exps.weight
6069,1,4816896,26056556544,0x0,116,blk.73.ffn_down_exps.weight
6070,1,4816896,26061373440,0x0,144,blk.73.ffn_down_exps.weight
6071,1,4816896,26066190336,0x0,154,blk.73.ffn_down_exps.weight
6072,1,4816896,26071007232,0x0,179,blk.73.ffn_down_exps.weight
6073,1,4816896,26075824128,0x0,182,blk.73.ffn_down_exps.weight
6074,1,4816896,26080641024,0x0,189,blk.73.ffn_down_exps.weight
6075,1,4816896,26085457920,0x0,197,blk.73.ffn_down_exps.weight
6076,1,4816896,26090274816,0x0,212,blk.73.ffn_down_exps.weight
6077,1,4816896,26095091712,0x0,221,blk.73.ffn_down_exps.weight
6078,1,4030464,26099122176,0x0,7,blk.73.ffn_gate_exps.weight
6079,1,4030464,26103152640,0x0,12,blk.73.ffn_gate_exps.weight
6080,1,4030464,26107183104,0x0,31,blk.73.ffn_gate_exps.weight
6081,1,4030464,26111213568,0x0,48,blk.73.ffn_gate_exps.weight
6082,1,4030464,26115244032,0x0,65,blk.73.ffn_gate_exps.weight
6083,1,4030464,26119274496,0x0,93,blk.73.ffn_gate_exps.weight
6084,1,4030464,26123304960,0x0,108,blk.73.ffn_gate_exps.weight
6085,1,4030464,26127335424,0x0,110,blk.73.ffn_gate_exps.weight
6086,1,4030464,26131365888,0x0,116,blk.73.ffn_gate_exps.weight
6087,1,4030464,26135396352,0x0,144,blk.73.ffn_gate_exps.weight
6088,1,4030464,26139426816,0x0,154,blk.73.ffn_gate_exps.weight
6089,1,4030464,26143457280,0x0,179,blk.73.ffn_gate_exps.weight
6090,1,4030464,26147487744,0x0,182,blk.73.ffn_gate_exps.weight
6091,1,4030464,26151518208,0x0,189,blk.73.ffn_gate_exps.weight
6092,1,4030464,26155548672,0x0,197,blk.73.ffn_gate_exps.weight
6093,1,4030464,26159579136,0x0,212,blk.73.ffn_gate_exps.weight
6094,1,4030464,26163609600,0x0,221,blk.73.ffn_gate_exps.weight
6095,1,4030464,26167640064,0x0,7,blk.73.ffn_up_exps.weight
6096,1,4030464,26171670528,0x0,12,blk.73.ffn_up_exps.weight
6097,1,4030464,26175700992,0x0,31,blk.73.ffn_up_exps.weight
6098,1,4030464,26179731456,0x0,48,blk.73.ffn_up_exps.weight
6099,1,4030464,26183761920,0x0,65,blk.73.ffn_up_exps.weight
6100,1,4030464,26187792384,0x0,93,blk.73.ffn_up_exps.weight
6101,1,4030464,26191822848,0x0,108,blk.73.ffn_up_exps.weight
6102,1,4030464,26195853312,0x0,110,blk.73.ffn_up_exps.weight
6103,1,4030464,26199883776,0x0,116,blk.73.ffn_up_exps.weight
6104,1,4030464,26203914240,0x0,144,blk.73.ffn_up_exps.weight
6105,1,4030464,26207944704,0x0,154,blk.73.ffn_up_exps.weight
6106,1,4030464,26211975168,0x0,179,blk.73.ffn_up_exps.weight
6107,1,4030464,26216005632,0x0,182,blk.73.ffn_up_exps.weight
6108,1,4030464,26220036096,0x0,189,blk.73.ffn_up_exps.weight
6109,1,4030464,26224066560,0x0,197,blk.73.ffn_up_exps.weight
6110,1,4030464,26228097024,0x0,212,blk.73.ffn_up_exps.weight
6111,1,4030464,26232127488,0x0,221,blk.73.ffn_up_exps.weight
6112,1,4816896,26236944384,0x0,1,blk.74.ffn_down_exps.weight
6113,1,4816896,26241761280,0x0,14,blk.74.ffn_down_exps.weight
6114,1,4816896,26246578176,0x0,19,blk.74.ffn_down_exps.weight
6115,1,4816896,26251395072,0x0,21,blk.74.ffn_down_exps.weight
6116,1,4816896,26256211968,0x0,24,blk.74.ffn_down_exps.weight
6117,1,4816896,26261028864,0x0,25,blk.74.ffn_down_exps.weight
6118,1,4816896,26265845760,0x0,26,blk.74.ffn_down_exps.weight
6119,1,4816896,26270662656,0x0,31,blk.74.ffn_down_exps.weight
6120,1,4816896,26275479552,0x0,64,blk.74.ffn_down_exps.weight
6121,1,4816896,26280296448,0x0,82,blk.74.ffn_down_exps.weight
6122,1,4816896,26285113344,0x0,102,blk.74.ffn_down_exps.weight
6123,1,4816896,26289930240,0x0,113,blk.74.ffn_down_exps.weight
6124,1,4816896,26294747136,0x0,126,blk.74.ffn_down_exps.weight
6125,1,4816896,26299564032,0x0,152,blk.74.ffn_down_exps.weight
6126,1,4816896,26304380928,0x0,156,blk.74.ffn_down_exps.weight
6127,1,4816896,26309197824,0x0,177,blk.74.ffn_down_exps.weight
6128,1,4816896,26314014720,0x0,185,blk.74.ffn_down_exps.weight
6129,1,4816896,26318831616,0x0,186,blk.74.ffn_down_exps.weight
6130,1,4816896,26323648512,0x0,207,blk.74.ffn_down_exps.weight
6131,1,4816896,26328465408,0x0,220,blk.74.ffn_down_exps.weight
6132,1,4816896,26333282304,0x0,253,blk.74.ffn_down_exps.weight
6133,1,4030464,26337312768,0x0,1,blk.74.ffn_gate_exps.weight
6134,1,4030464,26341343232,0x0,14,blk.74.ffn_gate_exps.weight
6135,1,4030464,26345373696,0x0,19,blk.74.ffn_gate_exps.weight
6136,1,4030464,26349404160,0x0,21,blk.74.ffn_gate_exps.weight
6137,1,4030464,26353434624,0x0,24,blk.74.ffn_gate_exps.weight
6138,1,4030464,26357465088,0x0,25,blk.74.ffn_gate_exps.weight
6139,1,4030464,26361495552,0x0,26,blk.74.ffn_gate_exps.weight
6140,1,4030464,26365526016,0x0,31,blk.74.ffn_gate_exps.weight
6141,1,4030464,26369556480,0x0,64,blk.74.ffn_gate_exps.weight
6142,1,4030464,26373586944,0x0,82,blk.74.ffn_gate_exps.weight
6143,1,4030464,26377617408,0x0,102,blk.74.ffn_gate_exps.weight
6144,1,4030464,26381647872,0x0,113,blk.74.ffn_gate_exps.weight
6145,1,4030464,26385678336,0x0,126,blk.74.ffn_gate_exps.weight
6146,1,4030464,26389708800,0x0,152,blk.74.ffn_gate_exps.weight
6147,1,4030464,26393739264,0x0,156,blk.74.ffn_gate_exps.weight
6148,1,4030464,26397769728,0x0,177,blk.74.ffn_gate_exps.weight
6149,1,4030464,26401800192,0x0,185,blk.74.ffn_gate_exps.weight
6150,1,4030464,26405830656,0x0,186,blk.74.ffn_gate_exps.weight
6151,1,4030464,26409861120,0x0,207,blk.74.ffn_gate_exps.weight
6152,1,4030464,26413891584,0x0,220,blk.74.ffn_gate_exps.weight
6153,1,4030464,26417922048,0x0,253,blk.74.ffn_gate_exps.weight
6154,1,4030464,26421952512,0x0,1,blk.74.ffn_up_exps.weight
6155,1,4030464,26425982976,0x0,14,blk.74.ffn_up_exps.weight
6156,1,4030464,26430013440,0x0,19,blk.74.ffn_up_exps.weight
6157,1,4030464,26434043904,0x0,21,blk.74.ffn_up_exps.weight
6158,1,4030464,26438074368,0x0,24,blk.74.ffn_up_exps.weight
6159,1,4030464,26442104832,0x0,25,blk.74.ffn_up_exps.weight
6160,1,4030464,26446135296,0x0,26,blk.74.ffn_up_exps.weight
6161,1,4030464,26450165760,0x0,31,blk.74.ffn_up_exps.weight
6162,1,4030464,26454196224,0x0,64,blk.74.ffn_up_exps.weight
6163,1,4030464,26458226688,0x0,82,blk.74.ffn_up_exps.weight
6164,1,4030464,26462257152,0x0,102,blk.74.ffn_up_exps.weight
6165,1,4030464,26466287616,0x0,113,blk.74.ffn_up_exps.weight
6166,1,4030464,26470318080,0x0,126,blk.74.ffn_up_exps.weight
6167,1,4030464,26474348544,0x0,152,blk.74.ffn_up_exps.weight
6168,1,4030464,26478379008,0x0,156,blk.74.ffn_up_exps.weight
6169,1,4030464,26482409472,0x0,177,blk.74.ffn_up_exps.weight
6170,1,4030464,26486439936,0x0,185,blk.74.ffn_up_exps.weight
6171,1,4030464,26490470400,0x0,186,blk.74.ffn_up_exps.weight
6172,1,4030464,26494500864,0x0,207,blk.74.ffn_up_exps.weight
6173,1,4030464,26498531328,0x0,220,blk.74.ffn_up_exps.weight
6174,1,4030464,26502561792,0x0,253,blk.74.ffn_up_exps.weight
6175,1,4816896,26507378688,0x0,11,blk.75.ffn_down_exps.weight
6176,1,4816896,26512195584,0x0,24,blk.75.ffn_down_exps.weight
6177,1,4816896,26517012480,0x0,27,blk.75.ffn_down_exps.weight
6178,1,4816896,26521829376,0x0,38,blk.75.ffn_down_exps.weight
6179,1,4816896,26526646272,0x0,69,blk.75.ffn_down_exps.weight
6180,1,4816896,26531463168,0x0,77,blk.75.ffn_down_exps.weight
6181,1,4816896,26536280064,0x0,90,blk.75.ffn_down_exps.weight
6182,1,4816896,26541096960,0x0,119,blk.75.ffn_down_exps.weight
6183,1,4816896,26545913856,0x0,157,blk.75.ffn_down_exps.weight
6184,1,4816896,26550730752,0x0,159,blk.75.ffn_down_exps.weight
6185,1,4816896,26555547648,0x0,163,blk.75.ffn_down_exps.weight
6186,1,4816896,26560364544,0x0,166,blk.75.ffn_down_exps.weight
6187,1,4816896,26565181440,0x0,167,blk.75.ffn_down_exps.weight
6188,1,4816896,26569998336,0x0,176,blk.75.ffn_down_exps.weight
6189,1,4816896,26574815232,0x0,203,blk.75.ffn_down_exps.weight
6190,1,4816896,26579632128,0x0,221,blk.75.ffn_down_exps.weight
6191,1,4816896,26584449024,0x0,233,blk.75.ffn_down_exps.weight
6192,1,4816896,26589265920,0x0,240,blk.75.ffn_down_exps.weight
6193,1,4816896,26594082816,0x0,251,blk.75.ffn_down_exps.weight
6194,1,4030464,26598113280,0x0,11,blk.75.ffn_gate_exps.weight
6195,1,4030464,26602143744,0x0,24,blk.75.ffn_gate_exps.weight
6196,1,4030464,26606174208,0x0,27,blk.75.ffn_gate_exps.weight
6197,1,4030464,26610204672,0x0,38,blk.75.ffn_gate_exps.weight
6198,1,4030464,26614235136,0x0,69,blk.75.ffn_gate_exps.weight
6199,1,4030464,26618265600,0x0,77,blk.75.ffn_gate_exps.weight
6200,1,4030464,26622296064,0x0,90,blk.75.ffn_gate_exps.weight
6201,1,4030464,26626326528,0x0,119,blk.75.ffn_gate_exps.weight
6202,1,4030464,26630356992,0x0,157,blk.75.ffn_gate_exps.weight
6203,1,4030464,26634387456,0x0,159,blk.75.ffn_gate_exps.weight
6204,1,4030464,26638417920,0x0,163,blk.75.ffn_gate_exps.weight
6205,1,4030464,26642448384,0x0,166,blk.75.ffn_gate_exps.weight
6206,1,4030464,26646478848,0x0,167,blk.75.ffn_gate_exps.weight
6207,1,4030464,26650509312,0x0,176,blk.75.ffn_gate_exps.weight
6208,1,4030464,26654539776,0x0,203,blk.75.ffn_gate_exps.weight
6209,1,4030464,26658570240,0x0,221,blk.75.ffn_gate_exps.weight
6210,1,4030464,26662600704,0x0,233,blk.75.ffn_gate_exps.weight
6211,1,4030464,26666631168,0x0,240,blk.75.ffn_gate_exps.weight
6212,1,4030464,26670661632,0x0,251,blk.75.ffn_gate_exps.weight
6213,1,4030464,26674692096,0x0,11,blk.75.ffn_up_exps.weight
6214,1,4030464,26678722560,0x0,24,blk.75.ffn_up_exps.weight
6215,1,4030464,26682753024,0x0,27,blk.75.ffn_up_exps.weight
6216,1,4030464,26686783488,0x0,38,blk.75.ffn_up_exps.weight
6217,1,4030464,26690813952,0x0,69,blk.75.ffn_up_exps.weight
6218,1,4030464,26694844416,0x0,77,blk.75.ffn_up_exps.weight
6219,1,4030464,26698874880,0x0,90,blk.75.ffn_up_exps.weight
6220,1,4030464,26702905344,0x0,119,blk.75.ffn_up_exps.weight
6221,1,4030464,26706935808,0x0,157,blk.75.ffn_up_exps.weight
6222,1,4030464,26710966272,0x0,159,blk.75.ffn_up_exps.weight
6223,1,4030464,26714996736,0x0,163,blk.75.ffn_up_exps.weight
6224,1,4030464,26719027200,0x0,166,blk.75.ffn_up_exps.weight
6225,1,4030464,26723057664,0x0,167,blk.75.ffn_up_exps.weight
6226,1,4030464,26727088128,0x0,176,blk.75.ffn_up_exps.weight
6227,1,4030464,26731118592,0x0,203,blk.75.ffn_up_exps.weight
6228,1,4030464,26735149056,0x0,221,blk.75.ffn_up_exps.weight
6229,1,4030464,26739179520,0x0,233,blk.75.ffn_up_exps.weight
6230,1,4030464,26743209984,0x0,240,blk.75.ffn_up_exps.weight
6231,1,4030464,26747240448,0x0,251,blk.75.ffn_up_exps.weight
6232,1,4816896,26752057344,0x0,15,blk.76.ffn_down_exps.weight
6233,1,4816896,26756874240,0x0,34,blk.76.ffn_down_exps.weight
6234,1,4816896,26761691136,0x0,35,blk.76.ffn_down_exps.weight
6235,1,4816896,26766508032,0x0,37,blk.76.ffn_down_exps.weight
6236,1,4816896,26771324928,0x0,58,blk.76.ffn_down_exps.weight
6237,1,4816896,26776141824,0x0,76,blk.76.ffn_down_exps.weight
6238,1,4816896,26780958720,0x0,87,blk.76.ffn_down_exps.weight
6239,1,4816896,26785775616,0x0,111,blk.76.ffn_down_exps.weight
6240,1,4816896,26790592512,0x0,115,blk.76.ffn_down_exps.weight
6241,1,4816896,26795409408,0x0,190,blk.76.ffn_down_exps.weight
6242,1,4816896,26800226304,0x0,196,blk.76.ffn_down_exps.weight
6243,1,4816896,26805043200,0x0,211,blk.76.ffn_down_exps.weight
6244,1,4816896,26809860096,0x0,218,blk.76.ffn_down_exps.weight
6245,1,4816896,26814676992,0x0,234,blk.76.ffn_down_exps.weight
6246,1,4816896,26819493888,0x0,251,blk.76.ffn_down_exps.weight
6247,1,4030464,26823524352,0x0,15,blk.76.ffn_gate_exps.weight
6248,1,4030464,26827554816,0x0,34,blk.76.ffn_gate_exps.weight
6249,1,4030464,26831585280,0x0,35,blk.76.ffn_gate_exps.weight
6250,1,4030464,26835615744,0x0,37,blk.76.ffn_gate_exps.weight
6251,1,4030464,26839646208,0x0,58,blk.76.ffn_gate_exps.weight
6252,1,4030464,26843676672,0x0,76,blk.76.ffn_gate_exps.weight
6253,1,4030464,26847707136,0x0,87,blk.76.ffn_gate_exps.weight
6254,1,4030464,26851737600,0x0,111,blk.76.ffn_gate_exps.weight
6255,1,4030464,26855768064,0x0,115,blk.76.ffn_gate_exps.weight
6256,1,4030464,26859798528,0x0,190,blk.76.ffn_gate_exps.weight
6257,1,4030464,26863828992,0x0,196,blk.76.ffn_gate_exps.weight
6258,1,4030464,26867859456,0x0,211,blk.76.ffn_gate_exps.weight
6259,1,4030464,26871889920,0x0,218,blk.76.ffn_gate_exps.weight
6260,1,4030464,26875920384,0x0,234,blk.76.ffn_gate_exps.weight
6261,1,4030464,26879950848,0x0,251,blk.76.ffn_gate_exps.weight
6262,1,4030464,26883981312,0x0,15,blk.76.ffn_up_exps.weight
6263,1,4030464,26888011776,0x0,34,blk.76.ffn_up_exps.weight
6264,1,4030464,26892042240,0x0,35,blk.76.ffn_up_exps.weight
6265,1,4030464,26896072704,0x0,37,blk.76.ffn_up_exps.weight
6266,1,4030464,26900103168,0x0,58,blk.76.ffn_up_exps.weight
6267,1,4030464,26904133632,0x0,76,blk.76.ffn_up_exps.weight
6268,1,4030464,26908164096,0x0,87,blk.76.ffn_up_exps.weight
6269,1,4030464,26912194560,0x0,111,blk.76.ffn_up_exps.weight
6270,1,4030464,26916225024,0x0,115,blk.76.ffn_up_exps.weight
6271,1,4030464,26920255488,0x0,190,blk.76.ffn_up_exps.weight
6272,1,4030464,26924285952,0x0,196,blk.76.ffn_up_exps.weight
6273,1,4030464,26928316416,0x0,211,blk.76.ffn_up_exps.weight
6274,1,4030464,26932346880,0x0,218,blk.76.ffn_up_exps.weight
6275,1,4030464,26936377344,0x0,234,blk.76.ffn_up_exps.weight
6276,1,4030464,26940407808,0x0,251,blk.76.ffn_up_exps.weight
6277,1,4816896,26945224704,0x0,1,blk.77.ffn_down_exps.weight
6278,1,4816896,26950041600,0x0,3,blk.77.ffn_down_exps.weight
6279,1,4816896,26954858496,0x0,7,blk.77.ffn_down_exps.weight
6280,1,4816896,26959675392,0x0,11,blk.77.ffn_down_exps.weight
6281,1,4816896,26964492288,0x0,14,blk.77.ffn_down_exps.weight
6282,1,4816896,26969309184,0x0,19,blk.77.ffn_down_exps.weight
6283,1,4816896,26974126080,0x0,55,blk.77.ffn_down_exps.weight
6284,1,4816896,26978942976,0x0,84,blk.77.ffn_down_exps.weight
6285,1,4816896,26983759872,0x0,112,blk.77.ffn_down_exps.weight
6286,1,4816896,26988576768,0x0,128,blk.77.ffn_down_exps.weight
6287,1,4816896,26993393664,0x0,144,blk.77.ffn_down_exps.weight
6288,1,4816896,26998210560,0x0,147,blk.77.ffn_down_exps.weight
6289,1,4816896,27003027456,0x0,156,blk.77.ffn_down_exps.weight
6290,1,4816896,27007844352,0x0,161,blk.77.ffn_down_exps.weight
6291,1,4816896,27012661248,0x0,163,blk.77.ffn_down_exps.weight
6292,1,4816896,27017478144,0x0,191,blk.77.ffn_down_exps.weight
6293,1,4816896,27022295040,0x0,210,blk.77.ffn_down_exps.weight
6294,1,4816896,27027111936,0x0,211,blk.77.ffn_down_exps.weight
6295,1,4816896,27031928832,0x0,233,blk.77.ffn_down_exps.weight
6296,1,4816896,27036745728,0x0,237,blk.77.ffn_down_exps.weight
6297,1,4816896,27041562624,0x0,246,blk.77.ffn_down_exps.weight
6298,1,4816896,27046379520,0x0,247,blk.77.ffn_down_exps.weight
6299,1,4816896,27051196416,0x0,255,blk.77.ffn_down_exps.weight
6300,1,4030464,27055226880,0x0,1,blk.77.ffn_gate_exps.weight
6301,1,4030464,27059257344,0x0,3,blk.77.ffn_gate_exps.weight
6302,1,4030464,27063287808,0x0,7,blk.77.ffn_gate_exps.weight
6303,1,4030464,27067318272,0x0,11,blk.77.ffn_gate_exps.weight
6304,1,4030464,27071348736,0x0,14,blk.77.ffn_gate_exps.weight
6305,1,4030464,27075379200,0x0,19,blk.77.ffn_gate_exps.weight
6306,1,4030464,27079409664,0x0,55,blk.77.ffn_gate_exps.weight
6307,1,4030464,27083440128,0x0,84,blk.77.ffn_gate_exps.weight
6308,1,4030464,27087470592,0x0,112,blk.77.ffn_gate_exps.weight
6309,1,4030464,27091501056,0x0,128,blk.77.ffn_gate_exps.weight
6310,1,4030464,27095531520,0x0,144,blk.77.ffn_gate_exps.weight
6311,1,4030464,27099561984,0x0,147,blk.77.ffn_gate_exps.weight
6312,1,4030464,27103592448,0x0,156,blk.77.ffn_gate_exps.weight
6313,1,4030464,27107622912,0x0,161,blk.77.ffn_gate_exps.weight
6314,1,4030464,27111653376,0x0,163,blk.77.ffn_gate_exps.weight
6315,1,4030464,27115683840,0x0,191,blk.77.ffn_gate_exps.weight
6316,1,4030464,27119714304,0x0,210,blk.77.ffn_gate_exps.weight
6317,1,4030464,27123744768,0x0,211,blk.77.ffn_gate_exps.weight
6318,1,4030464,27127775232,0x0,233,blk.77.ffn_gate_exps.weight
6319,1,4030464,27131805696,0x0,237,blk.77.ffn_gate_exps.weight
6320,1,4030464,27135836160,0x0,246,blk.77.ffn_gate_exps.weight
6321,1,4030464,27139866624,0x0,247,blk.77.ffn_gate_exps.weight
6322,1,4030464,27143897088,0x0,255,blk.77.ffn_gate_exps.weight
6323,1,4030464,27147927552,0x0,1,blk.77.ffn_up_exps.weight
6324,1,4030464,27151958016,0x0,3,blk.77.ffn_up_exps.weight
6325,1,4030464,27155988480,0x0,7,blk.77.ffn_up_exps.weight
6326,1,4030464,27160018944,0x0,11,blk.77.ffn_up_exps.weight
6327,1,4030464,27164049408,0x0,14,blk.77.ffn_up_exps.weight
6328,1,4030464,27168079872,0x0,19,blk.77.ffn_up_exps.weight
6329,1,4030464,27172110336,0x0,55,blk.77.ffn_up_exps.weight
6330,1,4030464,27176140800,0x0,84,blk.77.ffn_up_exps.weight
6331,1,4030464,27180171264,0x0,112,blk.77.ffn_up_exps.weight
6332,1,4030464,27184201728,0x0,128,blk.77.ffn_up_exps.weight
6333,1,4030464,27188232192,0x0,144,blk.77.ffn_up_exps.weight
6334,1,4030464,27192262656,0x0,147,blk.77.ffn_up_exps.weight
6335,1,4030464,27196293120,0x0,156,blk.77.ffn_up_exps.weight
6336,1,4030464,27200323584,0x0,161,blk.77.ffn_up_exps.weight
6337,1,4030464,27204354048,0x0,163,blk.77.ffn_up_exps.weight
6338,1,4030464,27208384512,0x0,191,blk.77.ffn_up_exps.weight
6339,1,4030464,27212414976,0x0,210,blk.77.ffn_up_exps.weight
6340,1,4030464,27216445440,0x0,211,blk.77.ffn_up_exps.weight
6341,1,4030464,27220475904,0x0,233,blk.77.ffn_up_exps.weight
6342,1,4030464,27224506368,0x0,237,blk.77.ffn_up_exps.weight
6343,1,4030464,27228536832,0x0,246,blk.77.ffn_up_exps.weight
6344,1,4030464,27232567296,0x0,247,blk.77.ffn_up_exps.weight
6345,1,4030464,27236597760,0x0,255,blk.77.ffn_up_exps.weight
6346,1,4816896,27241414656,0x0,1,blk.8.ffn_down_exps.weight
6347,1,4816896,27246231552,0x0,22,blk.8.ffn_down_exps.weight
6348,1,4816896,27251048448,0x0,27,blk.8.ffn_down_exps.weight
6349,1,4816896,27255865344,0x0,30,blk.8.ffn_down_exps.weight
6350,1,4816896,27260682240,0x0,42,blk.8.ffn_down_exps.weight
6351,1,4816896,27265499136,0x0,53,blk.8.ffn_down_exps.weight
6352,1,4816896,27270316032,0x0,67,blk.8.ffn_down_exps.weight
6353,1,4816896,27275132928,0x0,69,blk.8.ffn_down_exps.weight
6354,1,4816896,27279949824,0x0,83,blk.8.ffn_down_exps.weight
6355,1,4816896,27284766720,0x0,117,blk.8.ffn_down_exps.weight
6356,1,4816896,27289583616,0x0,130,blk.8.ffn_down_exps.weight
6357,1,4816896,27294400512,0x0,140,blk.8.ffn_down_exps.weight
6358,1,4816896,27299217408,0x0,143,blk.8.ffn_down_exps.weight
6359,1,4816896,27304034304,0x0,154,blk.8.ffn_down_exps.weight
6360,1,4816896,27308851200,0x0,157,blk.8.ffn_down_exps.weight
6361,1,4816896,27313668096,0x0,163,blk.8.ffn_down_exps.weight
6362,1,4816896,27318484992,0x0,169,blk.8.ffn_down_exps.weight
6363,1,4816896,27323301888,0x0,185,blk.8.ffn_down_exps.weight
6364,1,4816896,27328118784,0x0,198,blk.8.ffn_down_exps.weight
6365,1,4816896,27332935680,0x0,203,blk.8.ffn_down_exps.weight
6366,1,4816896,27337752576,0x0,212,blk.8.ffn_down_exps.weight
6367,1,4816896,27342569472,0x0,217,blk.8.ffn_down_exps.weight
6368,1,4816896,27347386368,0x0,219,blk.8.ffn_down_exps.weight
6369,1,4816896,27352203264,0x0,225,blk.8.ffn_down_exps.weight
6370,1,4816896,27357020160,0x0,237,blk.8.ffn_down_exps.weight
6371,1,4816896,27361837056,0x0,238,blk.8.ffn_down_exps.weight
6372,1,4816896,27366653952,0x0,243,blk.8.ffn_down_exps.weight
6373,1,4816896,27371470848,0x0,246,blk.8.ffn_down_exps.weight
6374,1,4030464,27375501312,0x0,1,blk.8.ffn_gate_exps.weight
6375,1,4030464,27379531776,0x0,22,blk.8.ffn_gate_exps.weight
6376,1,4030464,27383562240,0x0,27,blk.8.ffn_gate_exps.weight
6377,1,4030464,27387592704,0x0,30,blk.8.ffn_gate_exps.weight
6378,1,4030464,27391623168,0x0,42,blk.8.ffn_gate_exps.weight
6379,1,4030464,27395653632,0x0,53,blk.8.ffn_gate_exps.weight
6380,1,4030464,27399684096,0x0,67,blk.8.ffn_gate_exps.weight
6381,1,4030464,27403714560,0x0,69,blk.8.ffn_gate_exps.weight
6382,1,4030464,27407745024,0x0,83,blk.8.ffn_gate_exps.weight
6383,1,4030464,27411775488,0x0,117,blk.8.ffn_gate_exps.weight
6384,1,4030464,27415805952,0x0,130,blk.8.ffn_gate_exps.weight
6385,1,4030464,27419836416,0x0,140,blk.8.ffn_gate_exps.weight
6386,1,4030464,27423866880,0x0,143,blk.8.ffn_gate_exps.weight
6387,1,4030464,27427897344,0x0,154,blk.8.ffn_gate_exps.weight
6388,1,4030464,27431927808,0x0,157,blk.8.ffn_gate_exps.weight
6389,1,4030464,27435958272,0x0,163,blk.8.ffn_gate_exps.weight
6390,1,4030464,27439988736,0x0,169,blk.8.ffn_gate_exps.weight
6391,1,4030464,27444019200,0x0,185,blk.8.ffn_gate_exps.weight
6392,1,4030464,27448049664,0x0,198,blk.8.ffn_gate_exps.weight
