rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
5431,1,4030464,23315251200,0x0,50,blk.63.ffn_up_exps.weight
5432,1,4030464,23319281664,0x0,63,blk.63.ffn_up_exps.weight
5433,1,4030464,23323312128,0x0,65,blk.63.ffn_up_exps.weight
5434,1,4030464,23327342592,0x0,96,blk.63.ffn_up_exps.weight
5435,1,4030464,23331373056,0x0,122,blk.63.ffn_up_exps.weight
5436,1,4030464,23335403520,0x0,154,blk.63.ffn_up_exps.weight
5437,1,4030464,23339433984,0x0,181,blk.63.ffn_up_exps.weight
5438,1,4030464,23343464448,0x0,228,blk.63.ffn_up_exps.weight
5439,1,4030464,23347494912,0x0,247,blk.63.ffn_up_exps.weight
5440,1,4816896,23352311808,0x0,2,blk.64.ffn_down_exps.weight
5441,1,4816896,23357128704,0x0,11,blk.64.ffn_down_exps.weight
5442,1,4816896,23361945600,0x0,45,blk.64.ffn_down_exps.weight
5443,1,4816896,23366762496,0x0,117,blk.64.ffn_down_exps.weight
5444,1,4816896,23371579392,0x0,137,blk.64.ffn_down_exps.weight
5445,1,4816896,23376396288,0x0,140,blk.64.ffn_down_exps.weight
5446,1,4816896,23381213184,0x0,145,blk.64.ffn_down_exps.weight
5447,1,4816896,23386030080,0x0,156,blk.64.ffn_down_exps.weight
5448,1,4816896,23390846976,0x0,168,blk.64.ffn_down_exps.weight
5449,1,4816896,23395663872,0x0,189,blk.64.ffn_down_exps.weight
5450,1,4816896,23400480768,0x0,218,blk.64.ffn_down_exps.weight
5451,1,4030464,23404511232,0x0,2,blk.64.ffn_gate_exps.weight
5452,1,4030464,23408541696,0x0,11,blk.64.ffn_gate_exps.weight
5453,1,4030464,23412572160,0x0,45,blk.64.ffn_gate_exps.weight
5454,1,4030464,23416602624,0x0,117,blk.64.ffn_gate_exps.weight
5455,1,4030464,23420633088,0x0,137,blk.64.ffn_gate_exps.weight
5456,1,4030464,23424663552,0x0,140,blk.64.ffn_gate_exps.weight
5457,1,4030464,23428694016,0x0,145,blk.64.ffn_gate_exps.weight
5458,1,4030464,23432724480,0x0,156,blk.64.ffn_gate_exps.weight
5459,1,4030464,23436754944,0x0,168,blk.64.ffn_gate_exps.weight
5460,1,4030464,23440785408,0x0,189,blk.64.ffn_gate_exps.weight
5461,1,4030464,23444815872,0x0,218,blk.64.ffn_gate_exps.weight
5462,1,4030464,23448846336,0x0,2,blk.64.ffn_up_exps.weight
5463,1,4030464,23452876800,0x0,11,blk.64.ffn_up_exps.weight
5464,1,4030464,23456907264,0x0,45,blk.64.ffn_up_exps.weight
5465,1,4030464,23460937728,0x0,117,blk.64.ffn_up_exps.weight
5466,1,4030464,23464968192,0x0,137,blk.64.ffn_up_exps.weight
5467,1,4030464,23468998656,0x0,140,blk.64.ffn_up_exps.weight
5468,1,4030464,23473029120,0x0,145,blk.64.ffn_up_exps.weight
5469,1,4030464,23477059584,0x0,156,blk.64.ffn_up_exps.weight
5470,1,4030464,23481090048,0x0,168,blk.64.ffn_up_exps.weight
5471,1,4030464,23485120512,0x0,189,blk.64.ffn_up_exps.weight
5472,1,4030464,23489150976,0x0,218,blk.64.ffn_up_exps.weight
5473,1,4816896,23493967872,0x0,9,blk.65.ffn_down_exps.weight
5474,1,4816896,23498784768,0x0,24,blk.65.ffn_down_exps.weight
5475,1,4816896,23503601664,0x0,51,blk.65.ffn_down_exps.weight
5476,1,4816896,23508418560,0x0,78,blk.65.ffn_down_exps.weight
5477,1,4816896,23513235456,0x0,80,blk.65.ffn_down_exps.weight
5478,1,4816896,23518052352,0x0,98,blk.65.ffn_down_exps.weight
5479,1,4816896,23522869248,0x0,106,blk.65.ffn_down_exps.weight
5480,1,4816896,23527686144,0x0,134,blk.65.ffn_down_exps.weight
5481,1,4816896,23532503040,0x0,139,blk.65.ffn_down_exps.weight
5482,1,4816896,23537319936,0x0,151,blk.65.ffn_down_exps.weight
5483,1,4816896,23542136832,0x0,204,blk.65.ffn_down_exps.weight
5484,1,4816896,23546953728,0x0,210,blk.65.ffn_down_exps.weight
5485,1,4816896,23551770624,0x0,211,blk.65.ffn_down_exps.weight
5486,1,4816896,23556587520,0x0,219,blk.65.ffn_down_exps.weight
5487,1,4816896,23561404416,0x0,240,blk.65.ffn_down_exps.weight
5488,1,4816896,23566221312,0x0,244,blk.65.ffn_down_exps.weight
5489,1,4816896,23571038208,0x0,249,blk.65.ffn_down_exps.weight
5490,1,4030464,23575068672,0x0,9,blk.65.ffn_gate_exps.weight
5491,1,4030464,23579099136,0x0,24,blk.65.ffn_gate_exps.weight
5492,1,4030464,23583129600,0x0,51,blk.65.ffn_gate_exps.weight
5493,1,4030464,23587160064,0x0,78,blk.65.ffn_gate_exps.weight
5494,1,4030464,23591190528,0x0,80,blk.65.ffn_gate_exps.weight
5495,1,4030464,23595220992,0x0,98,blk.65.ffn_gate_exps.weight
5496,1,4030464,23599251456,0x0,106,blk.65.ffn_gate_exps.weight
5497,1,4030464,23603281920,0x0,134,blk.65.ffn_gate_exps.weight
5498,1,4030464,23607312384,0x0,139,blk.65.ffn_gate_exps.weight
5499,1,4030464,23611342848,0x0,151,blk.65.ffn_gate_exps.weight
5500,1,4030464,23615373312,0x0,204,blk.65.ffn_gate_exps.weight
5501,1,4030464,23619403776,0x0,210,blk.65.ffn_gate_exps.weight
5502,1,4030464,23623434240,0x0,211,blk.65.ffn_gate_exps.weight
5503,1,4030464,23627464704,0x0,219,blk.65.ffn_gate_exps.weight
5504,1,4030464,23631495168,0x0,240,blk.65.ffn_gate_exps.weight
5505,1,4030464,23635525632,0x0,244,blk.65.ffn_gate_exps.weight
5506,1,4030464,23639556096,0x0,249,blk.65.ffn_gate_exps.weight
5507,1,4030464,23643586560,0x0,9,blk.65.ffn_up_exps.weight
5508,1,4030464,23647617024,0x0,24,blk.65.ffn_up_exps.weight
5509,1,4030464,23651647488,0x0,51,blk.65.ffn_up_exps.weight
5510,1,4030464,23655677952,0x0,78,blk.65.ffn_up_exps.weight
5511,1,4030464,23659708416,0x0,80,blk.65.ffn_up_exps.weight
5512,1,4030464,23663738880,0x0,98,blk.65.ffn_up_exps.weight
5513,1,4030464,23667769344,0x0,106,blk.65.ffn_up_exps.weight
5514,1,4030464,23671799808,0x0,134,blk.65.ffn_up_exps.weight
5515,1,4030464,23675830272,0x0,139,blk.65.ffn_up_exps.weight
5516,1,4030464,23679860736,0x0,151,blk.65.ffn_up_exps.weight
5517,1,4030464,23683891200,0x0,204,blk.65.ffn_up_exps.weight
5518,1,4030464,23687921664,0x0,210,blk.65.ffn_up_exps.weight
5519,1,4030464,23691952128,0x0,211,blk.65.ffn_up_exps.weight
5520,1,4030464,23695982592,0x0,219,blk.65.ffn_up_exps.weight
5521,1,4030464,23700013056,0x0,240,blk.65.ffn_up_exps.weight
5522,1,4030464,23704043520,0x0,244,blk.65.ffn_up_exps.weight
5523,1,4030464,23708073984,0x0,249,blk.65.ffn_up_exps.weight
5524,1,4816896,23712890880,0x0,8,blk.66.ffn_down_exps.weight
5525,1,4816896,23717707776,0x0,27,blk.66.ffn_down_exps.weight
5526,1,4816896,23722524672,0x0,35,blk.66.ffn_down_exps.weight
5527,1,4816896,23727341568,0x0,88,blk.66.ffn_down_exps.weight
5528,1,4816896,23732158464,0x0,122,blk.66.ffn_down_exps.weight
5529,1,4816896,23736975360,0x0,131,blk.66.ffn_down_exps.weight
5530,1,4816896,23741792256,0x0,155,blk.66.ffn_down_exps.weight
5531,1,4816896,23746609152,0x0,171,blk.66.ffn_down_exps.weight
5532,1,4816896,23751426048,0x0,173,blk.66.ffn_down_exps.weight
5533,1,4816896,23756242944,0x0,214,blk.66.ffn_down_exps.weight
5534,1,4816896,23761059840,0x0,229,blk.66.ffn_down_exps.weight
5535,1,4030464,23765090304,0x0,8,blk.66.ffn_gate_exps.weight
5536,1,4030464,23769120768,0x0,27,blk.66.ffn_gate_exps.weight
5537,1,4030464,23773151232,0x0,35,blk.66.ffn_gate_exps.weight
5538,1,4030464,23777181696,0x0,88,blk.66.ffn_gate_exps.weight
5539,1,4030464,23781212160,0x0,122,blk.66.ffn_gate_exps.weight
5540,1,4030464,23785242624,0x0,131,blk.66.ffn_gate_exps.weight
5541,1,4030464,23789273088,0x0,155,blk.66.ffn_gate_exps.weight
5542,1,4030464,23793303552,0x0,171,blk.66.ffn_gate_exps.weight
5543,1,4030464,23797334016,0x0,173,blk.66.ffn_gate_exps.weight
5544,1,4030464,23801364480,0x0,214,blk.66.ffn_gate_exps.weight
5545,1,4030464,23805394944,0x0,229,blk.66.ffn_gate_exps.weight
5546,1,4030464,23809425408,0x0,8,blk.66.ffn_up_exps.weight
5547,1,4030464,23813455872,0x0,27,blk.66.ffn_up_exps.weight
5548,1,4030464,23817486336,0x0,35,blk.66.ffn_up_exps.weight
5549,1,4030464,23821516800,0x0,88,blk.66.ffn_up_exps.weight
5550,1,4030464,23825547264,0x0,122,blk.66.ffn_up_exps.weight
5551,1,4030464,23829577728,0x0,131,blk.66.ffn_up_exps.weight
5552,1,4030464,23833608192,0x0,155,blk.66.ffn_up_exps.weight
5553,1,4030464,23837638656,0x0,171,blk.66.ffn_up_exps.weight
5554,1,4030464,23841669120,0x0,173,blk.66.ffn_up_exps.weight
5555,1,4030464,23845699584,0x0,214,blk.66.ffn_up_exps.weight
5556,1,4030464,23849730048,0x0,229,blk.66.ffn_up_exps.weight
5557,1,4816896,23854546944,0x0,21,blk.67.ffn_down_exps.weight
5558,1,4816896,23859363840,0x0,25,blk.67.ffn_down_exps.weight
5559,1,4816896,23864180736,0x0,29,blk.67.ffn_down_exps.weight
5560,1,4816896,23868997632,0x0,57,blk.67.ffn_down_exps.weight
5561,1,4816896,23873814528,0x0,95,blk.67.ffn_down_exps.weight
5562,1,4816896,23878631424,0x0,101,blk.67.ffn_down_exps.weight
5563,1,4816896,23883448320,0x0,111,blk.67.ffn_down_exps.weight
5564,1,4816896,23888265216,0x0,171,blk.67.ffn_down_exps.weight
5565,1,4816896,23893082112,0x0,198,blk.67.ffn_down_exps.weight
5566,1,4816896,23897899008,0x0,223,blk.67.ffn_down_exps.weight
5567,1,4816896,23902715904,0x0,246,blk.67.ffn_down_exps.weight
5568,1,4030464,23906746368,0x0,21,blk.67.ffn_gate_exps.weight
5569,1,4030464,23910776832,0x0,25,blk.67.ffn_gate_exps.weight
5570,1,4030464,23914807296,0x0,29,blk.67.ffn_gate_exps.weight
5571,1,4030464,23918837760,0x0,57,blk.67.ffn_gate_exps.weight
5572,1,4030464,23922868224,0x0,95,blk.67.ffn_gate_exps.weight
5573,1,4030464,23926898688,0x0,101,blk.67.ffn_gate_exps.weight
5574,1,4030464,23930929152,0x0,111,blk.67.ffn_gate_exps.weight
5575,1,4030464,23934959616,0x0,171,blk.67.ffn_gate_exps.weight
5576,1,4030464,23938990080,0x0,198,blk.67.ffn_gate_exps.weight
5577,1,4030464,23943020544,0x0,223,blk.67.ffn_gate_exps.weight
5578,1,4030464,23947051008,0x0,246,blk.67.ffn_gate_exps.weight
5579,1,4030464,23951081472,0x0,21,blk.67.ffn_up_exps.weight
5580,1,4030464,23955111936,0x0,25,blk.67.ffn_up_exps.weight
5581,1,4030464,23959142400,0x0,29,blk.67.ffn_up_exps.weight
5582,1,4030464,23963172864,0x0,57,blk.67.ffn_up_exps.weight
5583,1,4030464,23967203328,0x0,95,blk.67.ffn_up_exps.weight
5584,1,4030464,23971233792,0x0,101,blk.67.ffn_up_exps.weight
5585,1,4030464,23975264256,0x0,111,blk.67.ffn_up_exps.weight
5586,1,4030464,23979294720,0x0,171,blk.67.ffn_up_exps.weight
5587,1,4030464,23983325184,0x0,198,blk.67.ffn_up_exps.weight
5588,1,4030464,23987355648,0x0,223,blk.67.ffn_up_exps.weight
5589,1,4030464,23991386112,0x0,246,blk.67.ffn_up_exps.weight
5590,1,4816896,23996203008,0x0,10,blk.68.ffn_down_exps.weight
5591,1,4816896,24001019904,0x0,81,blk.68.ffn_down_exps.weight
5592,1,4816896,24005836800,0x0,91,blk.68.ffn_down_exps.weight
5593,1,4816896,24010653696,0x0,97,blk.68.ffn_down_exps.weight
5594,1,4816896,24015470592,0x0,110,blk.68.ffn_down_exps.weight
5595,1,4816896,24020287488,0x0,137,blk.68.ffn_down_exps.weight
5596,1,4816896,24025104384,0x0,243,blk.68.ffn_down_exps.weight
5597,1,4030464,24029134848,0x0,10,blk.68.ffn_gate_exps.weight
5598,1,4030464,24033165312,0x0,81,blk.68.ffn_gate_exps.weight
5599,1,4030464,24037195776,0x0,91,blk.68.ffn_gate_exps.weight
5600,1,4030464,24041226240,0x0,97,blk.68.ffn_gate_exps.weight
5601,1,4030464,24045256704,0x0,110,blk.68.ffn_gate_exps.weight
5602,1,4030464,24049287168,0x0,137,blk.68.ffn_gate_exps.weight
5603,1,4030464,24053317632,0x0,243,blk.68.ffn_gate_exps.weight
5604,1,4030464,24057348096,0x0,10,blk.68.ffn_up_exps.weight
5605,1,4030464,24061378560,0x0,81,blk.68.ffn_up_exps.weight
5606,1,4030464,24065409024,0x0,91,blk.68.ffn_up_exps.weight
5607,1,4030464,24069439488,0x0,97,blk.68.ffn_up_exps.weight
5608,1,4030464,24073469952,0x0,110,blk.68.ffn_up_exps.weight
5609,1,4030464,24077500416,0x0,137,blk.68.ffn_up_exps.weight
5610,1,4030464,24081530880,0x0,243,blk.68.ffn_up_exps.weight
5611,1,4816896,24086347776,0x0,25,blk.69.ffn_down_exps.weight
5612,1,4816896,24091164672,0x0,65,blk.69.ffn_down_exps.weight
5613,1,4816896,24095981568,0x0,69,blk.69.ffn_down_exps.weight
5614,1,4816896,24100798464,0x0,88,blk.69.ffn_down_exps.weight
5615,1,4816896,24105615360,0x0,125,blk.69.ffn_down_exps.weight
5616,1,4816896,24110432256,0x0,133,blk.69.ffn_down_exps.weight
5617,1,4816896,24115249152,0x0,170,blk.69.ffn_down_exps.weight
5618,1,4816896,24120066048,0x0,174,blk.69.ffn_down_exps.weight
5619,1,4816896,24124882944,0x0,196,blk.69.ffn_down_exps.weight
5620,1,4816896,24129699840,0x0,201,blk.69.ffn_down_exps.weight
5621,1,4816896,24134516736,0x0,204,blk.69.ffn_down_exps.weight
5622,1,4816896,24139333632,0x0,219,blk.69.ffn_down_exps.weight
5623,1,4816896,24144150528,0x0,226,blk.69.ffn_down_exps.weight
5624,1,4030464,24148180992,0x0,25,blk.69.ffn_gate_exps.weight
5625,1,4030464,24152211456,0x0,65,blk.69.ffn_gate_exps.weight
5626,1,4030464,24156241920,0x0,69,blk.69.ffn_gate_exps.weight
5627,1,4030464,24160272384,0x0,88,blk.69.ffn_gate_exps.weight
5628,1,4030464,24164302848,0x0,125,blk.69.ffn_gate_exps.weight
5629,1,4030464,24168333312,0x0,133,blk.69.ffn_gate_exps.weight
5630,1,4030464,24172363776,0x0,170,blk.69.ffn_gate_exps.weight
5631,1,4030464,24176394240,0x0,174,blk.69.ffn_gate_exps.weight
5632,1,4030464,24180424704,0x0,196,blk.69.ffn_gate_exps.weight
5633,1,4030464,24184455168,0x0,201,blk.69.ffn_gate_exps.weight
5634,1,4030464,24188485632,0x0,204,blk.69.ffn_gate_exps.weight
5635,1,4030464,24192516096,0x0,219,blk.69.ffn_gate_exps.weight
5636,1,4030464,24196546560,0x0,226,blk.69.ffn_gate_exps.weight
5637,1,4030464,24200577024,0x0,25,blk.69.ffn_up_exps.weight
5638,1,4030464,24204607488,0x0,65,blk.69.ffn_up_exps.weight
5639,1,4030464,24208637952,0x0,69,blk.69.ffn_up_exps.weight
5640,1,4030464,24212668416,0x0,88,blk.69.ffn_up_exps.weight
5641,1,4030464,24216698880,0x0,125,blk.69.ffn_up_exps.weight
5642,1,4030464,24220729344,0x0,133,blk.69.ffn_up_exps.weight
5643,1,4030464,24224759808,0x0,170,blk.69.ffn_up_exps.weight
5644,1,4030464,24228790272,0x0,174,blk.69.ffn_up_exps.weight
5645,1,4030464,24232820736,0x0,196,blk.69.ffn_up_exps.weight
5646,1,4030464,24236851200,0x0,201,blk.69.ffn_up_exps.weight
5647,1,4030464,24240881664,0x0,204,blk.69.ffn_up_exps.weight
5648,1,4030464,24244912128,0x0,219,blk.69.ffn_up_exps.weight
5649,1,4030464,24248942592,0x0,226,blk.69.ffn_up_exps.weight
5650,1,4816896,24253759488,0x0,0,blk.7.ffn_down_exps.weight
5651,1,4816896,24258576384,0x0,26,blk.7.ffn_down_exps.weight
5652,1,4816896,24263393280,0x0,43,blk.7.ffn_down_exps.weight
5653,1,4816896,24268210176,0x0,44,blk.7.ffn_down_exps.weight
5654,1,4816896,24273027072,0x0,66,blk.7.ffn_down_exps.weight
5655,1,4816896,24277843968,0x0,85,blk.7.ffn_down_exps.weight
5656,1,4816896,24282660864,0x0,86,blk.7.ffn_down_exps.weight
5657,1,4816896,24287477760,0x0,98,blk.7.ffn_down_exps.weight
5658,1,4816896,24292294656,0x0,104,blk.7.ffn_down_exps.weight
5659,1,4816896,24297111552,0x0,118,blk.7.ffn_down_exps.weight
5660,1,4816896,24301928448,0x0,119,blk.7.ffn_down_exps.weight
5661,1,4816896,24306745344,0x0,127,blk.7.ffn_down_exps.weight
5662,1,4816896,24311562240,0x0,130,blk.7.ffn_down_exps.weight
5663,1,4816896,24316379136,0x0,137,blk.7.ffn_down_exps.weight
5664,1,4816896,24321196032,0x0,144,blk.7.ffn_down_exps.weight
5665,1,4816896,24326012928,0x0,150,blk.7.ffn_down_exps.weight
5666,1,4816896,24330829824,0x0,153,blk.7.ffn_down_exps.weight
5667,1,4816896,24335646720,0x0,166,blk.7.ffn_down_exps.weight
5668,1,4816896,24340463616,0x0,172,blk.7.ffn_down_exps.weight
5669,1,4816896,24345280512,0x0,178,blk.7.ffn_down_exps.weight
5670,1,4816896,24350097408,0x0,191,blk.7.ffn_down_exps.weight
5671,1,4816896,24354914304,0x0,197,blk.7.ffn_down_exps.weight
5672,1,4816896,24359731200,0x0,198,blk.7.ffn_down_exps.weight
5673,1,4816896,24364548096,0x0,209,blk.7.ffn_down_exps.weight
5674,1,4816896,24369364992,0x0,213,blk.7.ffn_down_exps.weight
5675,1,4816896,24374181888,0x0,219,blk.7.ffn_down_exps.weight
5676,1,4816896,24378998784,0x0,227,blk.7.ffn_down_exps.weight
5677,1,4816896,24383815680,0x0,229,blk.7.ffn_down_exps.weight
5678,1,4816896,24388632576,0x0,230,blk.7.ffn_down_exps.weight
5679,1,4816896,24393449472,0x0,234,blk.7.ffn_down_exps.weight
5680,1,4816896,24398266368,0x0,241,blk.7.ffn_down_exps.weight
5681,1,4030464,24402296832,0x0,0,blk.7.ffn_gate_exps.weight
5682,1,4030464,24406327296,0x0,26,blk.7.ffn_gate_exps.weight
5683,1,4030464,24410357760,0x0,43,blk.7.ffn_gate_exps.weight
5684,1,4030464,24414388224,0x0,44,blk.7.ffn_gate_exps.weight
5685,1,4030464,24418418688,0x0,66,blk.7.ffn_gate_exps.weight
5686,1,4030464,24422449152,0x0,85,blk.7.ffn_gate_exps.weight
5687,1,4030464,24426479616,0x0,86,blk.7.ffn_gate_exps.weight
5688,1,4030464,24430510080,0x0,98,blk.7.ffn_gate_exps.weight
5689,1,4030464,24434540544,0x0,104,blk.7.ffn_gate_exps.weight
5690,1,4030464,24438571008,0x0,118,blk.7.ffn_gate_exps.weight
5691,1,4030464,24442601472,0x0,119,blk.7.ffn_gate_exps.weight
5692,1,4030464,24446631936,0x0,127,blk.7.ffn_gate_exps.weight
5693,1,4030464,24450662400,0x0,130,blk.7.ffn_gate_exps.weight
5694,1,4030464,24454692864,0x0,137,blk.7.ffn_gate_exps.weight
5695,1,4030464,24458723328,0x0,144,blk.7.ffn_gate_exps.weight
5696,1,4030464,24462753792,0x0,150,blk.7.ffn_gate_exps.weight
5697,1,4030464,24466784256,0x0,153,blk.7.ffn_gate_exps.weight
5698,1,4030464,24470814720,0x0,166,blk.7.ffn_gate_exps.weight
5699,1,4030464,24474845184,0x0,172,blk.7.ffn_gate_exps.weight
5700,1,4030464,24478875648,0x0,178,blk.7.ffn_gate_exps.weight
5701,1,4030464,24482906112,0x0,191,blk.7.ffn_gate_exps.weight
5702,1,4030464,24486936576,0x0,197,blk.7.ffn_gate_exps.weight
5703,1,4030464,24490967040,0x0,198,blk.7.ffn_gate_exps.weight
5704,1,4030464,24494997504,0x0,209,blk.7.ffn_gate_exps.weight
5705,1,4030464,24499027968,0x0,213,blk.7.ffn_gate_exps.weight
5706,1,4030464,24503058432,0x0,219,blk.7.ffn_gate_exps.weight
5707,1,4030464,24507088896,0x0,227,blk.7.ffn_gate_exps.weight
5708,1,4030464,24511119360,0x0,229,blk.7.ffn_gate_exps.weight
5709,1,4030464,24515149824,0x0,230,blk.7.ffn_gate_exps.weight
5710,1,4030464,24519180288,0x0,234,blk.7.ffn_gate_exps.weight
5711,1,4030464,24523210752,0x0,241,blk.7.ffn_gate_exps.weight
5712,1,4030464,24527241216,0x0,0,blk.7.ffn_up_exps.weight
5713,1,4030464,24531271680,0x0,26,blk.7.ffn_up_exps.weight
5714,1,4030464,24535302144,0x0,43,blk.7.ffn_up_exps.weight
5715,1,4030464,24539332608,0x0,44,blk.7.ffn_up_exps.weight
5716,1,4030464,24543363072,0x0,66,blk.7.ffn_up_exps.weight
5717,1,4030464,24547393536,0x0,85,blk.7.ffn_up_exps.weight
5718,1,4030464,24551424000,0x0,86,blk.7.ffn_up_exps.weight
5719,1,4030464,24555454464,0x0,98,blk.7.ffn_up_exps.weight
5720,1,4030464,24559484928,0x0,104,blk.7.ffn_up_exps.weight
5721,1,4030464,24563515392,0x0,118,blk.7.ffn_up_exps.weight
5722,1,4030464,24567545856,0x0,119,blk.7.ffn_up_exps.weight
5723,1,4030464,24571576320,0x0,127,blk.7.ffn_up_exps.weight
5724,1,4030464,24575606784,0x0,130,blk.7.ffn_up_exps.weight
5725,1,4030464,24579637248,0x0,137,blk.7.ffn_up_exps.weight
5726,1,4030464,24583667712,0x0,144,blk.7.ffn_up_exps.weight
5727,1,4030464,24587698176,0x0,150,blk.7.ffn_up_exps.weight
5728,1,4030464,24591728640,0x0,153,blk.7.ffn_up_exps.weight
5729,1,4030464,24595759104,0x0,166,blk.7.ffn_up_exps.weight
5730,1,4030464,24599789568,0x0,172,blk.7.ffn_up_exps.weight
5731,1,4030464,24603820032,0x0,178,blk.7.ffn_up_exps.weight
5732,1,4030464,24607850496,0x0,191,blk.7.ffn_up_exps.weight
5733,1,4030464,24611880960,0x0,197,blk.7.ffn_up_exps.weight
5734,1,4030464,24615911424,0x0,198,blk.7.ffn_up_exps.weight
5735,1,4030464,24619941888,0x0,209,blk.7.ffn_up_exps.weight
5736,1,4030464,24623972352,0x0,213,blk.7.ffn_up_exps.weight
5737,1,4030464,24628002816,0x0,219,blk.7.ffn_up_exps.weight
5738,1,4030464,24632033280,0x0,227,blk.7.ffn_up_exps.weight
5739,1,4030464,24636063744,0x0,229,blk.7.ffn_up_exps.weight
5740,1,4030464,24640094208,0x0,230,blk.7.ffn_up_exps.weight
5741,1,4030464,24644124672,0x0,234,blk.7.ffn_up_exps.weight
5742,1,4030464,24648155136,0x0,241,blk.7.ffn_up_exps.weight
5743,1,4816896,24652972032,0x0,8,blk.70.ffn_down_exps.weight
5744,1,4816896,24657788928,0x0,12,blk.70.ffn_down_exps.weight
5745,1,4816896,24662605824,0x0,20,blk.70.ffn_down_exps.weight
5746,1,4816896,24667422720,0x0,29,blk.70.ffn_down_exps.weight
5747,1,4816896,24672239616,0x0,58,blk.70.ffn_down_exps.weight
5748,1,4816896,24677056512,0x0,60,blk.70.ffn_down_exps.weight
5749,1,4816896,24681873408,0x0,75,blk.70.ffn_down_exps.weight
5750,1,4816896,24686690304,0x0,83,blk.70.ffn_down_exps.weight
5751,1,4816896,24691507200,0x0,84,blk.70.ffn_down_exps.weight
5752,1,4816896,24696324096,0x0,170,blk.70.ffn_down_exps.weight
5753,1,4816896,24701140992,0x0,171,blk.70.ffn_down_exps.weight
5754,1,4816896,24705957888,0x0,175,blk.70.ffn_down_exps.weight
5755,1,4816896,24710774784,0x0,179,blk.70.ffn_down_exps.weight
5756,1,4816896,24715591680,0x0,180,blk.70.ffn_down_exps.weight
5757,1,4816896,24720408576,0x0,187,blk.70.ffn_down_exps.weight
5758,1,4816896,24725225472,0x0,220,blk.70.ffn_down_exps.weight
5759,1,4030464,24729255936,0x0,8,blk.70.ffn_gate_exps.weight
5760,1,4030464,24733286400,0x0,12,blk.70.ffn_gate_exps.weight
5761,1,4030464,24737316864,0x0,20,blk.70.ffn_gate_exps.weight
5762,1,4030464,24741347328,0x0,29,blk.70.ffn_gate_exps.weight
5763,1,4030464,24745377792,0x0,58,blk.70.ffn_gate_exps.weight
5764,1,4030464,24749408256,0x0,60,blk.70.ffn_gate_exps.weight
5765,1,4030464,24753438720,0x0,75,blk.70.ffn_gate_exps.weight
5766,1,4030464,24757469184,0x0,83,blk.70.ffn_gate_exps.weight
5767,1,4030464,24761499648,0x0,84,blk.70.ffn_gate_exps.weight
5768,1,4030464,24765530112,0x0,170,blk.70.ffn_gate_exps.weight
5769,1,4030464,24769560576,0x0,171,blk.70.ffn_gate_exps.weight
5770,1,4030464,24773591040,0x0,175,blk.70.ffn_gate_exps.weight
5771,1,4030464,24777621504,0x0,179,blk.70.ffn_gate_exps.weight
5772,1,4030464,24781651968,0x0,180,blk.70.ffn_gate_exps.weight
5773,1,4030464,24785682432,0x0,187,blk.70.ffn_gate_exps.weight
5774,1,4030464,24789712896,0x0,220,blk.70.ffn_gate_exps.weight
5775,1,4030464,24793743360,0x0,8,blk.70.ffn_up_exps.weight
5776,1,4030464,24797773824,0x0,12,blk.70.ffn_up_exps.weight
5777,1,4030464,24801804288,0x0,20,blk.70.ffn_up_exps.weight
5778,1,4030464,24805834752,0x0,29,blk.70.ffn_up_exps.weight
5779,1,4030464,24809865216,0x0,58,blk.70.ffn_up_exps.weight
5780,1,4030464,24813895680,0x0,60,blk.70.ffn_up_exps.weight
5781,1,4030464,24817926144,0x0,75,blk.70.ffn_up_exps.weight
5782,1,4030464,24821956608,0x0,83,blk.70.ffn_up_exps.weight
5783,1,4030464,24825987072,0x0,84,blk.70.ffn_up_exps.weight
5784,1,4030464,24830017536,0x0,170,blk.70.ffn_up_exps.weight
5785,1,4030464,24834048000,0x0,171,blk.70.ffn_up_exps.weight
5786,1,4030464,24838078464,0x0,175,blk.70.ffn_up_exps.weight
5787,1,4030464,24842108928,0x0,179,blk.70.ffn_up_exps.weight
