rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
17408,1,4030464,74730700800,0x0,51,blk.6.ffn_up_exps.weight
17409,1,4030464,74734731264,0x0,66,blk.6.ffn_up_exps.weight
17410,1,4030464,74738761728,0x0,76,blk.6.ffn_up_exps.weight
17411,1,4030464,74742792192,0x0,79,blk.6.ffn_up_exps.weight
17412,1,4030464,74746822656,0x0,85,blk.6.ffn_up_exps.weight
17413,1,4030464,74750853120,0x0,95,blk.6.ffn_up_exps.weight
17414,1,4030464,74754883584,0x0,125,blk.6.ffn_up_exps.weight
17415,1,4030464,74758914048,0x0,127,blk.6.ffn_up_exps.weight
17416,1,4030464,74762944512,0x0,129,blk.6.ffn_up_exps.weight
17417,1,4030464,74766974976,0x0,144,blk.6.ffn_up_exps.weight
17418,1,4030464,74771005440,0x0,154,blk.6.ffn_up_exps.weight
17419,1,4030464,74775035904,0x0,155,blk.6.ffn_up_exps.weight
17420,1,4030464,74779066368,0x0,161,blk.6.ffn_up_exps.weight
17421,1,4030464,74783096832,0x0,184,blk.6.ffn_up_exps.weight
17422,1,4030464,74787127296,0x0,199,blk.6.ffn_up_exps.weight
17423,1,4030464,74791157760,0x0,200,blk.6.ffn_up_exps.weight
17424,1,4030464,74795188224,0x0,219,blk.6.ffn_up_exps.weight
17425,1,4030464,74799218688,0x0,232,blk.6.ffn_up_exps.weight
17426,1,4030464,74803249152,0x0,243,blk.6.ffn_up_exps.weight
17427,1,4030464,74807279616,0x0,249,blk.6.ffn_up_exps.weight
17428,1,4816896,74812096512,0x0,0,blk.60.ffn_down_exps.weight
17429,1,4816896,74816913408,0x0,16,blk.60.ffn_down_exps.weight
17430,1,4816896,74821730304,0x0,29,blk.60.ffn_down_exps.weight
17431,1,4816896,74826547200,0x0,36,blk.60.ffn_down_exps.weight
17432,1,4816896,74831364096,0x0,42,blk.60.ffn_down_exps.weight
17433,1,4816896,74836180992,0x0,54,blk.60.ffn_down_exps.weight
17434,1,4816896,74840997888,0x0,59,blk.60.ffn_down_exps.weight
17435,1,4816896,74845814784,0x0,64,blk.60.ffn_down_exps.weight
17436,1,4816896,74850631680,0x0,76,blk.60.ffn_down_exps.weight
17437,1,4816896,74855448576,0x0,78,blk.60.ffn_down_exps.weight
17438,1,4816896,74860265472,0x0,92,blk.60.ffn_down_exps.weight
17439,1,4816896,74865082368,0x0,105,blk.60.ffn_down_exps.weight
17440,1,4816896,74869899264,0x0,123,blk.60.ffn_down_exps.weight
17441,1,4816896,74874716160,0x0,129,blk.60.ffn_down_exps.weight
17442,1,4816896,74879533056,0x0,137,blk.60.ffn_down_exps.weight
17443,1,4816896,74884349952,0x0,142,blk.60.ffn_down_exps.weight
17444,1,4816896,74889166848,0x0,143,blk.60.ffn_down_exps.weight
17445,1,4816896,74893983744,0x0,145,blk.60.ffn_down_exps.weight
17446,1,4816896,74898800640,0x0,149,blk.60.ffn_down_exps.weight
17447,1,4816896,74903617536,0x0,159,blk.60.ffn_down_exps.weight
17448,1,4816896,74908434432,0x0,162,blk.60.ffn_down_exps.weight
17449,1,4816896,74913251328,0x0,188,blk.60.ffn_down_exps.weight
17450,1,4816896,74918068224,0x0,192,blk.60.ffn_down_exps.weight
17451,1,4816896,74922885120,0x0,197,blk.60.ffn_down_exps.weight
17452,1,4816896,74927702016,0x0,202,blk.60.ffn_down_exps.weight
17453,1,4816896,74932518912,0x0,204,blk.60.ffn_down_exps.weight
17454,1,4816896,74937335808,0x0,207,blk.60.ffn_down_exps.weight
17455,1,4816896,74942152704,0x0,212,blk.60.ffn_down_exps.weight
17456,1,4816896,74946969600,0x0,214,blk.60.ffn_down_exps.weight
17457,1,4816896,74951786496,0x0,241,blk.60.ffn_down_exps.weight
17458,1,4816896,74956603392,0x0,254,blk.60.ffn_down_exps.weight
17459,1,4816896,74961420288,0x0,255,blk.60.ffn_down_exps.weight
17460,1,4030464,74965450752,0x0,0,blk.60.ffn_gate_exps.weight
17461,1,4030464,74969481216,0x0,16,blk.60.ffn_gate_exps.weight
17462,1,4030464,74973511680,0x0,29,blk.60.ffn_gate_exps.weight
17463,1,4030464,74977542144,0x0,36,blk.60.ffn_gate_exps.weight
17464,1,4030464,74981572608,0x0,42,blk.60.ffn_gate_exps.weight
17465,1,4030464,74985603072,0x0,54,blk.60.ffn_gate_exps.weight
17466,1,4030464,74989633536,0x0,59,blk.60.ffn_gate_exps.weight
17467,1,4030464,74993664000,0x0,64,blk.60.ffn_gate_exps.weight
17468,1,4030464,74997694464,0x0,76,blk.60.ffn_gate_exps.weight
17469,1,4030464,75001724928,0x0,78,blk.60.ffn_gate_exps.weight
17470,1,4030464,75005755392,0x0,92,blk.60.ffn_gate_exps.weight
17471,1,4030464,75009785856,0x0,105,blk.60.ffn_gate_exps.weight
17472,1,4030464,75013816320,0x0,123,blk.60.ffn_gate_exps.weight
17473,1,4030464,75017846784,0x0,129,blk.60.ffn_gate_exps.weight
17474,1,4030464,75021877248,0x0,137,blk.60.ffn_gate_exps.weight
17475,1,4030464,75025907712,0x0,142,blk.60.ffn_gate_exps.weight
17476,1,4030464,75029938176,0x0,143,blk.60.ffn_gate_exps.weight
17477,1,4030464,75033968640,0x0,145,blk.60.ffn_gate_exps.weight
17478,1,4030464,75037999104,0x0,149,blk.60.ffn_gate_exps.weight
17479,1,4030464,75042029568,0x0,159,blk.60.ffn_gate_exps.weight
17480,1,4030464,75046060032,0x0,162,blk.60.ffn_gate_exps.weight
17481,1,4030464,75050090496,0x0,188,blk.60.ffn_gate_exps.weight
17482,1,4030464,75054120960,0x0,192,blk.60.ffn_gate_exps.weight
17483,1,4030464,75058151424,0x0,197,blk.60.ffn_gate_exps.weight
17484,1,4030464,75062181888,0x0,202,blk.60.ffn_gate_exps.weight
17485,1,4030464,75066212352,0x0,204,blk.60.ffn_gate_exps.weight
17486,1,4030464,75070242816,0x0,207,blk.60.ffn_gate_exps.weight
17487,1,4030464,75074273280,0x0,212,blk.60.ffn_gate_exps.weight
17488,1,4030464,75078303744,0x0,214,blk.60.ffn_gate_exps.weight
17489,1,4030464,75082334208,0x0,241,blk.60.ffn_gate_exps.weight
17490,1,4030464,75086364672,0x0,254,blk.60.ffn_gate_exps.weight
17491,1,4030464,75090395136,0x0,255,blk.60.ffn_gate_exps.weight
17492,1,4030464,75094425600,0x0,0,blk.60.ffn_up_exps.weight
17493,1,4030464,75098456064,0x0,16,blk.60.ffn_up_exps.weight
17494,1,4030464,75102486528,0x0,29,blk.60.ffn_up_exps.weight
17495,1,4030464,75106516992,0x0,36,blk.60.ffn_up_exps.weight
17496,1,4030464,75110547456,0x0,42,blk.60.ffn_up_exps.weight
17497,1,4030464,75114577920,0x0,54,blk.60.ffn_up_exps.weight
17498,1,4030464,75118608384,0x0,59,blk.60.ffn_up_exps.weight
17499,1,4030464,75122638848,0x0,64,blk.60.ffn_up_exps.weight
17500,1,4030464,75126669312,0x0,76,blk.60.ffn_up_exps.weight
17501,1,4030464,75130699776,0x0,78,blk.60.ffn_up_exps.weight
17502,1,4030464,75134730240,0x0,92,blk.60.ffn_up_exps.weight
17503,1,4030464,75138760704,0x0,105,blk.60.ffn_up_exps.weight
17504,1,4030464,75142791168,0x0,123,blk.60.ffn_up_exps.weight
17505,1,4030464,75146821632,0x0,129,blk.60.ffn_up_exps.weight
17506,1,4030464,75150852096,0x0,137,blk.60.ffn_up_exps.weight
17507,1,4030464,75154882560,0x0,142,blk.60.ffn_up_exps.weight
17508,1,4030464,75158913024,0x0,143,blk.60.ffn_up_exps.weight
17509,1,4030464,75162943488,0x0,145,blk.60.ffn_up_exps.weight
17510,1,4030464,75166973952,0x0,149,blk.60.ffn_up_exps.weight
17511,1,4030464,75171004416,0x0,159,blk.60.ffn_up_exps.weight
17512,1,4030464,75175034880,0x0,162,blk.60.ffn_up_exps.weight
17513,1,4030464,75179065344,0x0,188,blk.60.ffn_up_exps.weight
17514,1,4030464,75183095808,0x0,192,blk.60.ffn_up_exps.weight
17515,1,4030464,75187126272,0x0,197,blk.60.ffn_up_exps.weight
17516,1,4030464,75191156736,0x0,202,blk.60.ffn_up_exps.weight
17517,1,4030464,75195187200,0x0,204,blk.60.ffn_up_exps.weight
17518,1,4030464,75199217664,0x0,207,blk.60.ffn_up_exps.weight
17519,1,4030464,75203248128,0x0,212,blk.60.ffn_up_exps.weight
17520,1,4030464,75207278592,0x0,214,blk.60.ffn_up_exps.weight
17521,1,4030464,75211309056,0x0,241,blk.60.ffn_up_exps.weight
17522,1,4030464,75215339520,0x0,254,blk.60.ffn_up_exps.weight
17523,1,4030464,75219369984,0x0,255,blk.60.ffn_up_exps.weight
17524,1,4816896,75224186880,0x0,15,blk.61.ffn_down_exps.weight
17525,1,4816896,75229003776,0x0,22,blk.61.ffn_down_exps.weight
17526,1,4816896,75233820672,0x0,25,blk.61.ffn_down_exps.weight
17527,1,4816896,75238637568,0x0,36,blk.61.ffn_down_exps.weight
17528,1,4816896,75243454464,0x0,38,blk.61.ffn_down_exps.weight
17529,1,4816896,75248271360,0x0,45,blk.61.ffn_down_exps.weight
17530,1,4816896,75253088256,0x0,46,blk.61.ffn_down_exps.weight
17531,1,4816896,75257905152,0x0,49,blk.61.ffn_down_exps.weight
17532,1,4816896,75262722048,0x0,53,blk.61.ffn_down_exps.weight
17533,1,4816896,75267538944,0x0,76,blk.61.ffn_down_exps.weight
17534,1,4816896,75272355840,0x0,79,blk.61.ffn_down_exps.weight
17535,1,4816896,75277172736,0x0,84,blk.61.ffn_down_exps.weight
17536,1,4816896,75281989632,0x0,99,blk.61.ffn_down_exps.weight
17537,1,4816896,75286806528,0x0,101,blk.61.ffn_down_exps.weight
17538,1,4816896,75291623424,0x0,110,blk.61.ffn_down_exps.weight
17539,1,4816896,75296440320,0x0,117,blk.61.ffn_down_exps.weight
17540,1,4816896,75301257216,0x0,130,blk.61.ffn_down_exps.weight
17541,1,4816896,75306074112,0x0,149,blk.61.ffn_down_exps.weight
17542,1,4816896,75310891008,0x0,162,blk.61.ffn_down_exps.weight
17543,1,4816896,75315707904,0x0,173,blk.61.ffn_down_exps.weight
17544,1,4816896,75320524800,0x0,174,blk.61.ffn_down_exps.weight
17545,1,4816896,75325341696,0x0,176,blk.61.ffn_down_exps.weight
17546,1,4816896,75330158592,0x0,180,blk.61.ffn_down_exps.weight
17547,1,4816896,75334975488,0x0,192,blk.61.ffn_down_exps.weight
17548,1,4816896,75339792384,0x0,194,blk.61.ffn_down_exps.weight
17549,1,4816896,75344609280,0x0,224,blk.61.ffn_down_exps.weight
17550,1,4816896,75349426176,0x0,231,blk.61.ffn_down_exps.weight
17551,1,4816896,75354243072,0x0,232,blk.61.ffn_down_exps.weight
17552,1,4816896,75359059968,0x0,240,blk.61.ffn_down_exps.weight
17553,1,4816896,75363876864,0x0,249,blk.61.ffn_down_exps.weight
17554,1,4030464,75367907328,0x0,15,blk.61.ffn_gate_exps.weight
17555,1,4030464,75371937792,0x0,22,blk.61.ffn_gate_exps.weight
17556,1,4030464,75375968256,0x0,25,blk.61.ffn_gate_exps.weight
17557,1,4030464,75379998720,0x0,36,blk.61.ffn_gate_exps.weight
17558,1,4030464,75384029184,0x0,38,blk.61.ffn_gate_exps.weight
17559,1,4030464,75388059648,0x0,45,blk.61.ffn_gate_exps.weight
17560,1,4030464,75392090112,0x0,46,blk.61.ffn_gate_exps.weight
17561,1,4030464,75396120576,0x0,49,blk.61.ffn_gate_exps.weight
17562,1,4030464,75400151040,0x0,53,blk.61.ffn_gate_exps.weight
17563,1,4030464,75404181504,0x0,76,blk.61.ffn_gate_exps.weight
17564,1,4030464,75408211968,0x0,79,blk.61.ffn_gate_exps.weight
17565,1,4030464,75412242432,0x0,84,blk.61.ffn_gate_exps.weight
17566,1,4030464,75416272896,0x0,99,blk.61.ffn_gate_exps.weight
17567,1,4030464,75420303360,0x0,101,blk.61.ffn_gate_exps.weight
17568,1,4030464,75424333824,0x0,110,blk.61.ffn_gate_exps.weight
17569,1,4030464,75428364288,0x0,117,blk.61.ffn_gate_exps.weight
17570,1,4030464,75432394752,0x0,130,blk.61.ffn_gate_exps.weight
17571,1,4030464,75436425216,0x0,149,blk.61.ffn_gate_exps.weight
17572,1,4030464,75440455680,0x0,162,blk.61.ffn_gate_exps.weight
17573,1,4030464,75444486144,0x0,173,blk.61.ffn_gate_exps.weight
17574,1,4030464,75448516608,0x0,174,blk.61.ffn_gate_exps.weight
17575,1,4030464,75452547072,0x0,176,blk.61.ffn_gate_exps.weight
17576,1,4030464,75456577536,0x0,180,blk.61.ffn_gate_exps.weight
17577,1,4030464,75460608000,0x0,192,blk.61.ffn_gate_exps.weight
17578,1,4030464,75464638464,0x0,194,blk.61.ffn_gate_exps.weight
17579,1,4030464,75468668928,0x0,224,blk.61.ffn_gate_exps.weight
17580,1,4030464,75472699392,0x0,231,blk.61.ffn_gate_exps.weight
17581,1,4030464,75476729856,0x0,232,blk.61.ffn_gate_exps.weight
17582,1,4030464,75480760320,0x0,240,blk.61.ffn_gate_exps.weight
17583,1,4030464,75484790784,0x0,249,blk.61.ffn_gate_exps.weight
17584,1,4030464,75488821248,0x0,15,blk.61.ffn_up_exps.weight
17585,1,4030464,75492851712,0x0,22,blk.61.ffn_up_exps.weight
17586,1,4030464,75496882176,0x0,25,blk.61.ffn_up_exps.weight
17587,1,4030464,75500912640,0x0,36,blk.61.ffn_up_exps.weight
17588,1,4030464,75504943104,0x0,38,blk.61.ffn_up_exps.weight
17589,1,4030464,75508973568,0x0,45,blk.61.ffn_up_exps.weight
17590,1,4030464,75513004032,0x0,46,blk.61.ffn_up_exps.weight
17591,1,4030464,75517034496,0x0,49,blk.61.ffn_up_exps.weight
17592,1,4030464,75521064960,0x0,53,blk.61.ffn_up_exps.weight
17593,1,4030464,75525095424,0x0,76,blk.61.ffn_up_exps.weight
17594,1,4030464,75529125888,0x0,79,blk.61.ffn_up_exps.weight
17595,1,4030464,75533156352,0x0,84,blk.61.ffn_up_exps.weight
17596,1,4030464,75537186816,0x0,99,blk.61.ffn_up_exps.weight
17597,1,4030464,75541217280,0x0,101,blk.61.ffn_up_exps.weight
17598,1,4030464,75545247744,0x0,110,blk.61.ffn_up_exps.weight
17599,1,4030464,75549278208,0x0,117,blk.61.ffn_up_exps.weight
17600,1,4030464,75553308672,0x0,130,blk.61.ffn_up_exps.weight
17601,1,4030464,75557339136,0x0,149,blk.61.ffn_up_exps.weight
17602,1,4030464,75561369600,0x0,162,blk.61.ffn_up_exps.weight
17603,1,4030464,75565400064,0x0,173,blk.61.ffn_up_exps.weight
17604,1,4030464,75569430528,0x0,174,blk.61.ffn_up_exps.weight
17605,1,4030464,75573460992,0x0,176,blk.61.ffn_up_exps.weight
17606,1,4030464,75577491456,0x0,180,blk.61.ffn_up_exps.weight
17607,1,4030464,75581521920,0x0,192,blk.61.ffn_up_exps.weight
17608,1,4030464,75585552384,0x0,194,blk.61.ffn_up_exps.weight
17609,1,4030464,75589582848,0x0,224,blk.61.ffn_up_exps.weight
17610,1,4030464,75593613312,0x0,231,blk.61.ffn_up_exps.weight
17611,1,4030464,75597643776,0x0,232,blk.61.ffn_up_exps.weight
17612,1,4030464,75601674240,0x0,240,blk.61.ffn_up_exps.weight
17613,1,4030464,75605704704,0x0,249,blk.61.ffn_up_exps.weight
17614,1,4816896,75610521600,0x0,5,blk.62.ffn_down_exps.weight
17615,1,4816896,75615338496,0x0,10,blk.62.ffn_down_exps.weight
17616,1,4816896,75620155392,0x0,27,blk.62.ffn_down_exps.weight
17617,1,4816896,75624972288,0x0,28,blk.62.ffn_down_exps.weight
17618,1,4816896,75629789184,0x0,34,blk.62.ffn_down_exps.weight
17619,1,4816896,75634606080,0x0,37,blk.62.ffn_down_exps.weight
17620,1,4816896,75639422976,0x0,40,blk.62.ffn_down_exps.weight
17621,1,4816896,75644239872,0x0,48,blk.62.ffn_down_exps.weight
17622,1,4816896,75649056768,0x0,51,blk.62.ffn_down_exps.weight
17623,1,4816896,75653873664,0x0,58,blk.62.ffn_down_exps.weight
17624,1,4816896,75658690560,0x0,65,blk.62.ffn_down_exps.weight
17625,1,4816896,75663507456,0x0,68,blk.62.ffn_down_exps.weight
17626,1,4816896,75668324352,0x0,73,blk.62.ffn_down_exps.weight
17627,1,4816896,75673141248,0x0,80,blk.62.ffn_down_exps.weight
17628,1,4816896,75677958144,0x0,86,blk.62.ffn_down_exps.weight
17629,1,4816896,75682775040,0x0,87,blk.62.ffn_down_exps.weight
17630,1,4816896,75687591936,0x0,90,blk.62.ffn_down_exps.weight
17631,1,4816896,75692408832,0x0,96,blk.62.ffn_down_exps.weight
17632,1,4816896,75697225728,0x0,100,blk.62.ffn_down_exps.weight
17633,1,4816896,75702042624,0x0,106,blk.62.ffn_down_exps.weight
17634,1,4816896,75706859520,0x0,113,blk.62.ffn_down_exps.weight
17635,1,4816896,75711676416,0x0,116,blk.62.ffn_down_exps.weight
17636,1,4816896,75716493312,0x0,118,blk.62.ffn_down_exps.weight
17637,1,4816896,75721310208,0x0,127,blk.62.ffn_down_exps.weight
17638,1,4816896,75726127104,0x0,133,blk.62.ffn_down_exps.weight
17639,1,4816896,75730944000,0x0,146,blk.62.ffn_down_exps.weight
17640,1,4816896,75735760896,0x0,152,blk.62.ffn_down_exps.weight
17641,1,4816896,75740577792,0x0,158,blk.62.ffn_down_exps.weight
17642,1,4816896,75745394688,0x0,159,blk.62.ffn_down_exps.weight
17643,1,4816896,75750211584,0x0,165,blk.62.ffn_down_exps.weight
17644,1,4816896,75755028480,0x0,182,blk.62.ffn_down_exps.weight
17645,1,4816896,75759845376,0x0,184,blk.62.ffn_down_exps.weight
17646,1,4816896,75764662272,0x0,187,blk.62.ffn_down_exps.weight
17647,1,4816896,75769479168,0x0,201,blk.62.ffn_down_exps.weight
17648,1,4816896,75774296064,0x0,213,blk.62.ffn_down_exps.weight
17649,1,4816896,75779112960,0x0,215,blk.62.ffn_down_exps.weight
17650,1,4816896,75783929856,0x0,219,blk.62.ffn_down_exps.weight
17651,1,4816896,75788746752,0x0,231,blk.62.ffn_down_exps.weight
17652,1,4816896,75793563648,0x0,246,blk.62.ffn_down_exps.weight
17653,1,4030464,75797594112,0x0,5,blk.62.ffn_gate_exps.weight
17654,1,4030464,75801624576,0x0,10,blk.62.ffn_gate_exps.weight
17655,1,4030464,75805655040,0x0,27,blk.62.ffn_gate_exps.weight
17656,1,4030464,75809685504,0x0,28,blk.62.ffn_gate_exps.weight
17657,1,4030464,75813715968,0x0,34,blk.62.ffn_gate_exps.weight
17658,1,4030464,75817746432,0x0,37,blk.62.ffn_gate_exps.weight
17659,1,4030464,75821776896,0x0,40,blk.62.ffn_gate_exps.weight
17660,1,4030464,75825807360,0x0,48,blk.62.ffn_gate_exps.weight
17661,1,4030464,75829837824,0x0,51,blk.62.ffn_gate_exps.weight
17662,1,4030464,75833868288,0x0,58,blk.62.ffn_gate_exps.weight
17663,1,4030464,75837898752,0x0,65,blk.62.ffn_gate_exps.weight
17664,1,4030464,75841929216,0x0,68,blk.62.ffn_gate_exps.weight
17665,1,4030464,75845959680,0x0,73,blk.62.ffn_gate_exps.weight
17666,1,4030464,75849990144,0x0,80,blk.62.ffn_gate_exps.weight
17667,1,4030464,75854020608,0x0,86,blk.62.ffn_gate_exps.weight
17668,1,4030464,75858051072,0x0,87,blk.62.ffn_gate_exps.weight
17669,1,4030464,75862081536,0x0,90,blk.62.ffn_gate_exps.weight
17670,1,4030464,75866112000,0x0,96,blk.62.ffn_gate_exps.weight
17671,1,4030464,75870142464,0x0,100,blk.62.ffn_gate_exps.weight
17672,1,4030464,75874172928,0x0,106,blk.62.ffn_gate_exps.weight
17673,1,4030464,75878203392,0x0,113,blk.62.ffn_gate_exps.weight
17674,1,4030464,75882233856,0x0,116,blk.62.ffn_gate_exps.weight
17675,1,4030464,75886264320,0x0,118,blk.62.ffn_gate_exps.weight
17676,1,4030464,75890294784,0x0,127,blk.62.ffn_gate_exps.weight
17677,1,4030464,75894325248,0x0,133,blk.62.ffn_gate_exps.weight
17678,1,4030464,75898355712,0x0,146,blk.62.ffn_gate_exps.weight
17679,1,4030464,75902386176,0x0,152,blk.62.ffn_gate_exps.weight
17680,1,4030464,75906416640,0x0,158,blk.62.ffn_gate_exps.weight
17681,1,4030464,75910447104,0x0,159,blk.62.ffn_gate_exps.weight
17682,1,4030464,75914477568,0x0,165,blk.62.ffn_gate_exps.weight
17683,1,4030464,75918508032,0x0,182,blk.62.ffn_gate_exps.weight
17684,1,4030464,75922538496,0x0,184,blk.62.ffn_gate_exps.weight
17685,1,4030464,75926568960,0x0,187,blk.62.ffn_gate_exps.weight
17686,1,4030464,75930599424,0x0,201,blk.62.ffn_gate_exps.weight
17687,1,4030464,75934629888,0x0,213,blk.62.ffn_gate_exps.weight
17688,1,4030464,75938660352,0x0,215,blk.62.ffn_gate_exps.weight
17689,1,4030464,75942690816,0x0,219,blk.62.ffn_gate_exps.weight
17690,1,4030464,75946721280,0x0,231,blk.62.ffn_gate_exps.weight
17691,1,4030464,75950751744,0x0,246,blk.62.ffn_gate_exps.weight
17692,1,4030464,75954782208,0x0,5,blk.62.ffn_up_exps.weight
17693,1,4030464,75958812672,0x0,10,blk.62.ffn_up_exps.weight
17694,1,4030464,75962843136,0x0,27,blk.62.ffn_up_exps.weight
17695,1,4030464,75966873600,0x0,28,blk.62.ffn_up_exps.weight
17696,1,4030464,75970904064,0x0,34,blk.62.ffn_up_exps.weight
17697,1,4030464,75974934528,0x0,37,blk.62.ffn_up_exps.weight
17698,1,4030464,75978964992,0x0,40,blk.62.ffn_up_exps.weight
17699,1,4030464,75982995456,0x0,48,blk.62.ffn_up_exps.weight
17700,1,4030464,75987025920,0x0,51,blk.62.ffn_up_exps.weight
17701,1,4030464,75991056384,0x0,58,blk.62.ffn_up_exps.weight
17702,1,4030464,75995086848,0x0,65,blk.62.ffn_up_exps.weight
17703,1,4030464,75999117312,0x0,68,blk.62.ffn_up_exps.weight
17704,1,4030464,76003147776,0x0,73,blk.62.ffn_up_exps.weight
17705,1,4030464,76007178240,0x0,80,blk.62.ffn_up_exps.weight
17706,1,4030464,76011208704,0x0,86,blk.62.ffn_up_exps.weight
17707,1,4030464,76015239168,0x0,87,blk.62.ffn_up_exps.weight
17708,1,4030464,76019269632,0x0,90,blk.62.ffn_up_exps.weight
17709,1,4030464,76023300096,0x0,96,blk.62.ffn_up_exps.weight
17710,1,4030464,76027330560,0x0,100,blk.62.ffn_up_exps.weight
17711,1,4030464,76031361024,0x0,106,blk.62.ffn_up_exps.weight
17712,1,4030464,76035391488,0x0,113,blk.62.ffn_up_exps.weight
17713,1,4030464,76039421952,0x0,116,blk.62.ffn_up_exps.weight
17714,1,4030464,76043452416,0x0,118,blk.62.ffn_up_exps.weight
17715,1,4030464,76047482880,0x0,127,blk.62.ffn_up_exps.weight
17716,1,4030464,76051513344,0x0,133,blk.62.ffn_up_exps.weight
17717,1,4030464,76055543808,0x0,146,blk.62.ffn_up_exps.weight
17718,1,4030464,76059574272,0x0,152,blk.62.ffn_up_exps.weight
17719,1,4030464,76063604736,0x0,158,blk.62.ffn_up_exps.weight
17720,1,4030464,76067635200,0x0,159,blk.62.ffn_up_exps.weight
17721,1,4030464,76071665664,0x0,165,blk.62.ffn_up_exps.weight
17722,1,4030464,76075696128,0x0,182,blk.62.ffn_up_exps.weight
17723,1,4030464,76079726592,0x0,184,blk.62.ffn_up_exps.weight
17724,1,4030464,76083757056,0x0,187,blk.62.ffn_up_exps.weight
17725,1,4030464,76087787520,0x0,201,blk.62.ffn_up_exps.weight
17726,1,4030464,76091817984,0x0,213,blk.62.ffn_up_exps.weight
17727,1,4030464,76095848448,0x0,215,blk.62.ffn_up_exps.weight
17728,1,4030464,76099878912,0x0,219,blk.62.ffn_up_exps.weight
17729,1,4030464,76103909376,0x0,231,blk.62.ffn_up_exps.weight
17730,1,4030464,76107939840,0x0,246,blk.62.ffn_up_exps.weight
17731,1,4816896,76112756736,0x0,5,blk.63.ffn_down_exps.weight
17732,1,4816896,76117573632,0x0,23,blk.63.ffn_down_exps.weight
17733,1,4816896,76122390528,0x0,43,blk.63.ffn_down_exps.weight
17734,1,4816896,76127207424,0x0,58,blk.63.ffn_down_exps.weight
17735,1,4816896,76132024320,0x0,90,blk.63.ffn_down_exps.weight
17736,1,4816896,76136841216,0x0,91,blk.63.ffn_down_exps.weight
17737,1,4816896,76141658112,0x0,93,blk.63.ffn_down_exps.weight
17738,1,4816896,76146475008,0x0,95,blk.63.ffn_down_exps.weight
17739,1,4816896,76151291904,0x0,97,blk.63.ffn_down_exps.weight
17740,1,4816896,76156108800,0x0,101,blk.63.ffn_down_exps.weight
17741,1,4816896,76160925696,0x0,114,blk.63.ffn_down_exps.weight
17742,1,4816896,76165742592,0x0,120,blk.63.ffn_down_exps.weight
17743,1,4816896,76170559488,0x0,131,blk.63.ffn_down_exps.weight
17744,1,4816896,76175376384,0x0,138,blk.63.ffn_down_exps.weight
17745,1,4816896,76180193280,0x0,162,blk.63.ffn_down_exps.weight
17746,1,4816896,76185010176,0x0,166,blk.63.ffn_down_exps.weight
17747,1,4816896,76189827072,0x0,173,blk.63.ffn_down_exps.weight
17748,1,4816896,76194643968,0x0,186,blk.63.ffn_down_exps.weight
17749,1,4816896,76199460864,0x0,187,blk.63.ffn_down_exps.weight
17750,1,4816896,76204277760,0x0,200,blk.63.ffn_down_exps.weight
17751,1,4816896,76209094656,0x0,203,blk.63.ffn_down_exps.weight
