seq,t_ms,op,tensor,expert_idx,expert_bytes,cache_hit,pack_hit,ram_hit,copy_ms
87380,23495.264,runtime_load,blk.10.ffn_gate_exps.weight,26,4030464,0,1,0,1.481
87381,23495.807,runtime_load,blk.10.ffn_gate_exps.weight,16,4030464,0,1,0,1.967
87382,23496.212,runtime_load,blk.10.ffn_up_exps.weight,91,4030464,0,1,0,1.471
87383,23496.608,runtime_load,blk.10.ffn_up_exps.weight,51,4030464,0,1,0,1.665
87384,23497.000,runtime_load,blk.10.ffn_gate_exps.weight,91,4030464,0,1,0,1.736
87385,23497.413,runtime_load,blk.10.ffn_gate_exps.weight,51,4030464,0,1,0,1.604
87386,23497.766,runtime_load,blk.10.ffn_up_exps.weight,194,4030464,0,1,0,1.546
87387,23498.158,runtime_load,blk.10.ffn_up_exps.weight,102,4030464,0,1,0,1.550
87388,23498.450,runtime_load,blk.10.ffn_gate_exps.weight,194,4030464,0,1,0,1.450
87389,23498.939,runtime_load,blk.10.ffn_gate_exps.weight,102,4030464,0,1,0,1.525
87390,23499.149,runtime_load,blk.10.ffn_up_exps.weight,217,4030464,0,1,0,1.382
87391,23499.651,runtime_load,blk.10.ffn_up_exps.weight,204,4030464,0,1,0,1.492
87392,23499.869,runtime_load,blk.10.ffn_gate_exps.weight,217,4030464,0,1,0,1.418
87393,23500.028,runtime_load,blk.10.ffn_gate_exps.weight,204,4030464,0,1,0,1.087
87394,23500.200,call_upgate,blk.10.ffn_up_exps.weight,8,4030464,0,0,0,6.705
87395,23500.466,cpu_down_route,blk.10.ffn_down_exps.weight,91,4816896,0,0,0,0.000
87396,23500.468,cpu_down_route,blk.10.ffn_down_exps.weight,217,4816896,0,0,0,0.000
87397,23500.468,cpu_down_route,blk.10.ffn_down_exps.weight,194,4816896,0,0,0,0.000
87398,23500.468,cpu_down_route,blk.10.ffn_down_exps.weight,102,4816896,0,0,0,0.000
87399,23500.468,cpu_down_route,blk.10.ffn_down_exps.weight,51,4816896,0,0,0,0.000
87400,23500.469,cpu_down_route,blk.10.ffn_down_exps.weight,16,4816896,0,0,0,0.000
87401,23500.469,cpu_down_route,blk.10.ffn_down_exps.weight,26,4816896,0,0,0,0.000
87402,23500.469,cpu_down_route,blk.10.ffn_down_exps.weight,204,4816896,0,0,0,0.000
87403,23501.847,runtime_load,blk.10.ffn_down_exps.weight,16,4816896,0,1,0,1.028
87404,23501.930,runtime_load,blk.10.ffn_down_exps.weight,26,4816896,0,1,0,1.094
87405,23502.804,runtime_load,blk.10.ffn_down_exps.weight,51,4816896,0,1,0,0.956
87406,23502.943,runtime_load,blk.10.ffn_down_exps.weight,91,4816896,0,1,0,1.012
87407,23503.637,runtime_load,blk.10.ffn_down_exps.weight,102,4816896,0,1,0,0.833
87408,23504.056,runtime_load,blk.10.ffn_down_exps.weight,194,4816896,0,1,0,1.107
87409,23504.580,runtime_load,blk.10.ffn_down_exps.weight,204,4816896,0,1,0,0.943
87410,23504.773,runtime_load,blk.10.ffn_down_exps.weight,217,4816896,0,1,0,0.717
87411,23505.263,call_down,blk.10.ffn_down_exps.weight,8,4816896,0,0,0,4.522
87412,23505.962,cpu_up_route,blk.11.ffn_up_exps.weight,129,4030464,0,0,0,0.000
87413,23505.963,cpu_gate_route,blk.11.ffn_gate_exps.weight,129,4030464,0,0,0,0.000
87414,23505.964,cpu_up_route,blk.11.ffn_up_exps.weight,30,4030464,0,0,0,0.000
87415,23505.964,cpu_gate_route,blk.11.ffn_gate_exps.weight,30,4030464,0,0,0,0.000
87416,23505.964,cpu_up_route,blk.11.ffn_up_exps.weight,173,4030464,0,0,0,0.000
87417,23505.964,cpu_gate_route,blk.11.ffn_gate_exps.weight,173,4030464,0,0,0,0.000
87418,23505.964,cpu_up_route,blk.11.ffn_up_exps.weight,147,4030464,0,0,0,0.000
87419,23505.964,cpu_gate_route,blk.11.ffn_gate_exps.weight,147,4030464,0,0,0,0.000
87420,23505.964,cpu_up_route,blk.11.ffn_up_exps.weight,10,4030464,0,0,0,0.000
87421,23505.965,cpu_gate_route,blk.11.ffn_gate_exps.weight,10,4030464,0,0,0,0.000
87422,23505.965,cpu_up_route,blk.11.ffn_up_exps.weight,107,4030464,0,0,0,0.000
87423,23505.965,cpu_gate_route,blk.11.ffn_gate_exps.weight,107,4030464,0,0,0,0.000
87424,23505.965,cpu_up_route,blk.11.ffn_up_exps.weight,203,4030464,0,0,0,0.000
87425,23505.965,cpu_gate_route,blk.11.ffn_gate_exps.weight,203,4030464,0,0,0,0.000
87426,23505.965,cpu_up_route,blk.11.ffn_up_exps.weight,210,4030464,0,0,0,0.000
87427,23505.965,cpu_gate_route,blk.11.ffn_gate_exps.weight,210,4030464,0,0,0,0.000
87428,23507.455,runtime_load,blk.11.ffn_up_exps.weight,30,4030464,0,1,0,1.133
87429,23507.845,runtime_load,blk.11.ffn_gate_exps.weight,10,4030464,0,1,0,1.507
87430,23508.069,runtime_load,blk.11.ffn_up_exps.weight,10,4030464,0,1,0,1.762
87431,23508.578,runtime_load,blk.11.ffn_gate_exps.weight,30,4030464,0,1,0,2.230
87432,23508.743,runtime_load,blk.11.ffn_up_exps.weight,129,4030464,0,1,0,1.287
87433,23509.155,runtime_load,blk.11.ffn_gate_exps.weight,107,4030464,0,1,0,1.309
87434,23509.633,runtime_load,blk.11.ffn_up_exps.weight,107,4030464,0,1,0,1.564
87435,23510.019,runtime_load,blk.11.ffn_gate_exps.weight,129,4030464,0,1,0,1.438
87436,23510.557,runtime_load,blk.11.ffn_up_exps.weight,173,4030464,0,1,0,1.813
87437,23510.933,runtime_load,blk.11.ffn_gate_exps.weight,147,4030464,0,1,0,1.777
87438,23511.303,runtime_load,blk.11.ffn_up_exps.weight,147,4030464,0,1,0,1.669
87439,23511.630,runtime_load,blk.11.ffn_gate_exps.weight,173,4030464,0,1,0,1.611
87440,23512.090,runtime_load,blk.11.ffn_up_exps.weight,210,4030464,0,1,0,1.533
87441,23512.399,runtime_load,blk.11.ffn_gate_exps.weight,203,4030464,0,1,0,1.466
87442,23512.633,runtime_load,blk.11.ffn_up_exps.weight,203,4030464,0,1,0,1.329
87443,23512.794,runtime_load,blk.11.ffn_gate_exps.weight,210,4030464,0,1,0,1.163
87444,23512.926,call_upgate,blk.11.ffn_up_exps.weight,8,4030464,0,0,0,6.813
87445,23513.182,cpu_down_route,blk.11.ffn_down_exps.weight,129,4816896,0,0,0,0.000
87446,23513.183,cpu_down_route,blk.11.ffn_down_exps.weight,30,4816896,0,0,0,0.000
87447,23513.184,cpu_down_route,blk.11.ffn_down_exps.weight,173,4816896,0,0,0,0.000
87448,23513.184,cpu_down_route,blk.11.ffn_down_exps.weight,147,4816896,0,0,0,0.000
87449,23513.184,cpu_down_route,blk.11.ffn_down_exps.weight,10,4816896,0,0,0,0.000
87450,23513.184,cpu_down_route,blk.11.ffn_down_exps.weight,107,4816896,0,0,0,0.000
87451,23513.184,cpu_down_route,blk.11.ffn_down_exps.weight,203,4816896,0,0,0,0.000
87452,23513.184,cpu_down_route,blk.11.ffn_down_exps.weight,210,4816896,0,0,0,0.000
87453,23514.616,runtime_load,blk.11.ffn_down_exps.weight,30,4816896,0,1,0,1.078
87454,23514.640,runtime_load,blk.11.ffn_down_exps.weight,10,4816896,0,1,0,1.119
87455,23515.518,runtime_load,blk.11.ffn_down_exps.weight,129,4816896,0,1,0,0.902
87456,23515.698,runtime_load,blk.11.ffn_down_exps.weight,107,4816896,0,1,0,1.057
87457,23516.347,runtime_load,blk.11.ffn_down_exps.weight,173,4816896,0,1,0,0.824
87458,23516.632,runtime_load,blk.11.ffn_down_exps.weight,147,4816896,0,1,0,0.934
87459,23517.160,runtime_load,blk.11.ffn_down_exps.weight,210,4816896,0,1,0,0.812
87460,23517.479,runtime_load,blk.11.ffn_down_exps.weight,203,4816896,0,1,0,0.846
87461,23518.017,call_down,blk.11.ffn_down_exps.weight,8,4816896,0,0,0,4.581
87462,23518.612,cpu_up_route,blk.12.ffn_up_exps.weight,232,4030464,0,0,0,0.000
87463,23518.613,cpu_gate_route,blk.12.ffn_gate_exps.weight,232,4030464,0,0,0,0.000
87464,23518.613,cpu_up_route,blk.12.ffn_up_exps.weight,157,4030464,0,0,0,0.000
87465,23518.613,cpu_gate_route,blk.12.ffn_gate_exps.weight,157,4030464,0,0,0,0.000
87466,23518.613,cpu_up_route,blk.12.ffn_up_exps.weight,210,4030464,0,0,0,0.000
87467,23518.613,cpu_gate_route,blk.12.ffn_gate_exps.weight,210,4030464,0,0,0,0.000
87468,23518.613,cpu_up_route,blk.12.ffn_up_exps.weight,229,4030464,0,0,0,0.000
87469,23518.614,cpu_gate_route,blk.12.ffn_gate_exps.weight,229,4030464,0,0,0,0.000
87470,23518.614,cpu_up_route,blk.12.ffn_up_exps.weight,102,4030464,0,0,0,0.000
87471,23518.614,cpu_gate_route,blk.12.ffn_gate_exps.weight,102,4030464,0,0,0,0.000
87472,23518.614,cpu_up_route,blk.12.ffn_up_exps.weight,1,4030464,0,0,0,0.000
87473,23518.614,cpu_gate_route,blk.12.ffn_gate_exps.weight,1,4030464,0,0,0,0.000
87474,23518.614,cpu_up_route,blk.12.ffn_up_exps.weight,145,4030464,0,0,0,0.000
87475,23518.614,cpu_gate_route,blk.12.ffn_gate_exps.weight,145,4030464,0,0,0,0.000
87476,23518.615,cpu_up_route,blk.12.ffn_up_exps.weight,46,4030464,0,0,0,0.000
87477,23518.615,cpu_gate_route,blk.12.ffn_gate_exps.weight,46,4030464,0,0,0,0.000
87478,23519.744,runtime_load,blk.12.ffn_up_exps.weight,46,4030464,0,1,0,0.867
87479,23520.116,runtime_load,blk.12.ffn_up_exps.weight,1,4030464,0,1,0,1.256
87480,23520.504,runtime_load,blk.12.ffn_gate_exps.weight,1,4030464,0,1,0,1.605
87481,23520.925,runtime_load,blk.12.ffn_gate_exps.weight,46,4030464,0,1,0,1.929
87482,23521.288,runtime_load,blk.12.ffn_up_exps.weight,145,4030464,0,1,0,1.543
87483,23521.769,runtime_load,blk.12.ffn_up_exps.weight,102,4030464,0,1,0,1.646
87484,23521.969,runtime_load,blk.12.ffn_gate_exps.weight,102,4030464,0,1,0,1.465
87485,23522.451,runtime_load,blk.12.ffn_gate_exps.weight,145,4030464,0,1,0,1.525
87486,23522.856,runtime_load,blk.12.ffn_up_exps.weight,210,4030464,0,1,0,1.568
87487,23523.319,runtime_load,blk.12.ffn_up_exps.weight,157,4030464,0,1,0,1.549
87488,23523.580,runtime_load,blk.12.ffn_gate_exps.weight,157,4030464,0,1,0,1.610
87489,23523.985,runtime_load,blk.12.ffn_gate_exps.weight,210,4030464,0,1,0,1.534
87490,23524.404,runtime_load,blk.12.ffn_up_exps.weight,232,4030464,0,1,0,1.548
87491,23524.739,runtime_load,blk.12.ffn_up_exps.weight,229,4030464,0,1,0,1.420
87492,23525.068,runtime_load,blk.12.ffn_gate_exps.weight,229,4030464,0,1,0,1.488
87493,23525.142,runtime_load,blk.12.ffn_gate_exps.weight,232,4030464,0,1,0,1.156
87494,23525.214,call_upgate,blk.12.ffn_up_exps.weight,8,4030464,0,0,0,6.563
87495,23525.436,cpu_down_route,blk.12.ffn_down_exps.weight,232,4816896,0,0,0,0.000
87496,23525.438,cpu_down_route,blk.12.ffn_down_exps.weight,157,4816896,0,0,0,0.000
87497,23525.438,cpu_down_route,blk.12.ffn_down_exps.weight,210,4816896,0,0,0,0.000
87498,23525.438,cpu_down_route,blk.12.ffn_down_exps.weight,229,4816896,0,0,0,0.000
87499,23525.438,cpu_down_route,blk.12.ffn_down_exps.weight,102,4816896,0,0,0,0.000
87500,23525.438,cpu_down_route,blk.12.ffn_down_exps.weight,1,4816896,0,0,0,0.000
87501,23525.438,cpu_down_route,blk.12.ffn_down_exps.weight,145,4816896,0,0,0,0.000
87502,23525.438,cpu_down_route,blk.12.ffn_down_exps.weight,46,4816896,0,0,0,0.000
87503,23526.672,runtime_load,blk.12.ffn_down_exps.weight,1,4816896,0,1,0,0.834
87504,23526.954,runtime_load,blk.12.ffn_down_exps.weight,46,4816896,0,1,0,1.097
87505,23527.598,runtime_load,blk.12.ffn_down_exps.weight,102,4816896,0,1,0,0.925
87506,23527.873,runtime_load,blk.12.ffn_down_exps.weight,145,4816896,0,1,0,0.913
87507,23528.399,runtime_load,blk.12.ffn_down_exps.weight,157,4816896,0,1,0,0.801
87508,23528.814,runtime_load,blk.12.ffn_down_exps.weight,210,4816896,0,1,0,0.940
87509,23529.431,runtime_load,blk.12.ffn_down_exps.weight,229,4816896,0,1,0,1.031
87510,23529.628,runtime_load,blk.12.ffn_down_exps.weight,232,4816896,0,1,0,0.813
87511,23530.179,call_down,blk.12.ffn_down_exps.weight,8,4816896,0,0,0,4.432
87512,23531.024,cpu_up_route,blk.13.ffn_up_exps.weight,193,4030464,0,0,0,0.000
87513,23531.026,cpu_gate_route,blk.13.ffn_gate_exps.weight,193,4030464,0,0,0,0.000
87514,23531.026,cpu_up_route,blk.13.ffn_up_exps.weight,167,4030464,0,0,0,0.000
87515,23531.026,cpu_gate_route,blk.13.ffn_gate_exps.weight,167,4030464,0,0,0,0.000
87516,23531.026,cpu_up_route,blk.13.ffn_up_exps.weight,225,4030464,0,0,0,0.000
87517,23531.027,cpu_gate_route,blk.13.ffn_gate_exps.weight,225,4030464,0,0,0,0.000
87518,23531.027,cpu_up_route,blk.13.ffn_up_exps.weight,241,4030464,0,0,0,0.000
87519,23531.027,cpu_gate_route,blk.13.ffn_gate_exps.weight,241,4030464,0,0,0,0.000
87520,23531.027,cpu_up_route,blk.13.ffn_up_exps.weight,197,4030464,0,0,0,0.000
87521,23531.027,cpu_gate_route,blk.13.ffn_gate_exps.weight,197,4030464,0,0,0,0.000
87522,23531.027,cpu_up_route,blk.13.ffn_up_exps.weight,212,4030464,0,0,0,0.000
87523,23531.027,cpu_gate_route,blk.13.ffn_gate_exps.weight,212,4030464,0,0,0,0.000
87524,23531.028,cpu_up_route,blk.13.ffn_up_exps.weight,244,4030464,0,0,0,0.000
87525,23531.028,cpu_gate_route,blk.13.ffn_gate_exps.weight,244,4030464,0,0,0,0.000
87526,23531.028,cpu_up_route,blk.13.ffn_up_exps.weight,25,4030464,0,0,0,0.000
87527,23531.028,cpu_gate_route,blk.13.ffn_gate_exps.weight,25,4030464,0,0,0,0.000
87528,23532.740,runtime_load,blk.13.ffn_up_exps.weight,167,4030464,0,1,0,1.347
87529,23532.770,runtime_load,blk.13.ffn_up_exps.weight,25,4030464,0,1,0,1.397
87530,23533.237,runtime_load,blk.13.ffn_gate_exps.weight,25,4030464,0,1,0,1.825
87531,23533.801,runtime_load,blk.13.ffn_gate_exps.weight,167,4030464,0,1,0,2.369
87532,23534.220,runtime_load,blk.13.ffn_up_exps.weight,197,4030464,0,1,0,1.471
87533,23534.402,runtime_load,blk.13.ffn_up_exps.weight,193,4030464,0,1,0,1.631
87534,23534.778,runtime_load,blk.13.ffn_gate_exps.weight,193,4030464,0,1,0,1.540
87535,23535.128,runtime_load,blk.13.ffn_gate_exps.weight,197,4030464,0,1,0,1.327
87536,23535.503,runtime_load,blk.13.ffn_up_exps.weight,225,4030464,0,1,0,1.283
87537,23535.922,runtime_load,blk.13.ffn_up_exps.weight,212,4030464,0,1,0,1.520
87538,23536.332,runtime_load,blk.13.ffn_gate_exps.weight,212,4030464,0,1,0,1.554
87539,23536.706,runtime_load,blk.13.ffn_gate_exps.weight,225,4030464,0,1,0,1.578
87540,23537.081,runtime_load,blk.13.ffn_up_exps.weight,244,4030464,0,1,0,1.578
87541,23537.326,runtime_load,blk.13.ffn_up_exps.weight,241,4030464,0,1,0,1.404
87542,23537.621,runtime_load,blk.13.ffn_gate_exps.weight,241,4030464,0,1,0,1.288
87543,23537.793,runtime_load,blk.13.ffn_gate_exps.weight,244,4030464,0,1,0,1.087
87544,23537.832,call_upgate,blk.13.ffn_up_exps.weight,8,4030464,0,0,0,6.679
87545,23538.077,cpu_down_route,blk.13.ffn_down_exps.weight,193,4816896,0,0,0,0.000
87546,23538.078,cpu_down_route,blk.13.ffn_down_exps.weight,167,4816896,0,0,0,0.000
87547,23538.079,cpu_down_route,blk.13.ffn_down_exps.weight,225,4816896,0,0,0,0.000
87548,23538.079,cpu_down_route,blk.13.ffn_down_exps.weight,241,4816896,0,0,0,0.000
87549,23538.079,cpu_down_route,blk.13.ffn_down_exps.weight,197,4816896,0,0,0,0.000
87550,23538.079,cpu_down_route,blk.13.ffn_down_exps.weight,212,4816896,0,0,0,0.000
87551,23538.079,cpu_down_route,blk.13.ffn_down_exps.weight,244,4816896,0,0,0,0.000
87552,23538.079,cpu_down_route,blk.13.ffn_down_exps.weight,25,4816896,0,0,0,0.000
87553,23539.471,runtime_load,blk.13.ffn_down_exps.weight,25,4816896,0,1,0,1.052
87554,23539.488,runtime_load,blk.13.ffn_down_exps.weight,167,4816896,0,1,0,1.051
87555,23540.525,runtime_load,blk.13.ffn_down_exps.weight,197,4816896,0,1,0,1.036
87556,23540.544,runtime_load,blk.13.ffn_down_exps.weight,193,4816896,0,1,0,1.072
87557,23541.257,runtime_load,blk.13.ffn_down_exps.weight,225,4816896,0,1,0,0.732
87558,23541.746,runtime_load,blk.13.ffn_down_exps.weight,212,4816896,0,1,0,1.201
87559,23542.175,runtime_load,blk.13.ffn_down_exps.weight,244,4816896,0,1,0,0.917
87560,23542.491,runtime_load,blk.13.ffn_down_exps.weight,241,4816896,0,1,0,0.745
87561,23543.031,call_down,blk.13.ffn_down_exps.weight,8,4816896,0,0,0,4.690
87562,23543.978,cpu_up_route,blk.14.ffn_up_exps.weight,187,4030464,0,0,0,0.000
87563,23543.980,cpu_gate_route,blk.14.ffn_gate_exps.weight,187,4030464,0,0,0,0.000
87564,23543.980,cpu_up_route,blk.14.ffn_up_exps.weight,112,4030464,0,0,0,0.000
87565,23543.981,cpu_gate_route,blk.14.ffn_gate_exps.weight,112,4030464,0,0,0,0.000
87566,23543.981,cpu_up_route,blk.14.ffn_up_exps.weight,148,4030464,0,0,0,0.000
87567,23543.981,cpu_gate_route,blk.14.ffn_gate_exps.weight,148,4030464,0,0,0,0.000
87568,23543.981,cpu_up_route,blk.14.ffn_up_exps.weight,250,4030464,0,0,0,0.000
87569,23543.981,cpu_gate_route,blk.14.ffn_gate_exps.weight,250,4030464,0,0,0,0.000
87570,23543.982,cpu_up_route,blk.14.ffn_up_exps.weight,61,4030464,0,0,0,0.000
87571,23543.982,cpu_gate_route,blk.14.ffn_gate_exps.weight,61,4030464,0,0,0,0.000
87572,23543.982,cpu_up_route,blk.14.ffn_up_exps.weight,78,4030464,0,0,0,0.000
87573,23543.982,cpu_gate_route,blk.14.ffn_gate_exps.weight,78,4030464,0,0,0,0.000
87574,23543.982,cpu_up_route,blk.14.ffn_up_exps.weight,76,4030464,0,0,0,0.000
87575,23543.983,cpu_gate_route,blk.14.ffn_gate_exps.weight,76,4030464,0,0,0,0.000
87576,23543.983,cpu_up_route,blk.14.ffn_up_exps.weight,155,4030464,0,0,0,0.000
87577,23543.983,cpu_gate_route,blk.14.ffn_gate_exps.weight,155,4030464,0,0,0,0.000
87578,23545.592,runtime_load,blk.14.ffn_up_exps.weight,61,4030464,0,1,0,0.926
87579,23545.903,runtime_load,blk.14.ffn_up_exps.weight,76,4030464,0,1,0,1.213
87580,23546.320,runtime_load,blk.14.ffn_gate_exps.weight,61,4030464,0,1,0,1.609
87581,23546.722,runtime_load,blk.14.ffn_gate_exps.weight,76,4030464,0,1,0,1.982
87582,23547.278,runtime_load,blk.14.ffn_up_exps.weight,78,4030464,0,1,0,1.685
87583,23547.772,runtime_load,blk.14.ffn_up_exps.weight,112,4030464,0,1,0,1.869
87584,23547.980,runtime_load,blk.14.ffn_gate_exps.weight,78,4030464,0,1,0,1.660
87585,23548.423,runtime_load,blk.14.ffn_gate_exps.weight,112,4030464,0,1,0,1.700
87586,23548.743,runtime_load,blk.14.ffn_up_exps.weight,148,4030464,0,1,0,1.463
87587,23549.050,runtime_load,blk.14.ffn_up_exps.weight,155,4030464,0,1,0,1.276
87588,23549.463,runtime_load,blk.14.ffn_gate_exps.weight,148,4030464,0,1,0,1.483
87589,23549.853,runtime_load,blk.14.ffn_gate_exps.weight,155,4030464,0,1,0,1.430
87590,23549.876,runtime_load,blk.14.ffn_up_exps.weight,187,4030464,0,1,0,1.132
87591,23550.318,runtime_load,blk.14.ffn_up_exps.weight,250,4030464,0,1,0,1.268
87592,23550.722,runtime_load,blk.14.ffn_gate_exps.weight,187,4030464,0,1,0,1.258
87593,23550.858,runtime_load,blk.14.ffn_gate_exps.weight,250,4030464,0,1,0,1.004
87594,23551.060,call_upgate,blk.14.ffn_up_exps.weight,8,4030464,0,0,0,6.710
87595,23551.337,cpu_down_route,blk.14.ffn_down_exps.weight,187,4816896,0,0,0,0.000
87596,23551.339,cpu_down_route,blk.14.ffn_down_exps.weight,112,4816896,0,0,0,0.000
87597,23551.339,cpu_down_route,blk.14.ffn_down_exps.weight,148,4816896,0,0,0,0.000
87598,23551.339,cpu_down_route,blk.14.ffn_down_exps.weight,250,4816896,0,0,0,0.000
87599,23551.340,cpu_down_route,blk.14.ffn_down_exps.weight,61,4816896,0,0,0,0.000
87600,23551.340,cpu_down_route,blk.14.ffn_down_exps.weight,78,4816896,0,0,0,0.000
87601,23551.340,cpu_down_route,blk.14.ffn_down_exps.weight,76,4816896,0,0,0,0.000
87602,23551.348,cpu_down_route,blk.14.ffn_down_exps.weight,155,4816896,0,0,0,0.000
87603,23552.710,runtime_load,blk.14.ffn_down_exps.weight,61,4816896,0,1,0,1.009
87604,23552.878,runtime_load,blk.14.ffn_down_exps.weight,76,4816896,0,1,0,1.055
87605,23553.611,runtime_load,blk.14.ffn_down_exps.weight,78,4816896,0,1,0,0.900
87606,23553.831,runtime_load,blk.14.ffn_down_exps.weight,112,4816896,0,1,0,0.952
87607,23554.570,runtime_load,blk.14.ffn_down_exps.weight,148,4816896,0,1,0,0.958
87608,23554.712,runtime_load,blk.14.ffn_down_exps.weight,155,4816896,0,1,0,0.880
87609,23555.406,runtime_load,blk.14.ffn_down_exps.weight,187,4816896,0,1,0,0.836
87610,23555.673,runtime_load,blk.14.ffn_down_exps.weight,250,4816896,0,1,0,0.962
87611,23556.212,call_down,blk.14.ffn_down_exps.weight,8,4816896,0,0,0,4.618
87612,23557.043,cpu_up_route,blk.15.ffn_up_exps.weight,54,4030464,0,0,0,0.000
87613,23557.045,cpu_gate_route,blk.15.ffn_gate_exps.weight,54,4030464,0,0,0,0.000
87614,23557.045,cpu_up_route,blk.15.ffn_up_exps.weight,12,4030464,0,0,0,0.000
87615,23557.045,cpu_gate_route,blk.15.ffn_gate_exps.weight,12,4030464,0,0,0,0.000
87616,23557.046,cpu_up_route,blk.15.ffn_up_exps.weight,154,4030464,0,0,0,0.000
87617,23557.046,cpu_gate_route,blk.15.ffn_gate_exps.weight,154,4030464,0,0,0,0.000
87618,23557.046,cpu_up_route,blk.15.ffn_up_exps.weight,238,4030464,0,0,0,0.000
87619,23557.046,cpu_gate_route,blk.15.ffn_gate_exps.weight,238,4030464,0,0,0,0.000
87620,23557.047,cpu_up_route,blk.15.ffn_up_exps.weight,0,4030464,0,0,0,0.000
87621,23557.047,cpu_gate_route,blk.15.ffn_gate_exps.weight,0,4030464,0,0,0,0.000
87622,23557.047,cpu_up_route,blk.15.ffn_up_exps.weight,101,4030464,0,0,0,0.000
87623,23557.047,cpu_gate_route,blk.15.ffn_gate_exps.weight,101,4030464,0,0,0,0.000
87624,23557.047,cpu_up_route,blk.15.ffn_up_exps.weight,83,4030464,0,0,0,0.000
87625,23557.047,cpu_gate_route,blk.15.ffn_gate_exps.weight,83,4030464,0,0,0,0.000
87626,23557.048,cpu_up_route,blk.15.ffn_up_exps.weight,84,4030464,0,0,0,0.000
87627,23557.056,cpu_gate_route,blk.15.ffn_gate_exps.weight,84,4030464,0,0,0,0.000
87628,23557.491,cache_hit,blk.15.ffn_up_exps.weight,154,4030464,1,0,0,0.000
87629,23557.573,cache_hit,blk.15.ffn_gate_exps.weight,154,4030464,1,0,0,0.000
87630,23558.867,runtime_load,blk.15.ffn_up_exps.weight,0,4030464,0,1,0,1.221
87631,23558.951,runtime_load,blk.15.ffn_up_exps.weight,12,4030464,0,1,0,1.253
87632,23559.489,runtime_load,blk.15.ffn_gate_exps.weight,0,4030464,0,1,0,1.771
87633,23559.890,runtime_load,blk.15.ffn_gate_exps.weight,12,4030464,0,1,0,2.079
87634,23560.306,runtime_load,blk.15.ffn_up_exps.weight,54,4030464,0,1,0,1.437
87635,23560.723,runtime_load,blk.15.ffn_up_exps.weight,83,4030464,0,1,0,1.771
87636,23561.120,runtime_load,blk.15.ffn_gate_exps.weight,54,4030464,0,1,0,1.631
87637,23561.416,runtime_load,blk.15.ffn_gate_exps.weight,83,4030464,0,1,0,1.525
87638,23561.839,runtime_load,blk.15.ffn_up_exps.weight,84,4030464,0,1,0,1.533
87639,23562.266,runtime_load,blk.15.ffn_up_exps.weight,101,4030464,0,1,0,1.543
87640,23562.619,runtime_load,blk.15.ffn_gate_exps.weight,84,4030464,0,1,0,1.497
87641,23562.770,runtime_load,blk.15.ffn_gate_exps.weight,101,4030464,0,1,0,1.353
87642,23563.028,runtime_load,blk.15.ffn_up_exps.weight,238,4030464,0,1,0,1.188
87643,23563.242,runtime_load,blk.15.ffn_gate_exps.weight,238,4030464,0,1,0,0.623
87644,23563.410,call_upgate,blk.15.ffn_up_exps.weight,8,4030464,0,0,0,6.052
87645,23563.654,cpu_down_route,blk.15.ffn_down_exps.weight,54,4816896,0,0,0,0.000
87646,23563.656,cpu_down_route,blk.15.ffn_down_exps.weight,12,4816896,0,0,0,0.000
87647,23563.656,cpu_down_route,blk.15.ffn_down_exps.weight,154,4816896,0,0,0,0.000
87648,23563.656,cpu_down_route,blk.15.ffn_down_exps.weight,238,4816896,0,0,0,0.000
87649,23563.656,cpu_down_route,blk.15.ffn_down_exps.weight,0,4816896,0,0,0,0.000
87650,23563.656,cpu_down_route,blk.15.ffn_down_exps.weight,101,4816896,0,0,0,0.000
87651,23563.663,cpu_down_route,blk.15.ffn_down_exps.weight,83,4816896,0,0,0,0.000
87652,23563.663,cpu_down_route,blk.15.ffn_down_exps.weight,84,4816896,0,0,0,0.000
87653,23563.977,cache_hit,blk.15.ffn_down_exps.weight,154,4816896,1,0,0,0.000
87654,23564.924,runtime_load,blk.15.ffn_down_exps.weight,0,4816896,0,1,0,0.893
87655,23565.176,runtime_load,blk.15.ffn_down_exps.weight,12,4816896,0,1,0,1.123
87656,23565.712,runtime_load,blk.15.ffn_down_exps.weight,54,4816896,0,1,0,0.787
87657,23566.299,runtime_load,blk.15.ffn_down_exps.weight,83,4816896,0,1,0,1.121
