rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
21864,1,4030464,93868523520,0x0,245,blk.6.ffn_gate_exps.weight
21865,1,4030464,93872553984,0x0,246,blk.6.ffn_gate_exps.weight
21866,1,4030464,93876584448,0x0,247,blk.6.ffn_gate_exps.weight
21867,1,4030464,93880614912,0x0,254,blk.6.ffn_gate_exps.weight
21868,1,4030464,93884645376,0x0,255,blk.6.ffn_gate_exps.weight
21869,1,4030464,93888675840,0x0,1,blk.6.ffn_up_exps.weight
21870,1,4030464,93892706304,0x0,5,blk.6.ffn_up_exps.weight
21871,1,4030464,93896736768,0x0,12,blk.6.ffn_up_exps.weight
21872,1,4030464,93900767232,0x0,14,blk.6.ffn_up_exps.weight
21873,1,4030464,93904797696,0x0,17,blk.6.ffn_up_exps.weight
21874,1,4030464,93908828160,0x0,22,blk.6.ffn_up_exps.weight
21875,1,4030464,93912858624,0x0,25,blk.6.ffn_up_exps.weight
21876,1,4030464,93916889088,0x0,29,blk.6.ffn_up_exps.weight
21877,1,4030464,93920919552,0x0,33,blk.6.ffn_up_exps.weight
21878,1,4030464,93924950016,0x0,47,blk.6.ffn_up_exps.weight
21879,1,4030464,93928980480,0x0,59,blk.6.ffn_up_exps.weight
21880,1,4030464,93933010944,0x0,62,blk.6.ffn_up_exps.weight
21881,1,4030464,93937041408,0x0,63,blk.6.ffn_up_exps.weight
21882,1,4030464,93941071872,0x0,71,blk.6.ffn_up_exps.weight
21883,1,4030464,93945102336,0x0,76,blk.6.ffn_up_exps.weight
21884,1,4030464,93949132800,0x0,86,blk.6.ffn_up_exps.weight
21885,1,4030464,93953163264,0x0,88,blk.6.ffn_up_exps.weight
21886,1,4030464,93957193728,0x0,99,blk.6.ffn_up_exps.weight
21887,1,4030464,93961224192,0x0,101,blk.6.ffn_up_exps.weight
21888,1,4030464,93965254656,0x0,111,blk.6.ffn_up_exps.weight
21889,1,4030464,93969285120,0x0,112,blk.6.ffn_up_exps.weight
21890,1,4030464,93973315584,0x0,114,blk.6.ffn_up_exps.weight
21891,1,4030464,93977346048,0x0,126,blk.6.ffn_up_exps.weight
21892,1,4030464,93981376512,0x0,128,blk.6.ffn_up_exps.weight
21893,1,4030464,93985406976,0x0,131,blk.6.ffn_up_exps.weight
21894,1,4030464,93989437440,0x0,134,blk.6.ffn_up_exps.weight
21895,1,4030464,93993467904,0x0,143,blk.6.ffn_up_exps.weight
21896,1,4030464,93997498368,0x0,144,blk.6.ffn_up_exps.weight
21897,1,4030464,94001528832,0x0,146,blk.6.ffn_up_exps.weight
21898,1,4030464,94005559296,0x0,150,blk.6.ffn_up_exps.weight
21899,1,4030464,94009589760,0x0,154,blk.6.ffn_up_exps.weight
21900,1,4030464,94013620224,0x0,155,blk.6.ffn_up_exps.weight
21901,1,4030464,94017650688,0x0,157,blk.6.ffn_up_exps.weight
21902,1,4030464,94021681152,0x0,160,blk.6.ffn_up_exps.weight
21903,1,4030464,94025711616,0x0,161,blk.6.ffn_up_exps.weight
21904,1,4030464,94029742080,0x0,169,blk.6.ffn_up_exps.weight
21905,1,4030464,94033772544,0x0,184,blk.6.ffn_up_exps.weight
21906,1,4030464,94037803008,0x0,185,blk.6.ffn_up_exps.weight
21907,1,4030464,94041833472,0x0,189,blk.6.ffn_up_exps.weight
21908,1,4030464,94045863936,0x0,195,blk.6.ffn_up_exps.weight
21909,1,4030464,94049894400,0x0,206,blk.6.ffn_up_exps.weight
21910,1,4030464,94053924864,0x0,210,blk.6.ffn_up_exps.weight
21911,1,4030464,94057955328,0x0,219,blk.6.ffn_up_exps.weight
21912,1,4030464,94061985792,0x0,221,blk.6.ffn_up_exps.weight
21913,1,4030464,94066016256,0x0,222,blk.6.ffn_up_exps.weight
21914,1,4030464,94070046720,0x0,232,blk.6.ffn_up_exps.weight
21915,1,4030464,94074077184,0x0,233,blk.6.ffn_up_exps.weight
21916,1,4030464,94078107648,0x0,238,blk.6.ffn_up_exps.weight
21917,1,4030464,94082138112,0x0,245,blk.6.ffn_up_exps.weight
21918,1,4030464,94086168576,0x0,246,blk.6.ffn_up_exps.weight
21919,1,4030464,94090199040,0x0,247,blk.6.ffn_up_exps.weight
21920,1,4030464,94094229504,0x0,254,blk.6.ffn_up_exps.weight
21921,1,4030464,94098259968,0x0,255,blk.6.ffn_up_exps.weight
21922,1,4816896,94103076864,0x0,0,blk.60.ffn_down_exps.weight
21923,1,4816896,94107893760,0x0,25,blk.60.ffn_down_exps.weight
21924,1,4816896,94112710656,0x0,39,blk.60.ffn_down_exps.weight
21925,1,4816896,94117527552,0x0,44,blk.60.ffn_down_exps.weight
21926,1,4816896,94122344448,0x0,63,blk.60.ffn_down_exps.weight
21927,1,4816896,94127161344,0x0,68,blk.60.ffn_down_exps.weight
21928,1,4816896,94131978240,0x0,69,blk.60.ffn_down_exps.weight
21929,1,4816896,94136795136,0x0,71,blk.60.ffn_down_exps.weight
21930,1,4816896,94141612032,0x0,72,blk.60.ffn_down_exps.weight
21931,1,4816896,94146428928,0x0,74,blk.60.ffn_down_exps.weight
21932,1,4816896,94151245824,0x0,90,blk.60.ffn_down_exps.weight
21933,1,4816896,94156062720,0x0,93,blk.60.ffn_down_exps.weight
21934,1,4816896,94160879616,0x0,97,blk.60.ffn_down_exps.weight
21935,1,4816896,94165696512,0x0,109,blk.60.ffn_down_exps.weight
21936,1,4816896,94170513408,0x0,123,blk.60.ffn_down_exps.weight
21937,1,4816896,94175330304,0x0,129,blk.60.ffn_down_exps.weight
21938,1,4816896,94180147200,0x0,132,blk.60.ffn_down_exps.weight
21939,1,4816896,94184964096,0x0,139,blk.60.ffn_down_exps.weight
21940,1,4816896,94189780992,0x0,149,blk.60.ffn_down_exps.weight
21941,1,4816896,94194597888,0x0,158,blk.60.ffn_down_exps.weight
21942,1,4816896,94199414784,0x0,174,blk.60.ffn_down_exps.weight
21943,1,4816896,94204231680,0x0,188,blk.60.ffn_down_exps.weight
21944,1,4816896,94209048576,0x0,189,blk.60.ffn_down_exps.weight
21945,1,4816896,94213865472,0x0,192,blk.60.ffn_down_exps.weight
21946,1,4816896,94218682368,0x0,202,blk.60.ffn_down_exps.weight
21947,1,4816896,94223499264,0x0,206,blk.60.ffn_down_exps.weight
21948,1,4816896,94228316160,0x0,211,blk.60.ffn_down_exps.weight
21949,1,4816896,94233133056,0x0,216,blk.60.ffn_down_exps.weight
21950,1,4816896,94237949952,0x0,220,blk.60.ffn_down_exps.weight
21951,1,4816896,94242766848,0x0,233,blk.60.ffn_down_exps.weight
21952,1,4816896,94247583744,0x0,244,blk.60.ffn_down_exps.weight
21953,1,4816896,94252400640,0x0,255,blk.60.ffn_down_exps.weight
21954,1,4030464,94256431104,0x0,0,blk.60.ffn_gate_exps.weight
21955,1,4030464,94260461568,0x0,25,blk.60.ffn_gate_exps.weight
21956,1,4030464,94264492032,0x0,39,blk.60.ffn_gate_exps.weight
21957,1,4030464,94268522496,0x0,44,blk.60.ffn_gate_exps.weight
21958,1,4030464,94272552960,0x0,63,blk.60.ffn_gate_exps.weight
21959,1,4030464,94276583424,0x0,68,blk.60.ffn_gate_exps.weight
21960,1,4030464,94280613888,0x0,69,blk.60.ffn_gate_exps.weight
21961,1,4030464,94284644352,0x0,71,blk.60.ffn_gate_exps.weight
21962,1,4030464,94288674816,0x0,72,blk.60.ffn_gate_exps.weight
21963,1,4030464,94292705280,0x0,74,blk.60.ffn_gate_exps.weight
21964,1,4030464,94296735744,0x0,90,blk.60.ffn_gate_exps.weight
21965,1,4030464,94300766208,0x0,93,blk.60.ffn_gate_exps.weight
21966,1,4030464,94304796672,0x0,97,blk.60.ffn_gate_exps.weight
21967,1,4030464,94308827136,0x0,109,blk.60.ffn_gate_exps.weight
21968,1,4030464,94312857600,0x0,123,blk.60.ffn_gate_exps.weight
21969,1,4030464,94316888064,0x0,129,blk.60.ffn_gate_exps.weight
21970,1,4030464,94320918528,0x0,132,blk.60.ffn_gate_exps.weight
21971,1,4030464,94324948992,0x0,139,blk.60.ffn_gate_exps.weight
21972,1,4030464,94328979456,0x0,149,blk.60.ffn_gate_exps.weight
21973,1,4030464,94333009920,0x0,158,blk.60.ffn_gate_exps.weight
21974,1,4030464,94337040384,0x0,174,blk.60.ffn_gate_exps.weight
21975,1,4030464,94341070848,0x0,188,blk.60.ffn_gate_exps.weight
21976,1,4030464,94345101312,0x0,189,blk.60.ffn_gate_exps.weight
21977,1,4030464,94349131776,0x0,192,blk.60.ffn_gate_exps.weight
21978,1,4030464,94353162240,0x0,202,blk.60.ffn_gate_exps.weight
21979,1,4030464,94357192704,0x0,206,blk.60.ffn_gate_exps.weight
21980,1,4030464,94361223168,0x0,211,blk.60.ffn_gate_exps.weight
21981,1,4030464,94365253632,0x0,216,blk.60.ffn_gate_exps.weight
21982,1,4030464,94369284096,0x0,220,blk.60.ffn_gate_exps.weight
21983,1,4030464,94373314560,0x0,233,blk.60.ffn_gate_exps.weight
21984,1,4030464,94377345024,0x0,244,blk.60.ffn_gate_exps.weight
21985,1,4030464,94381375488,0x0,255,blk.60.ffn_gate_exps.weight
21986,1,4030464,94385405952,0x0,0,blk.60.ffn_up_exps.weight
21987,1,4030464,94389436416,0x0,25,blk.60.ffn_up_exps.weight
21988,1,4030464,94393466880,0x0,39,blk.60.ffn_up_exps.weight
21989,1,4030464,94397497344,0x0,44,blk.60.ffn_up_exps.weight
21990,1,4030464,94401527808,0x0,63,blk.60.ffn_up_exps.weight
21991,1,4030464,94405558272,0x0,68,blk.60.ffn_up_exps.weight
21992,1,4030464,94409588736,0x0,69,blk.60.ffn_up_exps.weight
21993,1,4030464,94413619200,0x0,71,blk.60.ffn_up_exps.weight
21994,1,4030464,94417649664,0x0,72,blk.60.ffn_up_exps.weight
21995,1,4030464,94421680128,0x0,74,blk.60.ffn_up_exps.weight
21996,1,4030464,94425710592,0x0,90,blk.60.ffn_up_exps.weight
21997,1,4030464,94429741056,0x0,93,blk.60.ffn_up_exps.weight
21998,1,4030464,94433771520,0x0,97,blk.60.ffn_up_exps.weight
21999,1,4030464,94437801984,0x0,109,blk.60.ffn_up_exps.weight
22000,1,4030464,94441832448,0x0,123,blk.60.ffn_up_exps.weight
22001,1,4030464,94445862912,0x0,129,blk.60.ffn_up_exps.weight
22002,1,4030464,94449893376,0x0,132,blk.60.ffn_up_exps.weight
22003,1,4030464,94453923840,0x0,139,blk.60.ffn_up_exps.weight
22004,1,4030464,94457954304,0x0,149,blk.60.ffn_up_exps.weight
22005,1,4030464,94461984768,0x0,158,blk.60.ffn_up_exps.weight
22006,1,4030464,94466015232,0x0,174,blk.60.ffn_up_exps.weight
22007,1,4030464,94470045696,0x0,188,blk.60.ffn_up_exps.weight
22008,1,4030464,94474076160,0x0,189,blk.60.ffn_up_exps.weight
22009,1,4030464,94478106624,0x0,192,blk.60.ffn_up_exps.weight
22010,1,4030464,94482137088,0x0,202,blk.60.ffn_up_exps.weight
22011,1,4030464,94486167552,0x0,206,blk.60.ffn_up_exps.weight
22012,1,4030464,94490198016,0x0,211,blk.60.ffn_up_exps.weight
22013,1,4030464,94494228480,0x0,216,blk.60.ffn_up_exps.weight
22014,1,4030464,94498258944,0x0,220,blk.60.ffn_up_exps.weight
22015,1,4030464,94502289408,0x0,233,blk.60.ffn_up_exps.weight
22016,1,4030464,94506319872,0x0,244,blk.60.ffn_up_exps.weight
22017,1,4030464,94510350336,0x0,255,blk.60.ffn_up_exps.weight
22018,1,4816896,94515167232,0x0,12,blk.61.ffn_down_exps.weight
22019,1,4816896,94519984128,0x0,13,blk.61.ffn_down_exps.weight
22020,1,4816896,94524801024,0x0,18,blk.61.ffn_down_exps.weight
22021,1,4816896,94529617920,0x0,21,blk.61.ffn_down_exps.weight
22022,1,4816896,94534434816,0x0,25,blk.61.ffn_down_exps.weight
22023,1,4816896,94539251712,0x0,29,blk.61.ffn_down_exps.weight
22024,1,4816896,94544068608,0x0,32,blk.61.ffn_down_exps.weight
22025,1,4816896,94548885504,0x0,33,blk.61.ffn_down_exps.weight
22026,1,4816896,94553702400,0x0,49,blk.61.ffn_down_exps.weight
22027,1,4816896,94558519296,0x0,52,blk.61.ffn_down_exps.weight
22028,1,4816896,94563336192,0x0,56,blk.61.ffn_down_exps.weight
22029,1,4816896,94568153088,0x0,60,blk.61.ffn_down_exps.weight
22030,1,4816896,94572969984,0x0,66,blk.61.ffn_down_exps.weight
22031,1,4816896,94577786880,0x0,71,blk.61.ffn_down_exps.weight
22032,1,4816896,94582603776,0x0,76,blk.61.ffn_down_exps.weight
22033,1,4816896,94587420672,0x0,77,blk.61.ffn_down_exps.weight
22034,1,4816896,94592237568,0x0,80,blk.61.ffn_down_exps.weight
22035,1,4816896,94597054464,0x0,90,blk.61.ffn_down_exps.weight
22036,1,4816896,94601871360,0x0,105,blk.61.ffn_down_exps.weight
22037,1,4816896,94606688256,0x0,114,blk.61.ffn_down_exps.weight
22038,1,4816896,94611505152,0x0,120,blk.61.ffn_down_exps.weight
22039,1,4816896,94616322048,0x0,145,blk.61.ffn_down_exps.weight
22040,1,4816896,94621138944,0x0,147,blk.61.ffn_down_exps.weight
22041,1,4816896,94625955840,0x0,152,blk.61.ffn_down_exps.weight
22042,1,4816896,94630772736,0x0,162,blk.61.ffn_down_exps.weight
22043,1,4816896,94635589632,0x0,167,blk.61.ffn_down_exps.weight
22044,1,4816896,94640406528,0x0,180,blk.61.ffn_down_exps.weight
22045,1,4816896,94645223424,0x0,181,blk.61.ffn_down_exps.weight
22046,1,4816896,94650040320,0x0,186,blk.61.ffn_down_exps.weight
22047,1,4816896,94654857216,0x0,213,blk.61.ffn_down_exps.weight
22048,1,4816896,94659674112,0x0,233,blk.61.ffn_down_exps.weight
22049,1,4030464,94663704576,0x0,12,blk.61.ffn_gate_exps.weight
22050,1,4030464,94667735040,0x0,13,blk.61.ffn_gate_exps.weight
22051,1,4030464,94671765504,0x0,18,blk.61.ffn_gate_exps.weight
22052,1,4030464,94675795968,0x0,21,blk.61.ffn_gate_exps.weight
22053,1,4030464,94679826432,0x0,25,blk.61.ffn_gate_exps.weight
22054,1,4030464,94683856896,0x0,29,blk.61.ffn_gate_exps.weight
22055,1,4030464,94687887360,0x0,32,blk.61.ffn_gate_exps.weight
22056,1,4030464,94691917824,0x0,33,blk.61.ffn_gate_exps.weight
22057,1,4030464,94695948288,0x0,49,blk.61.ffn_gate_exps.weight
22058,1,4030464,94699978752,0x0,52,blk.61.ffn_gate_exps.weight
22059,1,4030464,94704009216,0x0,56,blk.61.ffn_gate_exps.weight
22060,1,4030464,94708039680,0x0,60,blk.61.ffn_gate_exps.weight
22061,1,4030464,94712070144,0x0,66,blk.61.ffn_gate_exps.weight
22062,1,4030464,94716100608,0x0,71,blk.61.ffn_gate_exps.weight
22063,1,4030464,94720131072,0x0,76,blk.61.ffn_gate_exps.weight
22064,1,4030464,94724161536,0x0,77,blk.61.ffn_gate_exps.weight
22065,1,4030464,94728192000,0x0,80,blk.61.ffn_gate_exps.weight
22066,1,4030464,94732222464,0x0,90,blk.61.ffn_gate_exps.weight
22067,1,4030464,94736252928,0x0,105,blk.61.ffn_gate_exps.weight
22068,1,4030464,94740283392,0x0,114,blk.61.ffn_gate_exps.weight
22069,1,4030464,94744313856,0x0,120,blk.61.ffn_gate_exps.weight
22070,1,4030464,94748344320,0x0,145,blk.61.ffn_gate_exps.weight
22071,1,4030464,94752374784,0x0,147,blk.61.ffn_gate_exps.weight
22072,1,4030464,94756405248,0x0,152,blk.61.ffn_gate_exps.weight
22073,1,4030464,94760435712,0x0,162,blk.61.ffn_gate_exps.weight
22074,1,4030464,94764466176,0x0,167,blk.61.ffn_gate_exps.weight
22075,1,4030464,94768496640,0x0,180,blk.61.ffn_gate_exps.weight
22076,1,4030464,94772527104,0x0,181,blk.61.ffn_gate_exps.weight
22077,1,4030464,94776557568,0x0,186,blk.61.ffn_gate_exps.weight
22078,1,4030464,94780588032,0x0,213,blk.61.ffn_gate_exps.weight
22079,1,4030464,94784618496,0x0,233,blk.61.ffn_gate_exps.weight
22080,1,4030464,94788648960,0x0,12,blk.61.ffn_up_exps.weight
22081,1,4030464,94792679424,0x0,13,blk.61.ffn_up_exps.weight
22082,1,4030464,94796709888,0x0,18,blk.61.ffn_up_exps.weight
22083,1,4030464,94800740352,0x0,21,blk.61.ffn_up_exps.weight
22084,1,4030464,94804770816,0x0,25,blk.61.ffn_up_exps.weight
22085,1,4030464,94808801280,0x0,29,blk.61.ffn_up_exps.weight
22086,1,4030464,94812831744,0x0,32,blk.61.ffn_up_exps.weight
22087,1,4030464,94816862208,0x0,33,blk.61.ffn_up_exps.weight
22088,1,4030464,94820892672,0x0,49,blk.61.ffn_up_exps.weight
22089,1,4030464,94824923136,0x0,52,blk.61.ffn_up_exps.weight
22090,1,4030464,94828953600,0x0,56,blk.61.ffn_up_exps.weight
22091,1,4030464,94832984064,0x0,60,blk.61.ffn_up_exps.weight
22092,1,4030464,94837014528,0x0,66,blk.61.ffn_up_exps.weight
22093,1,4030464,94841044992,0x0,71,blk.61.ffn_up_exps.weight
22094,1,4030464,94845075456,0x0,76,blk.61.ffn_up_exps.weight
22095,1,4030464,94849105920,0x0,77,blk.61.ffn_up_exps.weight
22096,1,4030464,94853136384,0x0,80,blk.61.ffn_up_exps.weight
22097,1,4030464,94857166848,0x0,90,blk.61.ffn_up_exps.weight
22098,1,4030464,94861197312,0x0,105,blk.61.ffn_up_exps.weight
22099,1,4030464,94865227776,0x0,114,blk.61.ffn_up_exps.weight
22100,1,4030464,94869258240,0x0,120,blk.61.ffn_up_exps.weight
22101,1,4030464,94873288704,0x0,145,blk.61.ffn_up_exps.weight
22102,1,4030464,94877319168,0x0,147,blk.61.ffn_up_exps.weight
22103,1,4030464,94881349632,0x0,152,blk.61.ffn_up_exps.weight
22104,1,4030464,94885380096,0x0,162,blk.61.ffn_up_exps.weight
22105,1,4030464,94889410560,0x0,167,blk.61.ffn_up_exps.weight
22106,1,4030464,94893441024,0x0,180,blk.61.ffn_up_exps.weight
22107,1,4030464,94897471488,0x0,181,blk.61.ffn_up_exps.weight
22108,1,4030464,94901501952,0x0,186,blk.61.ffn_up_exps.weight
22109,1,4030464,94905532416,0x0,213,blk.61.ffn_up_exps.weight
22110,1,4030464,94909562880,0x0,233,blk.61.ffn_up_exps.weight
22111,1,4816896,94914379776,0x0,0,blk.62.ffn_down_exps.weight
22112,1,4816896,94919196672,0x0,4,blk.62.ffn_down_exps.weight
22113,1,4816896,94924013568,0x0,8,blk.62.ffn_down_exps.weight
22114,1,4816896,94928830464,0x0,10,blk.62.ffn_down_exps.weight
22115,1,4816896,94933647360,0x0,11,blk.62.ffn_down_exps.weight
22116,1,4816896,94938464256,0x0,18,blk.62.ffn_down_exps.weight
22117,1,4816896,94943281152,0x0,21,blk.62.ffn_down_exps.weight
22118,1,4816896,94948098048,0x0,36,blk.62.ffn_down_exps.weight
22119,1,4816896,94952914944,0x0,43,blk.62.ffn_down_exps.weight
22120,1,4816896,94957731840,0x0,50,blk.62.ffn_down_exps.weight
22121,1,4816896,94962548736,0x0,53,blk.62.ffn_down_exps.weight
22122,1,4816896,94967365632,0x0,57,blk.62.ffn_down_exps.weight
22123,1,4816896,94972182528,0x0,60,blk.62.ffn_down_exps.weight
22124,1,4816896,94976999424,0x0,63,blk.62.ffn_down_exps.weight
22125,1,4816896,94981816320,0x0,64,blk.62.ffn_down_exps.weight
22126,1,4816896,94986633216,0x0,68,blk.62.ffn_down_exps.weight
22127,1,4816896,94991450112,0x0,71,blk.62.ffn_down_exps.weight
22128,1,4816896,94996267008,0x0,77,blk.62.ffn_down_exps.weight
22129,1,4816896,95001083904,0x0,78,blk.62.ffn_down_exps.weight
22130,1,4816896,95005900800,0x0,84,blk.62.ffn_down_exps.weight
22131,1,4816896,95010717696,0x0,94,blk.62.ffn_down_exps.weight
22132,1,4816896,95015534592,0x0,106,blk.62.ffn_down_exps.weight
22133,1,4816896,95020351488,0x0,108,blk.62.ffn_down_exps.weight
22134,1,4816896,95025168384,0x0,113,blk.62.ffn_down_exps.weight
22135,1,4816896,95029985280,0x0,118,blk.62.ffn_down_exps.weight
22136,1,4816896,95034802176,0x0,128,blk.62.ffn_down_exps.weight
22137,1,4816896,95039619072,0x0,143,blk.62.ffn_down_exps.weight
22138,1,4816896,95044435968,0x0,152,blk.62.ffn_down_exps.weight
22139,1,4816896,95049252864,0x0,158,blk.62.ffn_down_exps.weight
22140,1,4816896,95054069760,0x0,161,blk.62.ffn_down_exps.weight
22141,1,4816896,95058886656,0x0,162,blk.62.ffn_down_exps.weight
22142,1,4816896,95063703552,0x0,163,blk.62.ffn_down_exps.weight
22143,1,4816896,95068520448,0x0,172,blk.62.ffn_down_exps.weight
22144,1,4816896,95073337344,0x0,173,blk.62.ffn_down_exps.weight
22145,1,4816896,95078154240,0x0,179,blk.62.ffn_down_exps.weight
22146,1,4816896,95082971136,0x0,186,blk.62.ffn_down_exps.weight
22147,1,4816896,95087788032,0x0,202,blk.62.ffn_down_exps.weight
22148,1,4816896,95092604928,0x0,203,blk.62.ffn_down_exps.weight
22149,1,4816896,95097421824,0x0,204,blk.62.ffn_down_exps.weight
22150,1,4816896,95102238720,0x0,207,blk.62.ffn_down_exps.weight
22151,1,4816896,95107055616,0x0,213,blk.62.ffn_down_exps.weight
22152,1,4816896,95111872512,0x0,217,blk.62.ffn_down_exps.weight
22153,1,4816896,95116689408,0x0,219,blk.62.ffn_down_exps.weight
22154,1,4816896,95121506304,0x0,228,blk.62.ffn_down_exps.weight
22155,1,4816896,95126323200,0x0,229,blk.62.ffn_down_exps.weight
22156,1,4816896,95131140096,0x0,233,blk.62.ffn_down_exps.weight
22157,1,4816896,95135956992,0x0,251,blk.62.ffn_down_exps.weight
22158,1,4030464,95139987456,0x0,0,blk.62.ffn_gate_exps.weight
22159,1,4030464,95144017920,0x0,4,blk.62.ffn_gate_exps.weight
22160,1,4030464,95148048384,0x0,8,blk.62.ffn_gate_exps.weight
22161,1,4030464,95152078848,0x0,10,blk.62.ffn_gate_exps.weight
22162,1,4030464,95156109312,0x0,11,blk.62.ffn_gate_exps.weight
22163,1,4030464,95160139776,0x0,18,blk.62.ffn_gate_exps.weight
22164,1,4030464,95164170240,0x0,21,blk.62.ffn_gate_exps.weight
22165,1,4030464,95168200704,0x0,36,blk.62.ffn_gate_exps.weight
22166,1,4030464,95172231168,0x0,43,blk.62.ffn_gate_exps.weight
22167,1,4030464,95176261632,0x0,50,blk.62.ffn_gate_exps.weight
22168,1,4030464,95180292096,0x0,53,blk.62.ffn_gate_exps.weight
22169,1,4030464,95184322560,0x0,57,blk.62.ffn_gate_exps.weight
22170,1,4030464,95188353024,0x0,60,blk.62.ffn_gate_exps.weight
22171,1,4030464,95192383488,0x0,63,blk.62.ffn_gate_exps.weight
22172,1,4030464,95196413952,0x0,64,blk.62.ffn_gate_exps.weight
22173,1,4030464,95200444416,0x0,68,blk.62.ffn_gate_exps.weight
22174,1,4030464,95204474880,0x0,71,blk.62.ffn_gate_exps.weight
22175,1,4030464,95208505344,0x0,77,blk.62.ffn_gate_exps.weight
22176,1,4030464,95212535808,0x0,78,blk.62.ffn_gate_exps.weight
22177,1,4030464,95216566272,0x0,84,blk.62.ffn_gate_exps.weight
22178,1,4030464,95220596736,0x0,94,blk.62.ffn_gate_exps.weight
22179,1,4030464,95224627200,0x0,106,blk.62.ffn_gate_exps.weight
22180,1,4030464,95228657664,0x0,108,blk.62.ffn_gate_exps.weight
22181,1,4030464,95232688128,0x0,113,blk.62.ffn_gate_exps.weight
22182,1,4030464,95236718592,0x0,118,blk.62.ffn_gate_exps.weight
22183,1,4030464,95240749056,0x0,128,blk.62.ffn_gate_exps.weight
22184,1,4030464,95244779520,0x0,143,blk.62.ffn_gate_exps.weight
22185,1,4030464,95248809984,0x0,152,blk.62.ffn_gate_exps.weight
22186,1,4030464,95252840448,0x0,158,blk.62.ffn_gate_exps.weight
22187,1,4030464,95256870912,0x0,161,blk.62.ffn_gate_exps.weight
22188,1,4030464,95260901376,0x0,162,blk.62.ffn_gate_exps.weight
22189,1,4030464,95264931840,0x0,163,blk.62.ffn_gate_exps.weight
22190,1,4030464,95268962304,0x0,172,blk.62.ffn_gate_exps.weight
22191,1,4030464,95272992768,0x0,173,blk.62.ffn_gate_exps.weight
22192,1,4030464,95277023232,0x0,179,blk.62.ffn_gate_exps.weight
22193,1,4030464,95281053696,0x0,186,blk.62.ffn_gate_exps.weight
22194,1,4030464,95285084160,0x0,202,blk.62.ffn_gate_exps.weight
22195,1,4030464,95289114624,0x0,203,blk.62.ffn_gate_exps.weight
22196,1,4030464,95293145088,0x0,204,blk.62.ffn_gate_exps.weight
22197,1,4030464,95297175552,0x0,207,blk.62.ffn_gate_exps.weight
22198,1,4030464,95301206016,0x0,213,blk.62.ffn_gate_exps.weight
22199,1,4030464,95305236480,0x0,217,blk.62.ffn_gate_exps.weight
22200,1,4030464,95309266944,0x0,219,blk.62.ffn_gate_exps.weight
22201,1,4030464,95313297408,0x0,228,blk.62.ffn_gate_exps.weight
22202,1,4030464,95317327872,0x0,229,blk.62.ffn_gate_exps.weight
22203,1,4030464,95321358336,0x0,233,blk.62.ffn_gate_exps.weight
22204,1,4030464,95325388800,0x0,251,blk.62.ffn_gate_exps.weight
22205,1,4030464,95329419264,0x0,0,blk.62.ffn_up_exps.weight
22206,1,4030464,95333449728,0x0,4,blk.62.ffn_up_exps.weight
22207,1,4030464,95337480192,0x0,8,blk.62.ffn_up_exps.weight
22208,1,4030464,95341510656,0x0,10,blk.62.ffn_up_exps.weight
